horizon,q16,q25,q50,q75,q84
1,0.15881059599426253,0.21856346973278584,0.35317558447273545,0.48057845761083273,0.5627492684775643
2,0.095307107340049,0.17562940176322123,0.3390339536655428,0.5186256876172131,0.6015652346613584
3,0.018269797468934562,0.10572055958184459,0.2917125760392232,0.46146720786204665,0.563745617875535
4,-0.05835918908225053,0.04248403882774337,0.25921219032555154,0.4708911167007793,0.5476503899367015
5,-0.14868553043418986,-0.03631545103651057,0.20873254730430332,0.4369642120198012,0.5616696285456332
6,-0.13650604212772202,-0.03743343853258967,0.19301230726610866,0.4074472225323738,0.5184390337989312
7,-0.1325308026721005,-0.0332615472207847,0.2151872722428934,0.4425563011077292,0.5640959845483058
8,-0.09074993614428721,0.014755121168788451,0.22850891523579642,0.4545976456630288,0.5700847156531926
9,-0.07408620150229776,0.018049409726368842,0.2511789924148648,0.4818724059922623,0.5966191271081269
10,-0.09712504163439542,0.005569758379571634,0.25303420866838033,0.5255302636540193,0.6367439215796172
11,-0.05279536449429836,0.05963951581972474,0.29163850131607916,0.5264949851367441,0.6592589794489792
12,-0.040762157901991676,0.06731923093718514,0.3126394215715428,0.5441728651107588,0.6562072523525594
13,-0.02851363345038836,0.08320901925848054,0.33146116826203886,0.5529952334801337,0.6613360134573522
14,-0.039840530262927464,0.09454016329272519,0.3274201025515715,0.5621846818209648,0.6735520918270681
15,-0.0036493202400245785,0.09904883327841457,0.3420042950490797,0.5954180915689087,0.7189283342823263
16,0.016577364192781066,0.12011292466230108,0.35166499208845436,0.5949335982863223,0.716035044958634
17,0.011958149219463395,0.1148381290487443,0.36045176503191234,0.6060008856868416,0.7097636889822554
18,0.015145219910912718,0.12115575033417711,0.3729601478982124,0.622447849741058,0.729306925995643
19,0.009841746032459523,0.13025908004481823,0.36777413701103756,0.6332056851237955,0.764841867440815
20,0.0323365995756733,0.14195229081610614,0.3951636390714627,0.6601652127680308,0.7744791347915904
21,0.02888450816512541,0.13478846956031393,0.40689862444469005,0.661707328289148,0.780232667191442
22,0.022168031595605726,0.1478443101100536,0.4069371513610069,0.6570444138102587,0.7815869472434133
23,0.029819893973993657,0.15982920256639338,0.4045615208860358,0.6680556034030984,0.782550213689193
24,0.026804506004602786,0.13827536530436316,0.39927051111403034,0.684494683757721,0.8209882348573901
25,0.04282359029701424,0.15701372766255695,0.39509601535388655,0.6860585252284115,0.8149038814064168
26,0.02980757400320811,0.15629469324590103,0.41798872991459346,0.6710786637853223,0.8169659980877712
27,0.02662410346081451,0.14250962956671315,0.4374481910427881,0.6873063856671174,0.8238765749916372
28,0.02777538364957475,0.15953373153878858,0.44140045994106425,0.7288270278475251,0.8270569809253999
29,0.04774010940649022,0.18315019154533022,0.42637651666685494,0.7000777711502749,0.8108172608634575
30,0.04883931682892413,0.19249454788487455,0.45633526902065596,0.712107384636838,0.8403467414671753
31,0.06096328999867504,0.2068290281167402,0.46094086288144914,0.7341015312047787,0.8370442508738298
32,0.055233725140974355,0.18824677813124083,0.46811515893131694,0.7226317969932838,0.8479117362363968
33,0.03163490162124611,0.18593015096567028,0.47332832270493175,0.7591395046916671,0.8802189510060969
34,0.04907220411741818,0.18039515788680044,0.4523866315956195,0.7489630201785902,0.8788076940442322
35,0.04106274775773103,0.1785700945268057,0.46833710247071614,0.7681814798301236,0.8978732122442483
36,0.062156259412736496,0.20606868653142002,0.4749028143741806,0.751223764790372,0.9173885959110915
37,0.05803867319807663,0.1910243321538273,0.4962453121068263,0.7952354011792697,0.9435102416804633
38,0.0794347703511703,0.202439471662809,0.5083481236269737,0.8028997224500496,0.9290601153048386
39,0.05342488715817083,0.2056919171898385,0.5059183405495133,0.791327710940977,0.9403471416868039
40,0.06824370556778178,0.19640187509728818,0.508503007088347,0.8202306059374396,0.9578075616366246
41,0.10697259182738023,0.21488473728278729,0.5085603588447691,0.8002914464304085,0.9352316733160988
42,0.0631591856193778,0.20030840846536926,0.48863860423781413,0.824233692065076,0.9468981246236657
43,0.07735105838130413,0.22566068085178323,0.5036970625995449,0.7986628633177588,0.9631672788689155
44,0.08158210018409523,0.22247349996285354,0.5244656727621702,0.7962427796963313,0.9321158727476819
45,0.06183574884023815,0.2136767763244855,0.5142375411395455,0.7967956347109387,0.9550867775246823
46,0.03582884617072464,0.21367725016298994,0.5170850915552992,0.8297939081028758,0.9520021374548292
47,0.08108403409327251,0.20906934411693892,0.5051277026422747,0.8165436679794907,0.9658719061403411
48,0.04800253847290942,0.2413308482193685,0.532023883736863,0.8252773380587306,0.9728010450647591
49,0.06919643372146178,0.21450719015763797,0.5246379281871768,0.7905347193947403,0.9485730008268837
50,0.0332538773250015,0.19785790619545923,0.5158934526642853,0.8260590191202434,0.9665127167259682
51,0.06333360453796492,0.20444950964859587,0.5517463267352556,0.8282378808471681,0.9866093575042965
52,0.053772908298307075,0.21659426958902694,0.5116195005709002,0.8342188970127099,0.9906053803176582
