horizon,q16,q25,q50,q75,q84
1,0.5588997961625796,0.6659312901357628,0.9080330827230578,1.1615192301372765,1.2582918702051078
2,0.32368288351938523,0.456882053771932,0.8204888284205654,1.1241872713254633,1.2620977998421012
3,0.15481962424562418,0.3325704797855628,0.7527129168262836,1.1349639851708926,1.2948192949130333
4,0.19762324006437612,0.4074474071142153,0.8502532698736907,1.3019607567315612,1.5336104804387012
5,-0.10055797429835907,0.1552515507741934,0.6252017881938933,1.1482398642374083,1.369544763621473
6,0.498779014758714,0.643301494033278,0.9072160146962992,1.1445904130991278,1.2702561461923854
7,0.4802780191461071,0.5998491604734691,0.8967409853980206,1.1597946843522506,1.29125965345385
8,0.4288973166010725,0.5696330765071264,0.8793591231034961,1.1555294705745023,1.281601572716385
9,0.420188843349284,0.5661987257506917,0.8755671828541615,1.1660937062439607,1.318902484433949
10,0.388198743794829,0.5484347171193948,0.8480697736744511,1.170032157394106,1.313477567439429
11,0.3836872596126086,0.5472012199251515,0.86189272997377,1.1802049054925385,1.3370390773869039
12,0.36540268765657624,0.535495593871779,0.8452276072682985,1.1624964619623666,1.3427417003363311
13,0.3731802474988057,0.5179504546988438,0.8218194074798202,1.171850767574825,1.344966160573026
14,0.3468937461112425,0.4796107702514664,0.8499557867916441,1.182929177313846,1.3575847649118296
15,0.28614701599873565,0.47868570746485883,0.8378417809329043,1.2020587016844169,1.324905684010666
16,0.2859473558659617,0.47750901390309364,0.8356881955038433,1.1855290141202652,1.3590357961874073
17,0.2750104233729454,0.43841074186591644,0.8140118247761218,1.1814466446373393,1.3656519871904347
18,0.24730220202068415,0.41779494081522606,0.8106089009840851,1.2043010912062024,1.3720803140767566
19,0.24092944583243522,0.42471538804851094,0.8299335877094386,1.2127996092733553,1.3878693539122655
20,0.2312676966037991,0.42866269060234885,0.8210527064574193,1.2058301058230196,1.4051943504350133
21,0.24872590136627853,0.4098852672100891,0.7897410405750284,1.2116414883149509,1.4038548936733608
22,0.20597695367553148,0.3890662985665731,0.8347319003048642,1.2329601136621002,1.3978867266254367
23,0.2000416039867732,0.39729721017761405,0.8379922997500748,1.2570150387625612,1.4197081797696527
24,0.1951390901362935,0.39142038049605654,0.8236944784068456,1.253941117292374,1.4325187989266972
25,0.17480177959462215,0.4021355794127589,0.8324084770334574,1.248859062065604,1.4370825947253019
26,0.1884819918226439,0.36460282536097366,0.8324324300877646,1.2536337250980574,1.4507232227035316
27,0.16000828730981886,0.38828554085853817,0.8223456961105093,1.255850000555719,1.4318189940009722
28,0.15791893193703374,0.3825737968826435,0.8125302024381261,1.2539111127212486,1.4392280407392224
29,0.1498877302730742,0.3518042791856371,0.812213012421094,1.265812362981347,1.4517741985231816
30,0.1274106209079194,0.3386073162595309,0.8080328424632967,1.2584304311700558,1.4516321888693395
31,0.13711441713283867,0.3291039259498512,0.8261020530758816,1.2253056634702075,1.428540940873234
32,0.1279970163623834,0.3532150571333209,0.8095926037389419,1.2248061701077602,1.4105511024900808
33,0.13095573949475164,0.3546130215033033,0.7957739851007717,1.221399393022098,1.4077213847455623
34,0.17184415439570788,0.3736520538659155,0.824646945516835,1.251154753611671,1.439570410060776
35,0.15597992709988606,0.3583711045389807,0.8205678216076027,1.2562405711136164,1.4277230470362134
36,0.13942831826921465,0.3714849392680519,0.821983372709429,1.2555643280447186,1.4496780812739938
37,0.12048479111648325,0.3771962103659408,0.8123519780101514,1.2446428384342385,1.4660863109743523
38,0.11776959063574964,0.34669560579513076,0.808653664069229,1.2106312228043679,1.4500622181538223
39,0.1164833606846018,0.34591988870762685,0.7955954265859138,1.2346810973172888,1.4450135617321822
40,0.13566682120988435,0.35363923193003854,0.7899468073818552,1.2110852112517378,1.4519770018808762
41,0.11931997352546451,0.3363647807406288,0.8059512841339216,1.2283323125115222,1.4088800481878856
42,0.09230511792503067,0.3525316030161093,0.7959798317495159,1.226715277648709,1.4248777035052722
43,0.1284044420181438,0.3321489401218126,0.8130172583245923,1.2273039919831814,1.4221571094816061
44,0.07427041189137151,0.3194048027245277,0.8028964650612722,1.223134452850126,1.464446919698517
45,0.07890558105786434,0.3246693787293703,0.7824204162502043,1.24093484073618,1.461222233252507
46,0.09239943484515195,0.3024466100894744,0.778204357580359,1.2416859835984888,1.456808056431737
47,0.05530279958211606,0.28078588790299547,0.7915419323715766,1.2478610029885258,1.470343303361998
48,0.05845179199513136,0.3317195548909171,0.8007625938427045,1.250805259425107,1.4818535176004621
49,0.07547818461311875,0.28287596736360454,0.8055931487331431,1.2396295386503333,1.46997188742132
50,0.03556944074917348,0.27628515653512364,0.8056313809178279,1.2237337067341822,1.4708669522355415
51,0.0492666110167596,0.27924395353883874,0.8106882812937386,1.2613558338216941,1.4857533753902317
52,0.060934423373182604,0.25222437267294584,0.8084368574545334,1.2469933937025945,1.4801995733328837
53,0.06681555458790213,0.2882502327436397,0.768937147127742,1.2444676399746493,1.4585976313795157
54,0.08373900065466626,0.3191078294232216,0.7650542616663547,1.2406974500884798,1.477874122203397
55,0.07321173791787883,0.304459667868372,0.7709376470213283,1.2104593863639763,1.4954149135005266
56,0.08719068915075598,0.3044739659545112,0.767057183561981,1.2258781778352452,1.481989784258837
57,0.0673557219832799,0.32617430220955446,0.7865886571755624,1.2484582468630767,1.4771223858059968
58,0.05955495733277593,0.307377357235567,0.7973824501983968,1.2629591503471715,1.4917291728968873
59,0.07567602594438269,0.30803277174742705,0.8069121370040779,1.2844164131865885,1.5231785807291351
60,0.0815251580067655,0.3209344644319287,0.7855850872913493,1.2698750042688616,1.518848776147579
