horizon,q16,q25,q50,q75,q84
1,0.11744076082448572,0.17331611205293035,0.3168647209219059,0.45091695295496703,0.5184255435620493
2,0.07055907353058287,0.151232631829313,0.32338392890266077,0.4936744087310532,0.5608982421282439
3,0.024159506037233477,0.13824169899179783,0.3145990165022037,0.49614487235492555,0.5925316887910081
4,0.0465440675614126,0.13734916133290245,0.3277097177028715,0.5149212368561886,0.6112244669833389
5,0.04062484616554662,0.12835949788146675,0.34212503470766475,0.5530150234051219,0.6409128721072361
6,0.02799891396326833,0.14202588812572203,0.3407476969950286,0.5547511519007027,0.6392356262129948
7,0.04426027807354877,0.13484340367814748,0.3379158199507028,0.5655904749423425,0.6671695996054702
8,0.05835939149816497,0.15896905452988086,0.36644899910623835,0.5525780138961,0.6427694409168493
9,0.048685673757335624,0.1584347998666094,0.3688386954103888,0.5789415947917033,0.683596277653006
10,0.05677436247912244,0.15871283028339905,0.37833148633300695,0.5988671884736563,0.6748486478144538
11,0.06134645709999447,0.17503555287798434,0.39064112287954833,0.5889688201665861,0.6886173533086141
12,0.05003481465767983,0.15024472492282384,0.3651010073429223,0.5817151453882464,0.6990904911315018
13,0.04614049411196381,0.162323848379542,0.3743350437970463,0.6111240861720318,0.7266607548919752
14,0.04594907488924358,0.16435519458211156,0.39532583943948996,0.6443663572289228,0.7326408441827252
15,0.041523290734904884,0.1707235480262531,0.4004782366995846,0.6424570061559223,0.7530295435089128
16,0.06572257409718706,0.18966957659048791,0.40235919945533716,0.6510758603255243,0.7794463224884367
17,0.046198433217849194,0.16236801133203474,0.41080683872621093,0.6567576250407905,0.7671250074406942
18,0.028059992080791383,0.15770559368960832,0.4320814110497895,0.6526919507280011,0.761841826444745
19,0.03587598669268638,0.19037168827061915,0.41402942149325683,0.6629692680210699,0.783722677577033
20,0.04398439575415759,0.1683596844413538,0.41395733445354294,0.6643227466223216,0.7805927057644246
21,0.010559135950499225,0.1641928730460596,0.4279811632109426,0.6857006078255568,0.7927318833151809
22,0.018203775401358667,0.160678285752672,0.43084423779062403,0.6847390126987303,0.8070134759294684
23,0.041634994827010725,0.16075967370390934,0.4522007353760234,0.6999308877725705,0.8293622822829038
24,0.04985740212616101,0.17645713972518356,0.44710929619453266,0.71054810218349,0.8373208775388562
25,0.018107953203505864,0.16816925117493678,0.4467624741505105,0.6870259101191154,0.8134704102241512
26,0.03957157846498603,0.1745480480647771,0.44515306737972893,0.6987627977051732,0.8396694426052719
27,0.026573481404143305,0.18165011755275287,0.4296849066959746,0.7159263659543553,0.8529312104372135
28,0.04329286018036082,0.1754372835054323,0.44490998529062825,0.7286221101002925,0.8719682420044232
