horizon,q16,q25,q50,q75,q84
1,-0.9363686813884404,-0.502115262069854,0.4401019082378255,1.2656320375807655,1.6192457717839173
2,-0.9955773506312343,-0.5440783236415038,0.344568518105696,1.2847565448075893,1.7372250907918734
3,-1.415333332626933,-0.9509209744503049,0.07703355711305115,1.0416337792435477,1.4354024077888776
4,-1.6542993380019284,-1.1353050834667044,-0.15704540795875688,0.7822331262719036,1.3013390963392348
5,-2.559143711498108,-2.1033114261450274,-1.08454628280581,-0.147132633206498,0.3763797555725827
6,-2.8925455408563665,-2.487140995496396,-1.4610734594469275,-0.32019370516147355,0.09019419189179702
7,-2.5561979159165604,-2.1593224144044196,-1.0756993597360398,-0.11895292176757126,0.33260038700344713
8,-3.0978913653818796,-2.5737113773162625,-1.5439105996753624,-0.5937313080156104,-0.12041838054081902
9,-1.6495938321745163,-1.1136787605218406,-0.20340843647301676,0.9106544651833383,1.3824762649381506
10,-1.2817617881006103,-0.9283436785833815,-0.11961777544167357,0.6917831558503881,1.053454345189917
11,-1.196147103967883,-0.8799827125902576,-0.06806762334660657,0.7442592224607991,1.1024710333032781
12,-1.2100333598158648,-0.8233597664007499,-0.014112547654755087,0.7837327849177,1.2475198123585776
13,-1.0337299141396377,-0.7212132419465828,0.11426521751846741,0.9449601058776373,1.3144733493000615
14,-1.2078312622375844,-0.7212779931344145,0.2117984421883337,0.9906576710917966,1.3556489671523573
15,-1.0899665521557613,-0.7032848782274187,0.10447950389475459,0.924158815467542,1.2858154389058802
16,-1.0941316895501096,-0.7350394140481122,0.11075499023794083,0.8770877782750418,1.271003332000253
17,-1.1601878050259413,-0.807580287939064,0.02208838151585879,0.7592471972544201,1.1482578186036994
18,-1.1565482194123458,-0.8108320142572683,0.03761042946399645,0.7362770933772118,1.066233643774521
19,-1.0648321729372017,-0.7856778738467247,0.02444311757486059,0.7358134702742485,1.0134712747047354
20,-1.0425205138242117,-0.7002639746257956,0.005520331267085482,0.7576948201771073,1.165079841959772
21,-1.117580116120077,-0.7864512822162629,-0.062116682452735786,0.6795103787006267,1.0539813226966133
22,-1.0272854939115703,-0.7079856370563387,-0.0016959771343699748,0.6378607919352063,0.9946711398037167
23,-1.1121894938527577,-0.8304366491263878,-0.04142726098865235,0.6672567409465774,0.9835574162894665
24,-1.0843987264102832,-0.7253414751653549,-0.06638251072168766,0.6121502434576699,0.96966946423565
25,-1.1405870658752324,-0.7667363184420882,-0.06252498065292708,0.6316733579749038,0.9729757045748386
26,-1.147521635676463,-0.8200601270361113,-0.07774008165304469,0.6269531017998496,0.9548863713111021
27,-1.1249408953314317,-0.8060127331797875,-0.09803825612726427,0.5362602531180908,0.8757171180257269
28,-1.1233723728846436,-0.7939641351532813,-0.11988661502096334,0.6286513763133621,0.971010240427884
29,-1.0945213925191395,-0.7363912959841951,-0.03764222495450642,0.6080913306242061,0.9864436275819868
30,-1.0706681890610628,-0.7612108653088041,-0.07829847952556851,0.6554270170573715,0.9501089781024042
