horizon,q16,q25,q50,q75,q84
1,-50.22745635834806,-50.02213321730488,-49.50310924427542,-49.07149556380112,-48.839763333984926
2,-50.42726295437102,-50.06544940326946,-49.24735688922803,-48.515732594039214,-48.205283596543765
3,-50.50693565907102,-50.1225434647968,-49.10780257590165,-48.08252580404128,-47.60917840491092
4,-50.60915846183101,-50.11274813114902,-48.88303962660838,-47.7126358246918,-47.246817874742405
5,-50.67357372455527,-50.05455145279436,-48.71745420776226,-47.55440748981999,-46.96998853232819
6,-50.606137692695896,-49.96148739287324,-48.76663405163086,-47.33021879630486,-46.654868525558534
7,-50.590028998202754,-49.99521182341456,-48.60604184092335,-47.18767568832025,-46.55530720973809
8,-50.80302870579186,-49.94960940696923,-48.637948398914965,-47.11897111105302,-46.43276518188
9,-50.81093195224256,-50.08250189016604,-48.61501207258729,-46.99097087959478,-46.222080724575655
10,-50.96586446781697,-50.25015176935349,-48.605287509478444,-47.01108579938823,-46.17618841189069
11,-51.01023924540809,-50.33050675612248,-48.70392507204778,-46.937834236407525,-46.05091921126439
12,-51.299975175162416,-50.44249048499493,-48.69752331924691,-47.01225633308665,-46.13531635319064
13,-51.301990222558544,-50.53437211252129,-48.78916995456517,-46.993399161191185,-46.240843415577615
14,-51.37658970384337,-50.63366243403836,-48.83963808376666,-47.008822174634815,-46.23640043884384
15,-51.53191861743745,-50.79523510582187,-48.879076107363815,-47.02157479683514,-46.157829725488156
16,-51.373351163683914,-50.692216525302484,-48.98294882674465,-47.040504450694385,-46.148700159468596
17,-51.49234166871027,-50.67660141204376,-48.955968579064304,-47.07343537495144,-46.06934278677575
18,-51.41843935334365,-50.532922111824575,-48.921583808525966,-47.108625417701894,-46.322054449444174
19,-51.48682058185434,-50.59792630724722,-48.9587117903433,-47.19574592611278,-46.26702010313776
20,-51.52380465665451,-50.69772252340952,-49.09068309063383,-47.058034427108396,-46.02452470205039
21,-51.79737929426359,-50.76047815886433,-49.12321715123261,-47.13039633404862,-45.980582157682036
22,-51.894920201858,-50.852548766182935,-49.0496982825745,-47.00561216100715,-46.00762258206748
23,-51.79347712227432,-50.9443960418037,-49.02366897791373,-46.93913680646848,-46.04762005724143
24,-51.85892968528959,-50.9411103900715,-49.03575484017298,-46.933099984350505,-45.96720153541609
25,-51.915019538527055,-51.0170699361726,-49.03778117340169,-47.038492995665464,-45.96972615362229
26,-51.91876667347803,-50.992191252886535,-48.94322820838801,-46.959711073126414,-45.89987454462431
27,-52.09761362146549,-51.13490226305004,-48.975939741900106,-46.846211823789396,-46.10642190898573
28,-52.0299115928859,-51.15253137008456,-48.971926869016436,-46.90825176034426,-46.15818915562864
29,-51.993332061592476,-51.11171811091087,-49.05490906182597,-46.95501188450159,-45.911849298548184
30,-52.12009696134126,-51.15504507944346,-49.028108823465246,-47.01605315832463,-45.90037368028679
31,-52.17726034991205,-51.0874964971111,-49.07113211809598,-46.99138576513018,-46.05110744976708
32,-52.0093251683168,-51.23787015282341,-49.081257414188286,-47.02877760590664,-46.02944562188356
33,-51.95864696638899,-51.142556501666036,-49.04146550642325,-47.02049230416756,-46.1092249899623
34,-51.964024228416136,-50.94917935601744,-48.99921889299595,-46.999181788492024,-46.135671976020134
35,-52.03816636775073,-50.98051375158093,-48.96857619981141,-46.9771507505468,-46.08990409653714
36,-52.09026185398217,-51.01988525360999,-48.85979369716383,-47.022652176098674,-46.08517458827776
37,-51.980148629108356,-50.91838998817127,-48.77276791125411,-46.99660252701196,-46.039511604397845
38,-51.90294064517132,-50.86341488260328,-48.70446741249353,-46.80322644197172,-46.04340705747935
39,-51.97808547352251,-50.943382722573496,-48.82181922481945,-46.80839861818711,-45.978316450859175
40,-51.797050236879265,-50.82973162740237,-48.91402960978662,-46.90332733178849,-45.854642410097036
41,-51.79707625828647,-50.77894750078433,-48.85525409600537,-46.9497420948884,-45.933807656905024
42,-51.67835449232751,-50.813559923139174,-48.99530723632318,-47.059427007258236,-46.13222374099986
43,-51.887754659350804,-50.72845562230253,-48.90912525568252,-47.08857539436326,-46.00971216577632
44,-51.87702774244608,-50.877447574145336,-48.87232766895846,-46.931794820935025,-45.94625877001489
45,-51.82750689099953,-50.825344878339536,-48.89042209357913,-46.87925864412419,-45.86055280260482
46,-51.64443189511745,-50.78298872020088,-48.74391918144855,-46.85618860904887,-45.929702527497746
47,-51.675770715049985,-50.81963377779719,-48.71389986282226,-46.78686707772453,-45.87954258427359
48,-51.65676132373045,-50.68891708807191,-48.68089681352807,-46.71252289058306,-45.845610572602375
49,-51.720159555120446,-50.666892460201055,-48.74487247938876,-46.707476073184345,-45.88506743266197
50,-51.54854273099661,-50.568383161285865,-48.78374406311538,-46.694893317514065,-45.70908908516712
51,-51.512464535843996,-50.56888760117931,-48.69585307552798,-46.65881785691229,-45.688263193730286
52,-51.30352610184128,-50.55257556690094,-48.65853073377363,-46.518717383706175,-45.68742632632021
53,-51.574651690170825,-50.422596365494776,-48.619477686148734,-46.6121204671177,-45.631210591327275
54,-51.373817178972416,-50.536592125081356,-48.54517019003511,-46.58864716713808,-45.601905480277516
55,-51.31391912781047,-50.56071006143107,-48.59407888190378,-46.526451258831045,-45.64356565321911
56,-51.37666008827913,-50.41906733003578,-48.50017171593164,-46.56722650301277,-45.58318943167965
57,-51.38888838457749,-50.388967788938515,-48.529997952253076,-46.525466738302555,-45.53563354710801
58,-51.36872267002041,-50.500536973902925,-48.48528805637662,-46.64971543095486,-45.46867496166142
59,-51.344266567819766,-50.40402833171159,-48.33546024683218,-46.46793036914928,-45.52418638063724
60,-51.31466514693052,-50.45420832280684,-48.38542880536262,-46.447952682161755,-45.46430245148813
