horizon,q16,q25,q50,q75,q84
1,-0.9692381536905977,1.1853281553268566,5.483368941316921,10.872886986108828,13.356128399730718
2,-0.7653210396603316,0.30907100124808756,2.508798774705971,4.655885522684075,5.762146577172057
3,-0.6162278240038388,-0.1602422390444026,0.7545492909745043,1.69205449721605,2.15319531574119
4,-0.9280846544408475,-0.6548111082536557,-0.022409980590376688,0.5293864229652923,0.841668375273664
5,-1.4178610537519987,-1.1147246522363523,-0.4693534178577141,0.2537999044816542,0.5071274796155778
6,-1.700406386613098,-1.3153981569770394,-0.5289214132373874,0.1852310386248866,0.545418904941825
7,-1.7951416978469736,-1.401628811785863,-0.6902108227226771,0.13368312447008007,0.4326419902313423
8,-1.7268049651330755,-1.3970103958989544,-0.6174553013764988,0.14556698849427552,0.43676855478507437
9,-1.669468734386545,-1.290005403617823,-0.5678950501335156,0.18584832925946362,0.5906730667148362
10,-1.7804427772975244,-1.3949150743113135,-0.534217175611612,0.3350938154825871,0.6655376277437864
11,-1.640954014489767,-1.2466016024599058,-0.49499022204099424,0.2622378953174638,0.5807406079373818
12,-1.516734778624721,-1.1676419270633644,-0.4254085515826007,0.29051314904306746,0.6256860375838486
13,-1.3641247481595555,-1.0658551029165064,-0.38276578262055366,0.331596307955537,0.6336678536606539
14,-1.32206611199396,-0.9865606097148129,-0.29146347538261635,0.42028871407463425,0.6796793183368854
15,-1.2511536957232146,-0.9508839771418919,-0.2741857051799067,0.40084112381098835,0.7103798949368383
16,-1.1245572977989906,-0.8280005309446918,-0.26105297930989935,0.4408928211019937,0.7311212831785802
17,-1.1087939847774357,-0.8324126099354932,-0.13287741776981338,0.5066529916072959,0.7863132847300732
18,-1.002113021435136,-0.7305615630070822,-0.10490244319347802,0.529005912257463,0.8754712666647937
19,-0.9727181153486137,-0.6168174960493026,-0.002887495234768084,0.6086775156737401,0.8424584482860968
20,-0.9636073792267364,-0.6624294588931365,0.01028563727759696,0.6255804428556779,0.8540641485952329
21,-0.8838448515365899,-0.6220193530245214,0.02672978227548964,0.6105655615632155,0.9538712601463262
22,-0.9052742886350152,-0.5708953100880114,0.06024838864046286,0.7249317870752563,0.9813316629415585
23,-0.8234814753953297,-0.5855629132750062,0.0909839085005748,0.7472329899928822,1.001360622284054
24,-0.8147043762039685,-0.5366367153277563,0.06262453215745861,0.6749050457876646,0.9998844484703295
25,-0.7885054553156258,-0.48400557395287336,0.1442677456460505,0.7109284748840682,1.035099663022167
26,-0.7516606000548673,-0.4332459237539832,0.191130133704429,0.7944399866564458,1.110480533502775
27,-0.7464909405026035,-0.4547305999223319,0.19337737969300897,0.7429281160088914,1.074787130377573
28,-0.7678940651279753,-0.4867650709996768,0.13672892170828357,0.81409322365812,1.0809046758201812
29,-0.627649703022638,-0.37108512220499934,0.19994070001192327,0.8210417920346302,1.0608992716324093
30,-0.6558635152838708,-0.32898449629430093,0.20934876298584532,0.8386993058823986,1.090565135067988
31,-0.6388365655527944,-0.37191452900988414,0.2181761102416438,0.855797536300633,1.144225190640689
32,-0.6211557424075385,-0.4029812503819631,0.21465414185877452,0.836013249689379,1.1353670356576577
33,-0.7000124176478186,-0.4044871188993157,0.26007632326629876,0.9232437016070931,1.1579352215911007
34,-0.6779574104875753,-0.33342606272921393,0.24132645200204572,0.8949134724662692,1.1904895332217285
35,-0.7048744131315199,-0.42660235403192254,0.25074313742283927,0.9159958277771334,1.2039806732791258
36,-0.7162363334447135,-0.37965133568286885,0.3197813227575895,0.8857173926484244,1.1564868585038155
37,-0.5857710506680885,-0.34472874992601366,0.2786977504446009,0.8831811168880566,1.1457666365338954
38,-0.6480870350184679,-0.3836801870558821,0.2465604364242776,0.8863859801117641,1.1887055463857048
39,-0.6656287158881827,-0.3873110065562691,0.2298379922827274,0.8668010153867505,1.1763839423126197
40,-0.6272730333560417,-0.32758316821719424,0.2836984402402046,0.9411542814344784,1.1758167406141868
41,-0.6124964655912184,-0.3047170103774812,0.25962648607950417,0.9263829836336906,1.2054389868914603
42,-0.6365525394330958,-0.366042488030009,0.23854950316548,0.8994502832397326,1.1926279024530064
43,-0.5951130161399336,-0.2768736575622691,0.2959605729697309,0.9050487340689166,1.1734421985778363
44,-0.5926132868200854,-0.259690143843821,0.40893749057220424,0.9814624030532908,1.2806664461275057
45,-0.5182747225490002,-0.22243240016434093,0.38864738481132655,1.0013302002818034,1.2785439757702786
46,-0.6071034185903262,-0.2853379757788146,0.38644094992893735,0.9773048749278073,1.2968084168466563
47,-0.586480888772258,-0.23617712027910565,0.4272769032708675,1.0184621332437842,1.3311834797262714
48,-0.6423731177542308,-0.3098092405172551,0.3282900878164766,1.0269862713962077,1.3067356341035272
49,-0.5115315424050719,-0.2649450226070983,0.33538289143267735,0.9368699904897,1.3475441026555568
50,-0.6355910799523175,-0.3202671924267758,0.2990640205902415,0.9087062424495125,1.205855979657046
51,-0.5007451644286607,-0.22650628092196676,0.40136959665338484,0.969125621269117,1.3033828693296607
52,-0.5222104344704104,-0.23214827360772128,0.3575776755674879,0.9989564430154345,1.3055830871814726
53,-0.5325024524854923,-0.23610096489962096,0.37130719433271686,0.9719669918440283,1.2854986565128863
54,-0.5886344722976531,-0.2714592935675243,0.35265701033707453,0.8954304824485815,1.238560253575033
55,-0.5196827464273167,-0.2749094806547485,0.38048575831489306,1.054871616550086,1.4293243556175215
56,-0.48799192955461396,-0.23489058973113905,0.3841191465497594,1.0336841429335542,1.3296772267620296
57,-0.5897836125153768,-0.3297256425014773,0.3433399303472338,0.9931763154062705,1.3538040978063137
