horizon,q16,q25,q50,q75,q84
1,0.34102454256710235,0.40873127064044973,0.5705194850280938,0.7511145666370486,0.8313818177312835
2,0.215145730817554,0.3121940373353493,0.5263222179864271,0.732000767495592,0.8245940239002189
3,0.12772700874603535,0.25587398460305133,0.4498608780782166,0.68662738213779,0.7899977211739223
4,0.01898174482320357,0.14486805139761366,0.36618298432638263,0.6360712128203349,0.760325761890821
5,-0.12087268843370112,-0.006982464568570303,0.270600402697829,0.5315528060702857,0.6490611428736613
6,-0.2865553476072976,-0.12060734497228792,0.1810927095050579,0.47995435968167166,0.6243165227544125
7,-0.3539345691744458,-0.18747583020564404,0.14252878600232594,0.4801656575145833,0.630020565278048
8,-0.4067184907916972,-0.2132376674176777,0.1261696136981748,0.4586903656398366,0.644887255532039
9,-0.45758889864094726,-0.26802187158735413,0.1170760684124894,0.49159115648426055,0.6571682777689882
10,-0.4188574577083198,-0.26091821382569946,0.12593230336004863,0.4806402965202327,0.6763125292218587
11,-0.4602412748911313,-0.2795042607791482,0.12225492479185793,0.4684559003941391,0.6360284457005335
12,-0.4202822071452409,-0.253618387991464,0.10292850404341528,0.4874931211106971,0.6436734704804382
13,-0.3606309103964578,-0.20825375251435657,0.10417725837263012,0.46219998474458573,0.6507947584258398
14,-0.3588211679327144,-0.2108216671295855,0.12211477696094197,0.48226596504102054,0.6617059372781465
15,-0.3184543794821079,-0.16523478976846362,0.17464150469030604,0.49592110722756505,0.676833359170964
16,-0.3311693930545966,-0.17078996087569873,0.16568439023924633,0.4798880524017251,0.661912480564007
17,-0.29938910826501,-0.11536862813286566,0.20597463714903974,0.5342746599443586,0.650062893552762
18,-0.2544836344613535,-0.12378797734564131,0.1820665644764939,0.5233832092466738,0.6847159642897492
19,-0.25084780655474703,-0.1030757079684124,0.20416341954788114,0.5300019326204201,0.668542380613912
20,-0.23991621801618027,-0.0958031807143974,0.20268078847797527,0.539823125664981,0.7021435292902783
21,-0.2316551481976019,-0.10934148323615478,0.2033444991989285,0.5311895675382694,0.6998682474081369
22,-0.22745340699355837,-0.1019325316449375,0.1976615768488176,0.5604121187018555,0.7035929553343813
23,-0.2455436375176812,-0.10425672197322546,0.21145937642417786,0.547506823742882,0.6953064883455788
24,-0.26935192524442736,-0.09526126595911337,0.2409784869585036,0.5619675156920669,0.7107480463908983
25,-0.21997742109212035,-0.07622606522295283,0.2508783052733523,0.5597241273742533,0.7043159265757358
26,-0.2288177147766617,-0.07272568018669068,0.24179654912785442,0.5565000607317685,0.7174263971842257
27,-0.25232178219613577,-0.10768799173721472,0.24099817410592247,0.571195223577289,0.7376150078135959
28,-0.22776795209245929,-0.06024032174152821,0.2480269517419838,0.5754959889648823,0.7441275757593784
29,-0.22391890775450146,-0.07645120738912176,0.24585930401209924,0.5848828857144747,0.7319685430077117
30,-0.23634795256851626,-0.04789605468518808,0.2863932887433253,0.5978071724032789,0.7372444074347964
31,-0.2221952685658621,-0.050103494780161184,0.28149533636988144,0.6096621088815909,0.7691320420451949
32,-0.22549660442637198,-0.03994524491698569,0.27004313105364885,0.6329531812615672,0.7781897285660067
33,-0.18431683154607137,-0.01739513903476053,0.30361333611192454,0.6211021942852951,0.776880245291748
34,-0.1804107790293589,-0.025051590677629455,0.3270199593294707,0.634739200485064,0.7719902072039618
35,-0.18237900125385542,-0.01139339967277668,0.299609858999977,0.6457988305150673,0.7661242156701865
36,-0.20133495384380065,-0.024894851113680533,0.3095586656448852,0.6526305055232056,0.7976007448799517
37,-0.22294223170025934,-0.029200351467359546,0.3300806670546661,0.6438032206370812,0.8150251816864834
38,-0.1696339842013888,-0.010727398513890268,0.31559314648869485,0.6619070823725387,0.8045371315639599
39,-0.14543786751968793,-0.009583744622211857,0.30653661854764375,0.6685366146165233,0.7941033333185138
40,-0.15834444720270474,0.014564108588768554,0.3293720507490231,0.6703639462559837,0.8185136428951579
41,-0.14092385321558168,0.03316096937500383,0.34927167263382786,0.6710589849624767,0.8356301429135394
42,-0.14243131878322982,0.010888041325564757,0.38759573843035516,0.69806686477618,0.8493490159613832
43,-0.1393901637129307,0.011078933816845677,0.3497343611669952,0.686343617995705,0.8281770098536709
44,-0.18444347848451337,-0.01323275294885111,0.3521713115025416,0.7111746911067424,0.8376924463990348
45,-0.1277423237793749,0.03981419159294911,0.3431408379867139,0.7477560959014734,0.881049058795046
46,-0.1837426372570101,-0.011957119837079047,0.36055057226999654,0.6931689575539564,0.8597914700227739
47,-0.1473580098440939,0.03096012634649822,0.38784343207237904,0.7171908100289782,0.8360555873252309
48,-0.11767160346935757,0.04134720430516213,0.3777621037631291,0.7357409256723215,0.8877965611188736
49,-0.11784023452260492,0.014006609983945095,0.3510642660731207,0.7273191234051389,0.8872756254186516
50,-0.13535759795422447,0.047035293855529396,0.3869147429828127,0.7055521096885085,0.8603092487560637
51,-0.13700690902174134,0.03649537846641705,0.4003589573510426,0.709447489229949,0.8672435160558442
52,-0.13165323844783516,0.025756799020897177,0.37289942659249575,0.7215945321033445,0.8758681088516209
53,-0.11099845126443059,0.031368794571013874,0.3831715495372877,0.7341573405534287,0.8849828733340277
54,-0.11378624492208807,0.045629581374667896,0.3922292451647458,0.7274064492673067,0.8710995375588799
55,-0.12923114742917668,0.05266777651242264,0.4108448954373819,0.7372526033580188,0.9267029560500054
56,-0.10366966193751576,0.06968452753296223,0.3805596647242005,0.7472390516222637,0.8747135522237621
57,-0.13650926631621005,0.00281971680321208,0.38548844243088776,0.7413205244066836,0.9191662749695718
58,-0.15592840190991905,0.013712319930665663,0.388041544616903,0.7823203057458747,0.9280331489908757
59,-0.1392441828167046,0.008528287587963403,0.40975941337210675,0.7769011579135969,0.9428865193589092
60,-0.16547006917048032,0.06766693172774826,0.40092659397268127,0.7787025185312907,0.9446596356473063
