horizon,q16,q25,q50,q75,q84
1,0.06786663372254567,0.2166263674364185,0.5253537166752023,0.8525318318399042,1.0141225193508376
2,-0.02541365266948247,0.13869802348219182,0.4649026682095774,0.7682245510195279,0.9175373690278196
3,-0.09884876589208322,0.06551468433793167,0.40555285111580086,0.7359536419946365,0.8719703753843909
4,-0.15905037262028293,0.012851772605994453,0.36056965770621974,0.7114463370211869,0.8978757909994072
5,-0.18785838392002038,-0.0007117916358392734,0.36067164300079035,0.7457503901509467,0.909510523787186
6,-0.16351853556873397,0.01769351655000148,0.36769073024106136,0.7118919715856591,0.9227602178561094
7,-0.16132604519912472,0.01424932999116926,0.3985369827618751,0.7500011975666518,0.9337364031202128
8,-0.1379153621182183,0.04943135139330945,0.4347859306917883,0.7942232809108538,0.9554720205190463
9,-0.10384948636795524,0.04992742182541654,0.44260744007902664,0.8351304765240699,0.9883557137881326
10,-0.05717413627602663,0.11586876031795618,0.46910749753945025,0.8754766980277675,1.0136625534307233
11,-0.06866206323635787,0.10807454212867704,0.5194236475488608,0.8955191565694288,1.0470493433735222
12,-0.0487706114769324,0.13534810265067104,0.5222529332490355,0.924129161787786,1.1048029394497025
13,-0.043331403414399935,0.14023280483240727,0.5453670730852176,0.964816273701661,1.1988041144629924
14,-0.021219854320190346,0.16275047651515803,0.5503307716110393,0.9884783102652337,1.2004042917755464
15,-0.027318998274727443,0.1840727807313382,0.5613589624542851,1.0284871224039878,1.2517264387169544
16,-0.0358211209704869,0.1562692881297294,0.5947082589201389,1.0251046933245396,1.2715610557566586
17,-0.0690891670367526,0.14650200051149415,0.6094702280025144,1.063459712405821,1.3057411730549964
18,-0.06846245463178656,0.16584928386963893,0.6536573389936968,1.0929051588248153,1.2712448973213877
19,-0.09117870573528743,0.1397927589995009,0.6699048670105707,1.089694854126833,1.3356555158040269
20,-0.08923687127374397,0.17139650147852203,0.6437798751627816,1.130582522464732,1.345548282368993
21,-0.10077671628071971,0.1842552025049306,0.6475767679626252,1.1478442916527798,1.393040509697842
22,-0.023713552746844557,0.20375959098083268,0.6774202751000866,1.1530039799446885,1.355205941748343
23,-0.02674357200248671,0.21786194267912284,0.6888048717703816,1.1362897210336231,1.3875976432648958
24,-0.014984037711145912,0.22003725250370676,0.6903602764881224,1.1841752205021017,1.411168100223213
25,0.015211150495232651,0.24728977926682064,0.7400577103456543,1.1839421784820252,1.4206918380619395
26,0.06810719998475605,0.2198928749475681,0.7299694036106019,1.1886169918457286,1.3928742336467896
27,0.06003490037467821,0.2552446178188891,0.7080728402169086,1.1792696935787932,1.440726264198841
28,0.05546424604642295,0.2760486195847899,0.7155036972951945,1.258705329682498,1.4454771200626872
29,0.0399309710952781,0.23908879750436057,0.7360234280001556,1.2616083396048567,1.4864909820070225
30,0.051546029055090606,0.27190043766697447,0.7663210956512694,1.2459736455468957,1.4339451374669163
31,0.05598706465946393,0.27523793161873233,0.7472219745891631,1.22140991662169,1.4506578521327032
32,0.013028409932164841,0.2745403225007901,0.7536365525829629,1.2269244036729534,1.4514117345440405
33,-8.553435713289266e-5,0.22676906682704426,0.7810998839593838,1.2604788548817139,1.436386658311494
34,-0.051056523267344396,0.26148078570150485,0.7672159254914132,1.2774324198177345,1.4648077308853344
35,0.0061520607129095335,0.23663563503391538,0.7246164571974716,1.2467018780574606,1.453276370164455
36,0.014835266670959177,0.25985267272219403,0.7521556473177289,1.2287399565650934,1.4210013216330633
37,0.02321865430273705,0.25346819224368955,0.7450462768649323,1.260650652047124,1.4523144020946455
38,0.03290205541768895,0.2714140644448196,0.7563027164287549,1.2615941259197119,1.4465243389534637
39,0.027837459343995122,0.2343007816981668,0.7540416991987501,1.2217993065381978,1.4827575750086823
40,0.0560827377383766,0.29482077535740037,0.7500159098717292,1.2497036391493341,1.4778009381873005
