horizon,q16,q25,q50,q75,q84
1,-57.69305058883693,-54.745723489898324,-49.179424530541084,-43.2003896236948,-40.41418413737053
2,-63.220046192489214,-59.2720567691564,-51.316268916344214,-42.545409617595155,-38.754925097336496
3,-65.05915659971691,-60.478042143455625,-52.13483546778015,-42.45881289869712,-38.273397390063934
4,-65.55312143908334,-60.88034587631745,-52.415446060462806,-42.86818084318019,-38.389099751722455
5,-65.2236946089357,-60.68324334980224,-52.18865185991423,-43.2293462695703,-39.131171383823336
6,-64.23909632725378,-60.11835193507072,-51.88282066911596,-43.68983570386287,-39.670936370827214
7,-63.18609519805898,-59.37469195744916,-51.78223024024892,-44.23566061471902,-40.6163110132171
8,-61.62636044933995,-58.84426105839031,-51.65220157547917,-44.33930529026049,-41.28718539545464
9,-60.48934376607223,-58.187296197038705,-51.33770271799166,-45.00828307835361,-41.99992282985023
10,-59.69804169078822,-57.22632478145168,-51.114484014839945,-45.35591237390234,-42.25670228827409
11,-58.69846638762543,-56.63421781965799,-51.05969093495992,-45.58333679152643,-42.854404347967595
12,-57.83173224558862,-55.83063959065478,-50.83153017574956,-45.72825563127249,-43.58022194204622
13,-57.196588696185664,-55.17195538166625,-50.56697789530033,-46.09681751043752,-43.974536090818496
14,-56.36366867878226,-54.732113068869445,-50.507906034518825,-46.06690659994867,-44.28504778617608
15,-55.78351826492634,-54.393093281828094,-50.33349809786789,-46.24286123241575,-44.752871465270296
16,-55.40373836409722,-53.96934115127137,-50.266620148021374,-46.45581717018322,-44.84006514251106
17,-55.080664967287746,-53.488795822383395,-50.01716198692017,-46.43387982070781,-45.06422903485604
18,-54.764715100981185,-53.275529478989554,-49.76290934594973,-46.698505844853706,-45.35450885895169
19,-54.54370445529181,-53.05650389126589,-49.74437304097896,-46.85627336212485,-45.3610935555638
20,-54.25807814185403,-52.683252867612694,-49.71683983851126,-47.08737430289899,-45.56222146438932
21,-54.00050153267906,-52.572006894543314,-49.67952309707303,-47.067999126252765,-45.83475840473821
22,-53.697082021460595,-52.407219333102816,-49.75034188369354,-46.90720305748456,-45.727644251296
23,-53.6278147169583,-52.33590474387899,-49.63022855726704,-47.03091728133375,-45.76008447802015
24,-53.32119068246908,-52.35939262096901,-49.625149335071185,-46.97690762276595,-45.72607880554145
25,-53.1385636319349,-52.11567668533431,-49.423587908403036,-46.94232851098414,-45.62487377847981
26,-53.074062064132185,-51.794581722534566,-49.42687902659664,-46.8469309161224,-45.63784311356387
27,-52.944480565528366,-51.91180135689497,-49.38548496541639,-46.64874592884787,-45.781696426134026
28,-53.07607703428539,-52.01371367090465,-49.20281494172173,-46.71947661802623,-45.44910834790161
29,-53.13934630377333,-51.902300547145444,-49.220070951112184,-46.797769920636,-45.475263121943875
30,-53.1279506517053,-51.86224152252214,-49.27991404338688,-46.703555489603424,-45.55629891275148
31,-53.107065431888316,-51.84493367205761,-49.47610920220085,-46.603271856928366,-45.541190001526424
32,-53.02073974376308,-51.773944450414625,-49.495183167677055,-46.535376143663036,-45.25356439792675
33,-53.04590719890026,-51.65034891228354,-49.29092526398753,-46.65142878906063,-45.45941849473068
34,-53.1406364677351,-51.802952008027475,-49.2880933106342,-46.55592290836069,-45.374821668893055
35,-53.15593700453158,-51.776144602484784,-49.24780207589898,-46.62308994045749,-45.34298685371638
36,-53.30779424257661,-51.624916308970704,-49.17203374488525,-46.494976149252025,-45.22306011326364
37,-53.29336989433637,-51.7429487273741,-49.15622072889711,-46.42945748633369,-45.44967071656231
38,-53.29276485786094,-51.721679692976124,-49.0574983747895,-46.564617700938015,-45.45736806509051
39,-53.3332835306014,-51.98378520142107,-49.0658280153672,-46.505952216135896,-45.32802173063871
40,-53.49637516455483,-51.97211548578228,-49.160098364248626,-46.66591283847939,-45.25039832694882
41,-53.453871875000964,-52.0741815901262,-49.2782339617692,-46.51101067562654,-45.228840752050296
42,-53.394582876339655,-52.005248419423225,-49.218466971600115,-46.37613294705506,-45.217806306686995
43,-53.5284414376231,-51.94730762041542,-49.234779703430966,-46.34041943088485,-45.09425452569539
44,-53.52682817899282,-51.886503691887825,-49.34349188938275,-46.377164693280875,-44.9046859603086
45,-53.50565854829695,-52.256031385647105,-49.316775630711675,-46.45384409144412,-44.88915393338029
46,-53.48891279746125,-51.953340786930376,-49.308215970218434,-46.3309194795491,-44.75336424471292
47,-53.55573382108159,-52.11056460592664,-49.30757007834917,-46.21802404776365,-44.811572225978075
48,-53.31422547913252,-52.10436164346633,-49.32152975168614,-46.18657747552509,-44.78779634653176
49,-53.37641123888432,-52.09643680316033,-49.21614651964417,-46.048649183329715,-44.766701885671395
50,-53.442416825032204,-52.07661601199695,-49.062559884339166,-46.22638869989666,-44.5872723756813
51,-53.35320275593678,-52.241301197580675,-49.09713199183918,-46.18476779264744,-44.830802823618185
52,-53.49285898208694,-52.05475768307838,-49.09690759005048,-46.17264547836557,-44.76324495556682
53,-53.43102054561729,-52.088946848655425,-49.18298653482812,-46.17491121119358,-44.95890082355919
54,-53.38873786474324,-52.06712789292992,-49.2827919424939,-46.19489431255205,-44.64346871627616
55,-53.38028828150365,-52.144804737398644,-49.27094296913816,-46.259477150303795,-44.511741283518724
56,-53.52437588879283,-52.14915219196978,-49.125815313427836,-46.41384276145817,-44.565403950331145
57,-53.51405400187313,-52.00566360206058,-49.13493649707861,-46.444997571009694,-44.55933148100386
58,-53.447222962300735,-51.9525077397425,-49.14775311985581,-46.257070717256994,-44.760797130599464
59,-53.27191503613741,-51.90581578243376,-49.226445641244084,-46.25997474074933,-44.769942961099595
60,-53.39556341599728,-51.88037304224232,-49.06888352274568,-46.14558819547279,-44.57744099155058
