horizon,q16,q25,q50,q75,q84
1,0.08177056620440204,0.10652432154713043,0.17471640801908497,0.2357929125239414,0.2644998081328108
2,-0.008414562597859606,0.03305735495343376,0.11698471285158399,0.1968437929042687,0.23997327862698312
3,-0.01750219506347373,0.0319784071800759,0.12307219845672956,0.22527010429761843,0.26870265459412973
4,-0.02507473517175959,0.0230617600070641,0.1353201682037064,0.23253653198701732,0.2927598800022651
5,-0.02585551500956886,0.02729719519294367,0.13410945562996743,0.25128221117301575,0.30794388341927725
6,-0.02822068179251711,0.015277857625585409,0.14295338977182281,0.275004266485689,0.34771721073370027
7,-0.0646954367065919,0.010369114028257357,0.12304303989458075,0.26243737460335403,0.3387548561488736
8,-0.038860690343643076,0.04252421447319687,0.17734479772866513,0.293386449497429,0.37694372540696974
9,-0.02039740211201731,0.043428566017793,0.18323515331593535,0.3216129822193824,0.3993608601007917
10,0.04621492604358685,0.09263323569711576,0.24717947050449418,0.3848867382703479,0.45299938908737547
11,0.06718829424067792,0.14096386448523834,0.29653724108143603,0.44278231516368705,0.5233358368740239
12,0.08548232317731551,0.16467092380697937,0.3391732539550146,0.5095722421496913,0.5886750804542903
13,0.10456915929912192,0.18767155764084464,0.36358100528174253,0.5534174626777357,0.6324042841711872
14,0.11604941338962221,0.20206269887015615,0.3857580278304551,0.5926990533861465,0.6867381132754838
15,0.1138377715301457,0.2178956981763623,0.40976883551769117,0.6242359733976631,0.7229292624439251
16,0.11174514788148514,0.21447749102223723,0.4239435592227325,0.659009547773096,0.7612440347013592
17,0.11069833777244464,0.21313312884443675,0.43871192109023543,0.6758148639018902,0.7870902111334612
18,0.11008060500344417,0.2019331024183415,0.44110426881678744,0.6946658250902826,0.7981288355434336
19,0.10140432099952934,0.201589411835279,0.4551481123193635,0.7069925295713482,0.828701861646149
20,0.10645230081466253,0.2122688928282596,0.458358579174198,0.7174564394705503,0.8271274109526745
21,0.10530099856108883,0.21245102804837177,0.4710064998509255,0.7257872351438599,0.8355591845575687
22,0.09737959263730896,0.2151319490755902,0.47279917951850703,0.723618203197623,0.83888178101321
23,0.11036479182044205,0.20643960560186791,0.47331815952449274,0.731981985674888,0.8401443640537092
24,0.09279574484253317,0.1965525641736485,0.45400028680109816,0.7349400942721753,0.8433268811337372
