horizon,q16,q25,q50,q75,q84
1,0.3339144950772018,0.3532824624457611,0.396317266818858,0.4302931084403414,0.4485346036353363
2,0.31998696619400535,0.33997436170301093,0.397629582557283,0.4509645457978195,0.4731563112087629
3,0.30728444823956447,0.3404949658526175,0.4027407738737938,0.4661879873913836,0.4953671713756941
4,0.29997429227205263,0.3362037944067653,0.40979756006910073,0.48413621125177797,0.5158241845311089
5,0.2911161064649394,0.32760201382448045,0.40979060752806795,0.49584152331481934,0.5364234314063844
6,0.28396882142497554,0.32165023172744234,0.41771169567489186,0.4999588357362095,0.550362864102263
7,0.28173784485700326,0.32726130672017156,0.42722527686617096,0.5158418491350398,0.5567953732860248
8,0.28031945892668425,0.331295091003989,0.43195010295044345,0.5290688636643378,0.5741059050488355
9,0.278445993468671,0.3286805735530147,0.43058953028427754,0.5461447157220118,0.5890681107114807
10,0.2698919957846331,0.31940687900191195,0.43165295938502374,0.5507702284858041,0.6051172942375891
11,0.26126021332068294,0.3171319890599974,0.4337982808641548,0.5551872514080813,0.6124021096295875
12,0.24810785392950016,0.320174681406266,0.4386484311350559,0.5561445064687855,0.6159836617356025
13,0.2539345644264789,0.30686237669061056,0.4425198560475445,0.5622858658455668,0.6299790659220629
14,0.2621295605956732,0.31430113331264375,0.4429109717038139,0.5633014985415568,0.6354685106840225
15,0.25070819297602576,0.31053034520652667,0.4439136425138487,0.5708480970008714,0.6360736449712767
16,0.2468367089565394,0.3129813923508026,0.4433472454049927,0.5810013490824583,0.6421251171669126
17,0.2504669053911668,0.3138102569525483,0.44151787838661993,0.5863313727183216,0.6515864801151483
18,0.24538069722986533,0.32153631840624064,0.4536875016948918,0.5933974269228086,0.6613957010996294
19,0.24761938670423328,0.31585438298856766,0.4678587075825672,0.5930791188301053,0.6789643233367434
20,0.24626256029679763,0.313430810512169,0.4729647418690984,0.6115337699419253,0.6751736934947654
21,0.2508544436360942,0.3224164005045188,0.46917256407632646,0.6162711925739207,0.6863940506703178
22,0.23739775858689388,0.3244961100812591,0.46838888704436166,0.6131362495082939,0.6928117543538392
23,0.24823797632705566,0.323545908960868,0.47019066619645733,0.6215595673908282,0.6882399292600637
24,0.24627371435773251,0.3212031214689125,0.4725422096641354,0.6270854975117753,0.6999574604218318
