horizon,q16,q25,q50,q75,q84
1,-63.46363600996416,-60.47209505705532,-54.56176479038799,-49.19387480645054,-46.26061285458509
2,-73.97325282699369,-68.08344294352274,-57.41563787266178,-45.566084231228444,-39.475982522409915
3,-79.81863712543299,-70.42187946909476,-54.6781313314782,-36.4978600974634,-27.053352497114624
4,-80.82848599451023,-71.47824877453027,-49.893735834969405,-26.207206802878357,-14.341512860303883
5,-87.18375604289561,-73.55277044422616,-48.3356955565132,-18.385240988994227,-4.772894261337855
6,-89.66752343683432,-74.66171413367618,-47.71095961643206,-16.402147123995444,-2.6732436702947804
7,-87.9369684372702,-73.92450462188808,-47.86497799214022,-17.242703873511967,-3.4718321140749278
8,-86.65081005073509,-72.68626266371216,-48.121100801650186,-18.544346932268205,-5.502828717937623
9,-83.55599230318148,-71.44701671662358,-47.8518356627649,-20.324240327231273,-9.408616261127802
10,-80.689789178773,-69.27560273885754,-48.34407239226942,-22.673210227364407,-12.278750683430987
11,-78.58376764191287,-67.48247522280579,-48.57882735820533,-24.981269350889367,-15.295026302053136
12,-76.14143063160793,-65.68820426749738,-48.83864011549167,-27.607139105486286,-18.956468596442182
13,-73.97081184830735,-64.1590466749481,-48.64505702684041,-30.337742255008717,-21.934474207729213
14,-71.25100263807158,-63.135396966920624,-49.00654598815519,-32.19367809083744,-24.832064619880075
15,-69.36083088761512,-61.91149332013205,-48.91077682542022,-34.131746646839225,-27.784130081319972
16,-66.91592171315128,-60.61685747273235,-48.937868496798785,-35.257370533248015,-29.6163976847013
17,-64.76922773173436,-59.55885980777318,-48.89868931227063,-36.7864750341705,-31.721143916848902
18,-63.3264967183092,-58.488827830795884,-49.158936472684,-38.58921367102494,-33.6559678896751
19,-61.96382985044422,-57.76623416091286,-49.49584748442214,-39.67007234319334,-35.63115161370447
20,-60.66667407503726,-57.23658501282281,-49.79541863612653,-40.560837756883416,-37.4297215354341
21,-59.55914526445278,-56.33349574586009,-49.82671497065502,-41.72950361864531,-39.000247737506236
22,-58.78703166605744,-55.648383094836184,-49.90551027629617,-42.97207591876798,-40.40424197865549
23,-57.6734364475341,-55.09082616630122,-50.003083565804275,-43.961382381757375,-41.40359469467054
24,-57.09284219599312,-54.62223575199394,-50.07001810340324,-44.72861259216018,-42.42937140809185
25,-56.35595176613493,-54.21184494083857,-49.964800932296185,-45.295177079166905,-43.22147592740082
26,-55.80053721545429,-53.596875495707685,-49.881905676642916,-45.93098434619846,-43.69522191402269
27,-55.49565867254176,-53.201618511512976,-49.83044205706655,-46.2309474998211,-44.33288754163726
28,-54.72377555449155,-52.99588741420929,-49.740587106358085,-46.37269435509324,-44.98863347686978
29,-54.41126040565162,-52.9243805823727,-49.64530319739511,-46.4815469386444,-45.13886686625154
30,-54.168523322090586,-52.78816817485076,-49.83402056425723,-46.854035961663975,-45.18715776905643
31,-54.00350464564351,-52.71161344101585,-49.86714466102011,-46.931667898452616,-45.5551627573646
32,-53.88516802447248,-52.529618354644036,-49.80042744722837,-47.08758269304983,-45.634119218405075
33,-53.99505479401962,-52.61333139160398,-49.92682120551112,-47.29597829075964,-45.936344991761175
34,-54.022514530939134,-52.60529093732041,-49.9891368060639,-47.374056137116476,-45.97960844681919
