horizon,q16,q25,q50,q75,q84
1,0.26249372294394185,0.28310587127174847,0.34070285128173805,0.4074611046516382,0.4372676138738269
2,0.23152056476782432,0.2710636474272434,0.35555161326605994,0.4276744032217605,0.4609279636658911
3,0.25270083541300054,0.29578385521419054,0.3725832996724746,0.4717688462058181,0.5108304226891235
4,0.2446915507894411,0.29115961472864516,0.3999559860648303,0.5059722815055552,0.5479603208376336
5,0.19674109838994472,0.25204862205797807,0.36526255849286104,0.48516011655764035,0.5416243443513611
6,0.1692467789539652,0.21839093072764268,0.3446198728854565,0.4701894951781735,0.530569816018958
7,0.1304271595998881,0.19338036845973344,0.3229995824373544,0.46253111835770316,0.5303534421862323
8,0.09405406473107268,0.1640603561488861,0.2985494865698367,0.46517588404631105,0.5277658103430763
9,0.05302837516690985,0.13227585673716594,0.28486774951524574,0.45721005740689574,0.5307305768859901
10,0.028747954933921967,0.10448668771008399,0.27729218343172485,0.44785255682411595,0.5330166579484821
11,0.009758407874403664,0.07686135761634096,0.2678155512986019,0.45023855688147224,0.5333746799804225
12,-0.027641309714883704,0.060517954758634536,0.26210351180492963,0.44756277587448073,0.5419028939131739
13,-0.03684182716161208,0.04463103213283079,0.2533390108321199,0.44683095640937753,0.5460897034700323
14,-0.05189595149774415,0.035842477548045606,0.24757261718783027,0.4471739422572384,0.5456939100493219
15,-0.05577961655851206,0.026178518719700235,0.2500766390666209,0.4517301207546373,0.5367698372997353
16,-0.0729658830694091,0.02428811263772363,0.24272465749211436,0.44675506550922073,0.5475122377765833
17,-0.08655228307956019,0.012200529498683103,0.23974287387917778,0.4545271106753169,0.5436530120239471
18,-0.09317830708348479,0.01207867213937766,0.23624419312912492,0.4476493222607645,0.5449533944865785
19,-0.09685445398482258,0.00025446999248723845,0.22700862852797854,0.4408487176783368,0.5323865474515794
20,-0.10541188178348605,0.005241188812720126,0.21926379101305293,0.4349005188049234,0.5335480573807384
21,-0.10969255437349819,0.004239034821707011,0.2166167772994988,0.4368988792135148,0.5367467009126069
22,-0.10064449041168591,-0.0038773083134877873,0.21567411593315144,0.43995427549911315,0.5363683196552959
23,-0.10332491878957469,-0.007617005416262063,0.21484061622589895,0.432257263591572,0.525783274537526
24,-0.1190087355877092,0.006640469768440314,0.2049263847185156,0.4334577103434407,0.5293569539530363
25,-0.11665684167950759,0.00018528703814676278,0.21184975932504874,0.4306546147809846,0.5285136508636041
26,-0.11153734905861643,0.00011090690361248087,0.22200288015667535,0.4371668724316543,0.5223857001939439
27,-0.09540476706616699,0.005114020987233079,0.2106670527994713,0.437292241729646,0.5344504017604758
28,-0.10438498986997123,-0.00921201796107455,0.21279629880328804,0.43557047411246264,0.5229831750061363
29,-0.10260151083161376,-0.0027594711949648076,0.21288639088034228,0.43183848476282816,0.5206343712665763
30,-0.10256475161471451,-0.0003537160931335881,0.21093297283176143,0.4212785311087535,0.5240772506897524
31,-0.11718662544851959,-0.005229837377874705,0.21268049926918706,0.4144045012428549,0.5144640611479125
32,-0.10936238416670861,0.009477523355695877,0.20981053307774766,0.40743553737107785,0.5087746655141255
33,-0.10427220126533948,0.005741964684797075,0.20937515864431827,0.4057542639338068,0.5122575493857596
34,-0.11170539911384396,0.0024757030950825695,0.20962608580227465,0.40445556221714535,0.5093278921484063
35,-0.1077886308557671,0.005039999678517263,0.20904158456171784,0.4063513189755596,0.49163784399411764
