horizon,q16,q25,q50,q75,q84
1,-1.6132438336380426,0.8873146813479464,6.3635978826358315,11.117972795503347,13.526028974602575
2,-3.105644065068353,-0.25525740978027184,5.784803531649459,11.98715910250706,14.380678191642597
3,-6.697130415678516,-3.4421052544125,2.9614241022928978,9.703000154999918,13.093200901020056
4,-8.65778423303958,-5.285157301174677,1.67586157248864,8.751539958342386,12.054716491363939
5,-16.6700552489506,-13.414156373941758,-5.775672465610397,1.7835550101334765,6.213450672270472
6,-20.435258209832078,-17.45331579736062,-9.860190375198963,-2.1415594693261406,1.646683457643746
7,-18.39265797633913,-14.52681690168637,-7.2376350759199894,0.42845297448584696,4.441728132852876
8,-23.255105667217936,-20.02017191469204,-12.193039162027278,-4.299691404806265,-1.2413181610614774
9,-10.694089013272379,-7.923691912777981,-0.7353916426571638,6.653193260943367,10.224234199357102
10,-3.5783751678589,-2.046107811975571,0.5801183141542221,3.5213240749510755,5.001862208661032
11,-1.5431913256930647,-0.7953948467318704,1.2163724708691195,3.192665715672257,4.200510500273283
12,-2.026035295752171,-1.0226498833687128,1.497625251209806,3.8378016783399955,5.028554943280342
13,-2.486753334985207,-1.1800751280328865,1.7042660980171482,4.336995786254732,5.471152833137576
14,-2.57638956139917,-1.1534497276024438,1.6901288678970183,4.388322634497147,5.5891475651515
15,-2.374639055531612,-1.2277535111214526,1.5790419610703381,4.365156931572938,5.423635547427214
16,-2.459639245508143,-1.1589042043055522,1.6244470706138747,4.150350169209353,5.239187863462758
17,-2.07675278338748,-0.9192597981474038,1.383208277947216,3.9012940421988884,4.961439442329551
18,-2.1593562123580528,-1.1058986136188975,1.3911951754061886,3.5585672469458207,4.698873744842028
19,-2.021399562848272,-0.9873503931579402,1.284992549779122,3.5559403220552177,4.305126123233976
20,-1.978279562029076,-0.854694192881785,1.1978348055405026,3.123223110411394,4.026487029156654
21,-1.6215462289492764,-0.776428829192459,1.2187647603796656,2.961707167993623,3.92513091056382
22,-1.481341577059187,-0.5764792072749512,1.040572442524208,2.8694995735946685,3.6551865224690787
23,-1.4900372690040289,-0.6571313511200455,1.0896604884701535,2.6386412028672686,3.3781981791658544
24,-1.3757353770402554,-0.5158429518137428,0.8922425442585249,2.428220438891557,3.02211680276671
25,-1.1690960369903785,-0.5265492810565585,0.9826010928615556,2.313404291212078,2.8835683990866223
26,-1.0368415827333575,-0.48385595841401663,0.9059092801249918,2.165881621872667,2.7419130874858944
27,-0.8629899566175149,-0.3611789552464902,0.8539459287094362,1.9988800150102248,2.515426448060813
28,-0.9107782732614422,-0.3428235720912714,0.8635234932278869,1.901333488253647,2.471848333844022
29,-0.7208115514922798,-0.25673752103726133,0.7476136202933306,1.7372931079326277,2.2884915370696173
30,-0.6648510906853076,-0.29589635122268765,0.7334999255011628,1.7018266606189614,2.1175300449845853
31,-0.646836864178404,-0.2179266149341338,0.6711462037190201,1.5980263868196445,2.054834104708239
32,-0.6619889127247202,-0.21725639314044806,0.6502388692213531,1.4792634237143485,1.9449933260340366
33,-0.6269296873994502,-0.1933223121571226,0.639138660823058,1.5368515891820957,1.8457782024097145
34,-0.6401427298059877,-0.19940558682771597,0.5026417266370411,1.4269306577576626,1.876749270215815
35,-0.6185041148614819,-0.19639322262352168,0.5014513059352799,1.3484711592376382,1.6853197797679027
36,-0.6825256252118712,-0.23077172710565919,0.5179813940268266,1.2484690100293732,1.6674611889422106
37,-0.5892395285799209,-0.23492905507132678,0.5188911637726018,1.2420423749138167,1.573838659024133
38,-0.5181562849654493,-0.2341940506953013,0.5103176668572426,1.190197865058507,1.5467351629604493
39,-0.4827584417129433,-0.17107864688411695,0.5472594921413283,1.2936420828501052,1.571375725446226
40,-0.5580069997245456,-0.1722685977453523,0.5211552605919189,1.2308364923700783,1.54723584757432
41,-0.6494855603645965,-0.3545874912819654,0.45197101027191855,1.0946938391071093,1.4356569584234125
42,-0.5301114125074744,-0.23665265475673472,0.503949794110045,1.186445987307568,1.5487566441509983
43,-0.5264519123906374,-0.19673635409293508,0.41143972578831217,1.086771549155667,1.4284546673004677
44,-0.5394371038554987,-0.23671807440939907,0.43304731948260794,1.1258870127769294,1.402601419044791
45,-0.4576166842995671,-0.2082393841614812,0.3589136961835441,1.116604520643682,1.4021564158394393
46,-0.53414314554887,-0.2722063563602689,0.3887787548774865,0.9764362982746952,1.2997801290021789
47,-0.5281834616031176,-0.25725153029089076,0.38702817531632794,1.038150627701579,1.340944365564644
48,-0.42979687211705814,-0.17980745256803338,0.37801526571487143,1.0575340792015009,1.3926563293200198
49,-0.521118442761568,-0.2368581676852283,0.3797933019591448,1.0349454863728944,1.3660210078899921
50,-0.5417735803917169,-0.21230638854778627,0.3886533817587029,1.0329889171444009,1.3602774418819272
51,-0.5170435123861519,-0.20858428923337502,0.4599794818601228,1.0413186747240673,1.3457483824299823
52,-0.4628798485757178,-0.20999788267338215,0.3643058930687335,0.9948970154959967,1.2887027418366297
53,-0.5383391016046534,-0.22122995279695848,0.3906435930224823,1.0670496945428438,1.354156461120127
54,-0.49912255515834975,-0.20719696133085105,0.41126406817103683,1.0661440220249294,1.3538099949340405
55,-0.5274073388870738,-0.23087885226715094,0.42091932806095034,1.083360769166422,1.3810061467879478
56,-0.5498733785815741,-0.2475238594084654,0.3609449713421412,1.0665284238989923,1.3476229561439677
57,-0.49761160878101307,-0.19633700239566365,0.3479159653324678,0.9991390166560868,1.345381069765937
58,-0.528589633381255,-0.2679185688522293,0.31568836326427063,1.0284142030453913,1.323459298308242
59,-0.5245254957860389,-0.17916953959510756,0.39753750317779574,1.0161471272210916,1.32300833147817
60,-0.5572337883652417,-0.28560129284556934,0.3499761166678769,0.9902238122261686,1.2430862233612407
