horizon,q16,q25,q50,q75,q84
1,0.1709954868558413,0.2515876655728425,0.43123899922848963,0.5958625289628073,0.6712959989344944
2,0.17422757846441642,0.2511984609715805,0.45836383266274805,0.6656824027775731,0.753183181289881
3,0.14498437354178706,0.2573739113498977,0.4566654050068506,0.6836160968272917,0.778282542163554
4,0.12637027782600174,0.24894207248742967,0.47149163760078416,0.7030260065000024,0.7922972474324074
5,0.13560019935525083,0.22634458950867725,0.4660189034835844,0.6817043310209997,0.7891338449134162
6,0.13214697252119043,0.2301456069724422,0.47268916071291206,0.6961564792756847,0.8293601859681284
7,0.09473948649178957,0.23177548221628727,0.47235889060219,0.7087814072988792,0.7992267961346006
8,0.11538398467189262,0.2233527987413344,0.46767481153316515,0.7054128460023618,0.8191337586132034
9,0.09596786898958659,0.20945287424800957,0.4658478744689223,0.7127594960892081,0.8310610688932122
10,0.11570841371667356,0.23787712164830138,0.48336653053378814,0.7246524574544063,0.8381633014992008
11,0.08760545015190135,0.22256605473705915,0.4859661335054922,0.7654011924501813,0.8679819543501764
12,0.08153743314957469,0.21283193017592958,0.46908576920942896,0.7493153477201503,0.8700001503196985
13,0.09707169218673103,0.2244819957970885,0.48672485966735846,0.7189527308842353,0.8647821798418895
14,0.09681333801755823,0.21636475573174702,0.5035502882924145,0.7503885591369417,0.893827838196227
15,0.0917416202892733,0.2160344479738247,0.4804596259804508,0.7353773872053904,0.8779763409116849
16,0.09510619792483156,0.23233681848054616,0.49685228731019293,0.7528571894036071,0.8709443163516157
17,0.07602547203834055,0.20923997035457137,0.47464832421676195,0.7329648083394368,0.8692089831059984
18,0.10752600311207736,0.21318886199819884,0.4765376892468408,0.7527338731220008,0.870683371281273
19,0.0881821005198836,0.21606293224181222,0.481508730272146,0.7628059356342656,0.8841275796900042
20,0.09517692104014873,0.2158327986357168,0.4741013577090134,0.7525469720798998,0.9052876729586156
21,0.09325149148771843,0.206990348573385,0.48225929266980233,0.7831276483119115,0.896263585234208
22,0.07237991861618254,0.19569997993445393,0.4808628729936389,0.7710228260062227,0.9113773538725545
23,0.06583777127843506,0.1844583575513225,0.48516215199719065,0.7920543200721211,0.9261912883007837
24,0.08428778982677138,0.20538136166441112,0.5013269990553249,0.8055378574858717,0.9153552392717877
25,0.06409741468700304,0.2103896814698299,0.5115271612215757,0.8153412821940543,0.9433400889580597
