horizon,q16,q25,q50,q75,q84
1,-73.47236567937475,-70.9855286765251,-65.52938443088797,-59.58148956476717,-56.72190491540849
2,-85.5714208020578,-80.30345753013546,-68.6447116369595,-57.71983858816641,-52.10259505688896
3,-102.35394404814846,-94.21715997321606,-79.01242889352174,-61.05026523846765,-52.84611232453213
4,-121.94328654997791,-108.47247123583873,-88.01688610531593,-64.8975647360429,-53.693676529505915
5,-139.56852036786722,-123.4780392779006,-96.39044829145101,-68.65216646704951,-55.6773951597184
6,-145.22139483029972,-128.31708606811895,-98.70215205330351,-68.36564934630931,-55.33378150807711
7,-142.67067168254232,-126.71026321439986,-97.69714652917658,-68.26188856639826,-54.95504817347264
8,-137.68085570131808,-122.88060922012349,-94.6739480762923,-67.712044991819,-54.35136755478953
9,-130.94332903486486,-118.25073620694967,-91.61481452830037,-66.28936848313899,-54.3071841508615
10,-124.40786242028109,-112.89196593343414,-88.46976395502962,-65.23779075537693,-53.6232385528789
11,-117.87032882169962,-106.77715860074767,-84.6176914103408,-64.17816086898759,-53.34100931771087
12,-111.69773426163248,-101.53829911372405,-81.36786768250283,-62.96188406807294,-53.181031107788804
13,-105.59547337372656,-96.68643664815934,-78.36207579508563,-62.03315734734908,-53.584502327469146
14,-99.71142619109868,-91.7926594870523,-75.9233190105842,-60.972456184545294,-53.25720037966005
15,-94.79279222353904,-87.18855560734235,-73.44222641935663,-59.90279514268744,-53.05214809613686
16,-90.31785844513074,-83.19098093046529,-70.96428067169398,-58.9494689025478,-52.95758663789324
17,-86.21102518076106,-79.99697132362195,-68.68562222873484,-57.83043523652459,-52.46436683215602
18,-82.53564282352707,-76.77053838555848,-66.94576453454951,-56.99985705501049,-52.54871433664894
19,-79.05468082446323,-73.84346049766597,-65.27732511242667,-56.33241058547007,-52.19450169554896
20,-75.93116072703054,-71.18480207371512,-63.48660466793978,-55.56997368031496,-51.81361888211113
21,-72.7048854469744,-68.99508508744927,-61.96287642431215,-54.79164608020873,-51.63396280837563
22,-70.44146159176914,-67.09546501031484,-60.64071438926407,-54.16849509177224,-51.272554109782085
23,-68.47033111417794,-65.20692897305187,-59.23585139831522,-53.514121329345095,-51.177837001789136
24,-66.4401637611629,-63.297802258729575,-58.11460662888501,-52.972414889089805,-50.777774615033465
25,-64.72825820770366,-61.79102206921978,-57.043666613430894,-52.62178459683236,-50.61829724853963
26,-63.12186155996975,-60.79307793646041,-56.22764589915388,-52.09337731643421,-50.24109148407519
27,-61.61642398952811,-59.59236841443392,-55.43867135671079,-51.831607044463745,-49.91297475202034
28,-60.43721283837527,-58.377248393273476,-54.656108649233374,-51.30621979089592,-49.77677062756507
29,-59.269892992028126,-57.7348926746416,-54.21619735213606,-50.869244228163026,-49.57496008948408
30,-58.343416579195505,-56.9754474573492,-53.670774783743866,-50.449502894980206,-49.2387723104836
31,-57.687269429267616,-56.08544170310354,-53.22627113727429,-50.25331470811132,-49.12075502935528
32,-56.83579603121967,-55.51936262771044,-52.7466631313588,-49.92443362248727,-48.77807530775433
33,-56.2199682199751,-55.019283449829096,-52.214407756423135,-49.8899895314901,-48.57661574139726
34,-55.705237893052455,-54.52087598664621,-52.061162923124414,-49.58209799964063,-48.12477939940342
35,-55.511603855266756,-54.1406511526297,-51.83415069986036,-49.192783187341746,-47.80903299358738
36,-55.221360120521986,-53.73876083379693,-51.34390800451286,-48.79746427933715,-47.406281180884434
37,-54.7642601833491,-53.540382054969065,-50.89301540758353,-48.493353185174946,-47.27686657240142
38,-54.37991639808782,-53.303680601241766,-50.63468880656136,-48.22681614207477,-46.971629428739625
39,-54.477585704939614,-53.20362376359318,-50.4897129379551,-48.188236880642926,-46.62285626516731
40,-54.48939437702354,-53.17399630491744,-50.29753287973013,-47.71005848696074,-46.444177254506144
41,-54.49475025079832,-53.038184131155404,-50.129280580371656,-47.67002398303464,-46.12815111227175
42,-54.2388060553117,-52.94660938379231,-50.13566370596068,-47.501490584217066,-46.32885484495821
43,-54.1587068281786,-52.87795791761932,-50.13855996013629,-47.270290586476776,-46.01670570003612
44,-54.069049781455575,-52.81929906216329,-50.013541300103405,-47.25889843642628,-45.876342498779216
45,-53.98895659690672,-52.75632227396135,-49.84855834980926,-46.92944500691152,-45.93458443985708
46,-54.093364503054325,-52.74118927472061,-49.82532766047447,-46.87411505566752,-45.64610985390231
47,-53.944739583352685,-52.727579206835586,-49.94959450923632,-46.90775962751547,-45.57606292939869
48,-53.79731734216004,-52.66165808938961,-49.878844045976656,-46.62955024464226,-45.55675884353082
49,-53.878262541256724,-52.67850469189589,-49.72761056425658,-46.59464947238431,-45.65296263974926
50,-53.85487021851832,-52.49508335700066,-49.8046619268447,-46.66351049211707,-45.602736764906645
51,-54.166607396188525,-52.3806202885842,-49.71470721164678,-46.84178345423129,-45.52942742005907
52,-54.19521181355704,-52.690891052257044,-49.79081125387885,-46.75700924014683,-45.4681143957697
53,-54.03397654483242,-52.59708118708954,-49.813568446084325,-46.786020643818226,-45.45826307002007
54,-54.17249373116839,-52.696725552547264,-49.681293147609814,-46.71294108091997,-45.414122203471386
55,-54.07166403111616,-52.57663780533069,-49.680825993765325,-46.76306731016475,-45.27902586694412
56,-54.08490753248035,-52.7443020379363,-49.49657743719963,-46.69138403689618,-45.20619202123099
57,-54.2403991194241,-52.585178840648624,-49.56055752482197,-46.79597367914855,-45.25289063428869
58,-54.24896680952108,-52.61308787475033,-49.61573255532948,-46.73065547529645,-45.172970215352166
59,-54.22375615294064,-52.61773846862497,-49.468066114584516,-46.71275302930161,-45.264219104085086
60,-54.29142211864703,-52.43338655158545,-49.42465454435877,-46.75130454853322,-45.00707561724778
