horizon,q16,q25,q50,q75,q84
1,0.14930255840824772,0.18013386988679872,0.2392749002451435,0.29708933142507743,0.32779924987871856
2,0.13549005056552746,0.17664188803563527,0.26122431896646736,0.34364515179214306,0.38682806350403076
3,0.041176552858135276,0.09003713615372114,0.1792570626583645,0.28130795462274993,0.32363164169366676
4,-0.016098499181998176,0.046871073828762634,0.1482730079248418,0.2647876305863712,0.3119147247628795
5,0.03231404947871706,0.08544129277605261,0.20085479287381144,0.32571441125374534,0.37716802851052694
6,-0.04372071095851453,0.021437514919331012,0.154536565469982,0.2604856339681639,0.3212574050216029
7,-0.09109423998643745,-0.039957280893616894,0.09669643037182767,0.22845284241252653,0.29575604207312406
8,-0.1515435531515188,-0.08553956205593423,0.05280237071630457,0.21621189373173444,0.2773754250267565
9,-0.19900084788758218,-0.1284593951608957,0.025624390229105412,0.19862954334124816,0.2661907672404651
10,-0.25033783363326845,-0.17862770562725877,-0.00224920576903348,0.18604476606051115,0.26434117206408086
11,-0.29179318618933986,-0.20312698138702961,-0.02902463359606053,0.17493896582585036,0.25041577292835426
12,-0.3290336697447837,-0.22483351781377917,-0.03302138444284948,0.1655082021921337,0.24296897007995522
13,-0.35147058387728186,-0.2616979115184493,-0.0538878539676627,0.15467191150125714,0.24910662049839255
14,-0.35968940426105883,-0.26978584895555935,-0.0609734007706343,0.14695814658040485,0.23449208502882468
15,-0.389601966287717,-0.28655792843485145,-0.06807144115130104,0.13984623470800917,0.23151293404234433
16,-0.3928709390689784,-0.2929161130834399,-0.07250730841604072,0.13286843915953342,0.24252798898752595
17,-0.40386399464106276,-0.2947755892019577,-0.0740051951030232,0.13554524184987976,0.22906072429667196
18,-0.39913651815361995,-0.3097118733510742,-0.08912473670154474,0.13360038580928213,0.24246320075832464
19,-0.41897124780409045,-0.31559566712834264,-0.08856648700159164,0.13034378373900224,0.23158844683302124
20,-0.4228206621519092,-0.3193088002811369,-0.08578036082730042,0.1306221872130826,0.22173350295864236
21,-0.42444379882470423,-0.3235248128270181,-0.10061767163425794,0.1174959984720225,0.22752071035488017
22,-0.4363597692411221,-0.32447127547561133,-0.07952431685388528,0.10589979970202071,0.2159997828091571
23,-0.4334915309123446,-0.3166993969204856,-0.09816786357018076,0.11426866779048084,0.20309305101511277
24,-0.43093298504272426,-0.32352787029226693,-0.09908031997386675,0.1208169635863403,0.20890848479496732
25,-0.42154013952560354,-0.31435933192928045,-0.09865394973616803,0.12313291749229957,0.20720684868521666
26,-0.4138187669799519,-0.3160460550042005,-0.10306678540412464,0.11989554229473874,0.21760229108029416
27,-0.42051326651103665,-0.31903882399317973,-0.0907999549647304,0.12158232975902111,0.22343194557044832
28,-0.4105258242496512,-0.3108228889115492,-0.08734278476743074,0.12250311943149644,0.22146806239223682
29,-0.4078696801424799,-0.3116861298687197,-0.08887018240840724,0.12901758136843097,0.23381553827012294
30,-0.40479724224866254,-0.3103426697695859,-0.09220685364985659,0.12323423160998812,0.22544684209415716
31,-0.3988596210193673,-0.3124306914744969,-0.08697055756052599,0.12769716886685395,0.24038687369401784
32,-0.39565385248725915,-0.31351913676823645,-0.0843714786891882,0.12932247833898808,0.23479845955227904
33,-0.39253289457688295,-0.30811445101933466,-0.08957149743436643,0.12175401849465509,0.22412863369757674
34,-0.39969497764901635,-0.3094632561342042,-0.08731732048157163,0.12131102304233558,0.23733424907659914
35,-0.39444895152194065,-0.3032389703814552,-0.09276800368005539,0.11939734046869041,0.22915952119220162
36,-0.3958446089106628,-0.29834191176311997,-0.0864890169863527,0.11244824300577722,0.21986217105238628
37,-0.39630833224420003,-0.300165031816026,-0.08379441208801872,0.11398452832470495,0.21520840281800765
38,-0.38903912794008094,-0.29344515153054673,-0.09357124551136209,0.1215213587470441,0.2152531736843702
39,-0.389217684506245,-0.2902655601636509,-0.07970374881302643,0.12223971917159443,0.2296176758914729
40,-0.3803118715460439,-0.28856194513086475,-0.07899292206524339,0.12284930155127467,0.2181189834767583
41,-0.3701529374484338,-0.28504549638512067,-0.08365699522384415,0.12168240280185165,0.23516233410076046
42,-0.37701005498548174,-0.2876438624108138,-0.07732732982779299,0.12035682167626027,0.2375704659208646
43,-0.3641417652906017,-0.27682399406529995,-0.081920006448966,0.12255324446647423,0.2268457455678006
44,-0.3706543388828527,-0.2787929322747851,-0.08516821049406799,0.12407682206269752,0.23179152265778954
45,-0.36826959454371017,-0.27148735680506964,-0.08030929133056075,0.12610181704842424,0.2333526888600011
46,-0.36935637252853204,-0.27421829680889714,-0.07222139476559188,0.12745107431067595,0.2232137100372243
47,-0.3742502371211214,-0.2736355253854475,-0.07376666043831345,0.1320106976269776,0.23544893596241184
48,-0.36737693788125136,-0.26386577057253613,-0.07355205515980359,0.13669277731076046,0.24210755884225643
49,-0.3496420786319567,-0.2579416135385041,-0.07147644935705336,0.12937035522825627,0.23366126976985213
50,-0.34620320410873606,-0.2558061021508425,-0.07725224160648544,0.1304163210168536,0.23163677044073522
51,-0.33228228020835626,-0.26050868640202585,-0.06806811685534464,0.13463904361471712,0.23476976187671109
52,-0.34047775974472794,-0.25573576242191276,-0.06288232506220051,0.13309306004962607,0.22936153904049375
53,-0.3375542685636752,-0.2424312316127968,-0.06692322699842879,0.13525795396379447,0.21595671685234907
54,-0.33869582872116427,-0.249445576215395,-0.06601980521692927,0.12943209242500883,0.21706896675624004
55,-0.33485790992829256,-0.23986915647974888,-0.06765442374305308,0.1349003497434204,0.22856264004611532
56,-0.32838839316562113,-0.2446774163916361,-0.06076354821751255,0.1344023750806853,0.21974503870958634
57,-0.31699962115703095,-0.2428268116186334,-0.05893785490115512,0.12928571890530063,0.2267738881026911
58,-0.3196911799039447,-0.24768444648413349,-0.049371592154326654,0.13339864650896138,0.2174977091657995
59,-0.3251682917732887,-0.2411794730818309,-0.047896357462334206,0.14279675515107979,0.21734156430187998
60,-0.3230019802538538,-0.2428160788806689,-0.04452549981727201,0.13906914223342487,0.21835030431594948
