horizon,q16,q25,q50,q75,q84
1,0.2556484570082794,0.37196938145185793,0.6084244170804292,0.8460923188194929,0.9448538694541335
2,0.2282384214913683,0.3514876378691705,0.58859765399886,0.8419514802512764,0.9833218400877702
3,0.21354672067455494,0.3415773105505801,0.6161326188780456,0.8684864453416219,0.9645348812006688
4,0.2225846182300122,0.37764736145264877,0.6269333532154018,0.8983927577669819,1.0534807316657184
5,0.24636972040965102,0.37185741090691965,0.6630234783555194,0.9793047566570818,1.1147741644978333
6,0.2703639117356766,0.40308510629408495,0.7071562702469497,1.014761609110961,1.1743685629017293
7,0.26504886445295933,0.43392027064041966,0.7486382187400691,1.0689881815569102,1.2469517867465338
8,0.2719442876849263,0.46509725823847725,0.8066768038920937,1.1271015171142378,1.2820375079982347
9,0.29392133760869904,0.4921373092471598,0.82803627198788,1.177538683257569,1.3660976886272886
10,0.3213847838103879,0.489076272523382,0.869727519768708,1.219569889483505,1.396533481458646
11,0.30974608572247875,0.5034897228411435,0.8800154453488079,1.2409759984542967,1.436116205464957
12,0.30877084685087114,0.4854583671498013,0.8902838511431701,1.2667253670365324,1.4331568654759417
13,0.32903029053110927,0.4942798464762712,0.9206649898843727,1.26224045447954,1.4587268246060208
14,0.3213217952652967,0.5040009676495331,0.9217974665819283,1.264752762325716,1.446576410190572
15,0.322320715232476,0.49830472421869565,0.9280244208122874,1.3036364247172063,1.4873231917608432
16,0.3511749782102519,0.521568343626664,0.9068252755406481,1.3170261378211343,1.4717504852562133
17,0.32008124373897323,0.5149193462489077,0.9145303743587385,1.2960075157392228,1.5212194269796413
18,0.2875503980488248,0.5004697115149284,0.8956006917124716,1.3193484253192862,1.5083751179282223
19,0.29684349304751784,0.5090023890479136,0.9100865650644043,1.3390260419998357,1.5221520727064741
20,0.2703243423723171,0.4895659229525894,0.8985070391978893,1.3497956747383686,1.5592937572338452
21,0.2609227503022408,0.4689121015240588,0.8961201196106685,1.3546046424239726,1.569572409782246
22,0.24980488459977482,0.4504140056598903,0.8706750688346445,1.3390589879071961,1.5529399129956423
23,0.2045503972147793,0.43000615772732415,0.8920861500118277,1.3140439169074407,1.5335036992958717
24,0.20941849830639464,0.3959970404940343,0.8827529832080226,1.2998501238857951,1.4774582929177402
25,0.18055635573055748,0.4004748437935213,0.8536190900402009,1.3044164424315643,1.4899928999630687
26,0.1811006564577235,0.4034180271744403,0.8508244414390226,1.2789911049621905,1.4866929315455637
27,0.17404174158894095,0.4019331135154126,0.8776902730688285,1.2939071123148957,1.4886189224323187
28,0.1758778145989448,0.40542435364054374,0.8259465010374449,1.2905462630596638,1.4924660613519658
29,0.1346727054220392,0.3902190273322842,0.82874336481476,1.279496341346972,1.4892201531991014
30,0.1500495238831635,0.38404049061414125,0.8207467960315772,1.2545238235287004,1.4691940098437104
31,0.1473199723479563,0.37403542555478086,0.8027882565688433,1.248410726115699,1.4751624379234933
32,0.0933804274127237,0.3221481517748398,0.7759087151638981,1.2220276092244897,1.4628035697625923
33,0.10239892505978462,0.331450711158368,0.7843899840904123,1.2093717049045984,1.4404569458256746
34,0.10213868893817785,0.29941835873171585,0.7576960839738717,1.2122982946622394,1.390365848466359
35,0.06394873090615778,0.3074200850396689,0.7446066999823326,1.1901582729658011,1.4076059357804924
36,0.09900383159993055,0.28368004047576134,0.7476043806352906,1.181832621029748,1.3871627231388446
37,0.05707653450870536,0.23774263873610918,0.7315110541336434,1.1760116378095526,1.423132035192787
38,0.03684176912269241,0.21492324510224176,0.7010819384720823,1.1600739671239617,1.3859332256388859
39,-0.0010496504863869802,0.20105238774606,0.6979913516890965,1.1531954639113122,1.3718665618146266
40,0.010785870744751059,0.22458390544107523,0.7029743062636981,1.1410609401555907,1.3669208728824338
41,0.00855495884630065,0.24457553108471963,0.6950785327611295,1.137032864237809,1.3643987904090953
42,0.0017896275921769644,0.21551528835817915,0.6667800265955566,1.1243569740076809,1.3395285238789993
43,-0.016269559350214593,0.1861215316330257,0.6632160016275164,1.118305809266057,1.3201368025901856
44,-0.0507119637657931,0.15846847314045612,0.6555499053778717,1.152740861861657,1.3745002749096067
45,-0.04498335483564128,0.1828873210344007,0.6363399172767266,1.151837056124446,1.3674784473648611
46,-0.05768883958421961,0.1304626366971252,0.6285495616173177,1.1380388012733003,1.3665896672117093
47,-0.05666029027980061,0.14636322275687275,0.6515058972005459,1.1746085171475844,1.3791844318401736
