horizon,q16,q25,q50,q75,q84
1,-2.7872357461768176,-2.2823375544039175,-1.372059827175109,-0.4535426176500197,-0.04777659938054808
2,-1.7595796869018245,-1.4706690717284927,-0.7446062117804251,-0.04012395976479047,0.3094545342030971
3,-1.4218235423741683,-1.0698870755439986,-0.34512443425542794,0.29870658886913815,0.6419984798629678
4,-1.133967889073433,-0.7861270332374986,-0.1681734974212734,0.4626609139339045,0.8022273320427674
5,-1.111934428706159,-0.7449229109913402,-0.08430197561911801,0.5319903873884351,0.8655364871941122
6,-1.0496101737991226,-0.7281814041704964,-0.049637048001134165,0.5748722620824702,0.9277196690001731
7,-1.052958582450523,-0.7219798289810747,-0.029419084378342147,0.6883226111569524,1.0319606777356485
8,-0.9494253403549177,-0.6725159338246074,-0.022259367190775203,0.6728163851593771,0.9604569939257105
9,-1.0743800162186414,-0.7306061336575215,-0.06585275204540916,0.5852143098799001,0.8562669305400378
10,-0.9873372670978751,-0.6579600938867183,-0.08225837612242717,0.6211579819400213,0.9599668972037202
11,-1.0443488756285353,-0.7030594709537719,-0.02071650994584817,0.6534153485062213,0.9780237129507147
12,-1.0364558452024666,-0.6578921112048068,0.015197969296040469,0.6959169211776718,1.066087662517582
13,-1.0941253478121815,-0.7804811011015013,-0.06842423506961173,0.6240445350076906,0.90660210483993
14,-1.0822690701650919,-0.7381757046242674,-0.0659228794893022,0.6123850523257508,0.8917532467740831
15,-1.1042996311561706,-0.7706400430394932,-0.05765243189731728,0.7113702429104067,1.0348199207811397
16,-1.017296766390521,-0.7171889648780654,-0.1014231461384732,0.5893303737709942,0.8949380266594483
17,-1.1043475152734472,-0.7816644288209975,-0.09450164870949426,0.5540226138844973,0.9086168612235132
18,-1.048640816549137,-0.7306849949259974,-0.06283117491353708,0.5929776218863035,0.9623357180670385
19,-1.0022795548137606,-0.6900552717322312,-0.01380310344144229,0.6246585440987944,0.967079219056948
20,-1.2017720922591273,-0.9355066537906627,-0.24728400738334544,0.5581083961478879,0.9435460453002654
21,-1.1968711505670802,-0.8764795699117589,-0.16765003270694678,0.5915067613433207,0.9518953484794741
22,-1.0902659558089707,-0.731395206407207,-0.054171106402801136,0.6145963247533514,0.9067544489106564
23,-1.1084925956288654,-0.8343561606494452,-0.11916286012644639,0.6136488620636267,0.9962033297743175
24,-1.1204144782242336,-0.8123380474146394,-0.16700642163112536,0.4913472883430354,0.8309949013876344
25,-1.050013110197681,-0.8094923186071988,-0.16930818837579092,0.492523273428804,0.8546187172525471
26,-1.1675340081384604,-0.8151725218735617,-0.2063864340608832,0.5640328748262432,0.9036157151197612
27,-1.1934741489944456,-0.8471931468850431,-0.10513000355109256,0.5283571690995136,0.8643482166217581
28,-1.2389488453396493,-0.8508135408884552,-0.15423414021688764,0.5243597481171012,0.8542197244798899
29,-1.1654983057518793,-0.875896861738659,-0.16626120561704605,0.5330268757302543,0.9384537410885935
30,-1.1970572644039243,-0.861975422699504,-0.13545384630019106,0.5957570342589702,0.9584007674704211
31,-1.2217242967760193,-0.8817485028687887,-0.17952634642845713,0.5433029371916521,0.8649265963588867
32,-1.1817950288296921,-0.9096511335744242,-0.24621225629282495,0.5790997328824563,0.8470918346611903
33,-1.2090010568291225,-0.8646937989693209,-0.15494731295828582,0.5282157844910181,0.9035576459847048
