horizon,q16,q25,q50,q75,q84
1,0.1734647323975344,0.30916909085875127,0.6323373516927703,0.9507416559341065,1.1101670459767063
2,0.21773598428238533,0.358160353237623,0.6344583468920647,0.9552173377770864,1.1031326857743275
3,0.208630701335202,0.3397501222741651,0.6427825093230657,0.9647872393100826,1.0946582358216128
4,0.16809027059162518,0.3421586016565141,0.6699948502434743,1.020174534966502,1.1710387850381296
5,0.16316208439139235,0.33447533097743276,0.6774807254313087,1.0399617604261029,1.2509494240089831
6,0.16464536166882882,0.3464552800433086,0.7129785502148511,1.0675454034411076,1.2518343145180846
7,0.18070868242223342,0.3456980230139705,0.7303437823157484,1.097193101852702,1.2551750285218697
8,0.1965833934474368,0.34461824749651004,0.6989483660049819,1.0947166405912876,1.2669051182346953
9,0.15167348225436872,0.35943684914021,0.7331145793885698,1.067317863656531,1.2269499321497128
10,0.12943676316935426,0.3192712753539812,0.7012559173471133,1.1019439896354308,1.266474535018392
11,0.1296137901909168,0.31082824649098717,0.7205300266543326,1.0785149878540947,1.3085407509053513
12,0.1555714046850366,0.3282248190878867,0.6794213150593178,1.115135237241982,1.3261055245486038
13,0.12635629778711854,0.3089517110697761,0.7103684738024993,1.1679672234844802,1.3336946846852122
14,0.10511273163066567,0.36093000653932716,0.7365361111822536,1.164870844698839,1.3596680808569432
15,0.15339800069777332,0.33930190474960936,0.7518483356106738,1.1885680213410577,1.3644820000576523
16,0.11762062725599809,0.30546325214275344,0.76290684485004,1.1704467178463598,1.4065103403049273
17,0.09161259023432708,0.3309144669636233,0.7777439029337468,1.2230854100126685,1.3964748648965684
18,0.0938713051612832,0.29471695185363056,0.7582677015020838,1.2261702131645924,1.4284966667864645
19,0.08141870110938433,0.28266820795720277,0.801155543608338,1.2363346154110377,1.468270866005881
20,0.09939361579472832,0.30009490882143935,0.792445650845834,1.2320523084154602,1.4419071164814652
21,0.1385813700099123,0.35464428419848815,0.7695816514704112,1.2148929286827315,1.3962993856886272
22,0.09315729661726926,0.36396252485704217,0.7609845300381209,1.1895323464470386,1.3987394746619857
23,0.1292790222916758,0.3534179726524904,0.7780194582339972,1.1684985145608957,1.3925693138694821
24,0.10975581380147023,0.31902234388866846,0.7913947534705073,1.15435350109047,1.3667713157559291
25,0.09771778822107736,0.3108904360053661,0.7787581282848661,1.1890188226262859,1.3556018263167764
26,0.10500476825826299,0.3388693092693531,0.7651937990553639,1.173907474850027,1.37858410111157
27,0.0808532467469826,0.3503471240936309,0.7752936097900349,1.2045469704752416,1.3912114231483124
28,0.10282420875923387,0.36102874777029736,0.7747635557421149,1.1689581365464312,1.368633209712526
29,0.08671831099856278,0.2978589623197677,0.7378403058217047,1.194503083536471,1.3905426319647762
