horizon,q16,q25,q50,q75,q84
1,0.4810799510818978,0.49942120672347473,0.5403687304429847,0.5798222764722096,0.5979329518007325
2,0.4620270322835458,0.48902611191098694,0.5399325219877336,0.5949706219097816,0.619197780837242
3,0.44655527007269286,0.4752318172246246,0.5370999659253926,0.5981994081335668,0.6322050050403599
4,0.42745333130636753,0.45876944741374126,0.5275407408848471,0.6027212509989632,0.6409488609505087
5,0.4113675867729826,0.4519289342915936,0.5281605965273067,0.6088301085625973,0.6494937120047433
6,0.3964489080294512,0.43775933535502715,0.5287096556634889,0.6164086021087372,0.656208378520358
7,0.3808841747735178,0.42545898486214595,0.5275736561757484,0.6150597507412939,0.6660375340329635
8,0.37451920671353267,0.42178599430317265,0.5235578636931936,0.6268313118125497,0.6689544866240316
9,0.36109050274528987,0.41270281354875904,0.5308384531964316,0.6271296279108322,0.6726659016793171
10,0.3588302123247332,0.41616083597591136,0.5326232212203066,0.6321659580639211,0.6757103626847845
11,0.34787947110269823,0.412143968726544,0.5292491614635018,0.6268492891469272,0.6762579488619376
12,0.34622082053898706,0.4134148092722921,0.528752476468227,0.634359061081958,0.6830853987042097
13,0.33060857152726103,0.4029082717413504,0.5212047004574019,0.6469983528362167,0.6954112713742033
14,0.33041509942394387,0.3955738018058376,0.5230173465523855,0.6494750092800431,0.7135616541151392
15,0.3389696906769653,0.39359290706615835,0.524747135147885,0.6438351859814437,0.7156132720597517
16,0.3305065300821982,0.38941966430573105,0.5090454556747673,0.6452120226638001,0.7164379380675088
17,0.31878320430439844,0.38471740355106715,0.5098698088259368,0.6571751462717152,0.7196067501447152
18,0.32112048522972475,0.3746540253522209,0.5057098183392059,0.6636320539532378,0.7259509754493817
19,0.31272692874762864,0.37284062422079806,0.5109894989033333,0.6694800739016944,0.7396804094702034
20,0.30812212897002766,0.36686888057754674,0.5177523087494014,0.6825989782919759,0.7508150803460966
21,0.301984905931452,0.365224967351336,0.5145836865188134,0.6769388693592249,0.7565735275353238
22,0.2889040438805408,0.35387584888771256,0.511638069114684,0.6792149835563733,0.7571314590819542
23,0.27543691426690226,0.3514584453668384,0.5146634317858512,0.679844633078913,0.7657298538806997
24,0.25831135125043564,0.3436719066964513,0.5185277275826052,0.6941575051271188,0.7688851106594279
25,0.2701399634138712,0.33590016163118475,0.5130593999489224,0.6959895452512663,0.7632643735402757
26,0.26196712541219996,0.3468742685127325,0.5225279117543873,0.6973159206314885,0.7674615864035502
27,0.2551585723011331,0.33721013987054355,0.5185921796598081,0.6989340268708907,0.7630740560104653
28,0.24106174147028914,0.33713472496288976,0.5128142153028233,0.6976982229919284,0.7739820548029369
29,0.22852916030555864,0.32758453136479104,0.5076756605705971,0.7075504846676022,0.7760467125827604
30,0.22532917874471559,0.32504781399601046,0.5076162161620139,0.7133584502262884,0.7852994674803677
31,0.2302858784297374,0.315642029118884,0.5122187231952047,0.7023348435612959,0.7959294639303135
32,0.21929567792919855,0.31736084901540046,0.5051109380912207,0.6989856493832067,0.805229237177157
33,0.21629242900178125,0.3230694324606425,0.5131018301491865,0.7020135272932336,0.7915537777613052
34,0.2198092929571907,0.3195005427014349,0.5062184414986272,0.7013664271998941,0.7959600745413176
35,0.2183435021345128,0.31388893486865127,0.4970553919768803,0.717830399047425,0.797520641480256
36,0.21931213119361437,0.3012964596357574,0.5081220334164055,0.7110707057140451,0.8048882785562439
37,0.2062865333685144,0.2973821731634009,0.49014792932704354,0.7158402159858754,0.8118157196676163
38,0.19016712173280748,0.2898470225242362,0.499019938667707,0.7262089114150414,0.830752454840797
39,0.18901993121006638,0.294087695961046,0.497587623021696,0.7344121627084713,0.835447398739337
40,0.17603803418290853,0.29445890821440623,0.4987752061432046,0.7273614395163149,0.848197415452868
41,0.17603443180008982,0.2915831446937767,0.49119476757795055,0.7257099490777337,0.8420914749717177
42,0.17222732182064915,0.2866899377725709,0.4972766828146107,0.7306866826672671,0.8216732125522223
43,0.19272585177717527,0.27979878502005867,0.5031998565164475,0.7256360120026295,0.8363450548368406
44,0.19180585202958184,0.26531188369316816,0.5097240115344974,0.7277111274365589,0.8261867360765003
45,0.18734280048538732,0.26839964757927526,0.5055782143372464,0.7319817927816233,0.8373396357754639
46,0.18088724036633724,0.26611614873197675,0.5055951172329571,0.7406664213510421,0.8341601406163174
47,0.1809923341308171,0.26243019432165815,0.507763366337689,0.7429017075117385,0.8394668084222128
48,0.16084511713013688,0.2676914984353552,0.49682367581556475,0.7448840697148206,0.8540900923409975
49,0.17648830747785238,0.2703847098982791,0.49716378606669653,0.7421571937586837,0.8485099833928567
50,0.16564412368827988,0.2762718745677394,0.5063722459615536,0.7280715813448042,0.8480907648505992
51,0.16446277165804132,0.28227896168478994,0.5000293282540345,0.7234112639814807,0.8200788532112688
52,0.15821070727390832,0.2640524319773609,0.48378475342840976,0.7323256135079943,0.8312445570699807
53,0.16031807479425889,0.26179900745290935,0.4889572473189647,0.72615775605978,0.8282669491575227
54,0.1514209330851831,0.2603521567913964,0.5003572632896913,0.7283972338150194,0.8308270868908936
55,0.15416023089028769,0.26062570124342715,0.49812296122590793,0.7328392382254495,0.8335530504909361
56,0.1435871982697024,0.24253056947921167,0.48349480755366725,0.7324882908286673,0.8297940892252632
57,0.14194875951928373,0.24107447464485768,0.4868555033828468,0.7353197113469743,0.8468252133534616
58,0.13632910864156295,0.24644390809435254,0.4917856174572738,0.7499329937560288,0.8449758899471395
59,0.13063617775518874,0.2531238879814626,0.49120938868518627,0.7435889530799843,0.8432650886993153
60,0.13878189429927137,0.25570400103301916,0.4889957819346325,0.7368694898420614,0.8417671747312868
