horizon,q16,q25,q50,q75,q84
1,-10.308515776212753,-8.087982758622143,-2.6934217030097782,2.1610054811690635,4.728070319182456
2,-7.250791098852317,-3.8481559947866155,2.770427388981041,9.409596319176078,12.062681271548916
3,-6.538292307986912,-3.3125676267446167,3.7647026567051567,11.168589383365505,14.560495708422037
4,-4.236477428366588,-0.4440671680026457,7.739956835997539,15.276684960306827,18.728197104863643
5,-4.2587393545221435,-0.3290317514339355,6.807612295302405,14.17961117680068,17.453291783424255
6,-10.439981853986414,-6.288898933157819,1.5898869416890555,8.636967409166061,11.82607041788506
7,-9.924370299204906,-6.410835917381809,1.0071483422974066,8.652263115592408,11.886529593175068
8,-10.846345928151292,-7.134456932762223,0.7057352534056489,7.385961735235666,11.211619616885663
9,-5.814172851698597,-2.299295515790355,4.454550724690196,11.553935556120638,15.409846092703658
10,-2.457664687686302,-1.2390486084933319,1.5237138156594319,3.9850109858614986,5.339646251652215
11,-2.9565004811496944,-1.9155326262745909,-0.04980429488911253,1.9446329880011568,2.965103994077801
12,-4.412943376882262,-3.227453510726261,-0.7201057161589095,1.6742703321359282,2.902920923539962
13,-5.178779443839102,-3.881937718044415,-1.1340682933014417,1.6278787983767737,3.0142626395531376
14,-5.522239293926871,-4.158063424003565,-1.1791400093882594,1.7705599646412435,2.8945917580928078
15,-5.323656633392106,-3.8636312545139027,-1.1826971479518242,1.5446933577151014,2.9379965164237882
16,-5.088004103946867,-3.811753936220712,-1.1246884355386564,1.6136980288777996,2.744306196324707
17,-4.794936773221719,-3.592582962889667,-1.1681965586928997,1.5330528565094244,2.663281821751687
18,-4.3961100268132665,-3.324855957121704,-1.0641277599199561,1.3963900058642271,2.4643648686637714
19,-4.169256053180538,-3.1551695961651607,-0.9396808172845115,1.1865526157111446,2.2954872720576285
20,-3.818456987220899,-2.9526138592213833,-0.8420478745272371,1.3257832968299355,2.2393052338584316
21,-3.7455864335047417,-2.6521764290533216,-0.7636825703983096,1.2980829597604848,2.1710111976906252
22,-3.367296971163828,-2.6070161744226823,-0.5644053020412103,1.0845822584699494,2.086535543474048
23,-2.937456254184498,-2.2190299212155717,-0.5489816539339577,1.1361121443857685,1.9423180590802922
24,-2.8807478979672276,-2.0455631477411975,-0.5122690524307514,1.0334044937937117,1.7518977568190914
25,-2.649135852030194,-1.9361852136723292,-0.41547285794797606,0.9569478339068083,1.8022910071924683
26,-2.311998752834159,-1.7584545758532877,-0.3501189898809517,0.9862971457591398,1.689505155350609
27,-2.167276919428165,-1.5319924692313514,-0.2739105369159024,1.0289326756850299,1.6996402166773061
28,-1.9615522474248615,-1.3535506920958191,-0.20006443770278148,1.003435329055078,1.5606148588297997
29,-1.9381620644375335,-1.2766368885205237,-0.17150953680683712,0.8958822685029296,1.399344761637818
30,-1.6904933895321186,-1.2331282734472122,-0.08356049312004556,0.9377524461201046,1.4485979275746645
31,-1.5988081806817516,-1.0039202563064902,-0.010910901191237832,0.9056423527191698,1.3542645942472873
32,-1.2387736191840872,-0.9250166949337081,-0.09158953160047056,0.824980688342399,1.3353248360322583
33,-1.2306062408712137,-0.8225088626996571,0.009198608147624188,0.9534158546110107,1.3850853947205144
34,-1.2141327235604897,-0.7618253773110861,0.14893396665161585,0.9350718676569165,1.343283135458646
35,-1.136069000412992,-0.686435525138924,0.1770876902528412,0.9624200757497714,1.3232007266113819
36,-0.995105616092121,-0.638644663711496,0.1464057045751122,0.9465378391483592,1.2987513224169498
37,-0.9305798177368219,-0.5972426523448752,0.2569307911710981,0.9756341848032403,1.3347285242930582
38,-0.8301139857195597,-0.5202606146077111,0.22458989805878993,0.9387099344684129,1.2883245674679664
39,-0.9361876263036856,-0.5606302549077127,0.21894794505210272,0.8885381125632249,1.245675942611453
40,-0.8522250111039436,-0.517136409091131,0.16982988031625046,0.9376634519088425,1.2895329346786326
41,-0.7854778760724589,-0.4499654372590154,0.2111136507516794,0.9662981264133563,1.290657853190615
42,-0.6449731246895616,-0.3331992181562785,0.2484243983071192,0.9090052880376598,1.1640991614117961
43,-0.7046463453578079,-0.3873259868876501,0.18414964516812193,0.8817312204896823,1.2114948907056255
44,-0.6765686486654057,-0.3608478896171218,0.3550843413130289,0.9745919916387252,1.2764436879032306
45,-0.7249540405854749,-0.4166023565438708,0.2500422920784737,0.8878275023419485,1.2863691209133563
46,-0.5746068423129341,-0.3083381366525163,0.3376155240398334,0.9508911492968746,1.2378401507800696
47,-0.6856850300188243,-0.3311472900378659,0.3103695386820985,0.9430546378137332,1.2916725079538374
48,-0.5989326671461372,-0.2525105550251677,0.3787456589855912,1.0305781459352703,1.2996412100812775
49,-0.5911273106227459,-0.29664882061069087,0.34873435947150366,0.9373002894452126,1.246508291620027
50,-0.5568860240582574,-0.24941599734980452,0.33894485612745073,1.0323802156789097,1.3661146480487425
51,-0.5690920732901387,-0.3371819372815715,0.28276182776570435,0.898847555759629,1.2117476699386964
52,-0.542607975363885,-0.25523812843724414,0.3985802818948773,0.9652453605656383,1.2456897039532895
53,-0.6678593170710633,-0.3580505807546584,0.29463412466903444,0.938847968079705,1.2956050163633908
54,-0.5342195192032753,-0.28322303061457177,0.39535428399631467,1.0066577152030272,1.2965656696698686
55,-0.5132854754719619,-0.22141619448437677,0.35984566855140276,0.9563103529773339,1.2695047647536055
56,-0.5085249706835641,-0.22172872706919258,0.3420102072564194,0.9575946913580884,1.3042171065442318
57,-0.6174924677734064,-0.31346336308835593,0.3828234041297218,0.9817948488897953,1.290478881921231
58,-0.5377837712878795,-0.21854468659635248,0.3629075587372892,1.045244506411431,1.3641162492042966
59,-0.5583885556229912,-0.21947138055534424,0.4123025478455106,1.0670645024716257,1.3027277077375579
60,-0.48129862775960575,-0.18986366899526155,0.40498195247087376,1.0447959585728668,1.320882360669238
