horizon,q16,q25,q50,q75,q84
1,0.03341489399427513,0.15118546037533595,0.3785378425926291,0.6002499880633264,0.6975892456541617
2,0.022997461789106517,0.14428765641372962,0.39396639021220503,0.6540977828869341,0.7668926443366573
3,0.02996915253801058,0.16305188312156516,0.4386206722929571,0.6895052923005115,0.8328532327326851
4,-0.00429560402127212,0.12321953176196059,0.43917859847125384,0.7322234797331183,0.8697714087611164
5,-0.026649902319485046,0.1631627140722621,0.4601992110616756,0.7716928694095075,0.9086668070941907
6,-0.0007953934972215952,0.13581799690299118,0.4636612178560155,0.8189333833644962,0.9441849812431151
7,-0.022151935639100777,0.1601960633141239,0.4883647363359706,0.8405931515718517,1.00264869440744
8,-0.012094513975952235,0.14966061217504462,0.5100426529452193,0.8368328043857771,1.0127192823058164
9,-0.01684900775151323,0.14889084874914546,0.5138153237771295,0.908374182061765,1.0421968684795264
10,-0.01409833604630326,0.1609903661252919,0.5180165609794103,0.9353647689457083,1.1057339437744227
11,-0.02165341689040865,0.19350620643286215,0.529765698550708,0.9497122855648594,1.0988907158297565
12,0.007747886828035197,0.1840999107670178,0.5424040233545506,0.9440747560877795,1.1140110082362036
13,0.020064938233244733,0.16861778370674058,0.5638237636143129,0.9247836751189973,1.13232830438234
14,0.008587341649274702,0.19114146219165692,0.5818077983397651,0.9570338532987821,1.1536457967939588
15,0.005863037044273285,0.22101662259209987,0.5881372334595416,0.9787582049406697,1.1684560172531857
16,0.021924436932139028,0.2143009270211706,0.5985163310480011,1.0144231264160106,1.1723399395188672
17,0.04726239526885481,0.20290631125363645,0.6025504762175972,1.0158878870113364,1.1775709594842023
18,-0.015370976873082483,0.22015794708591016,0.599688354819454,1.0133901098816342,1.1754991054502393
19,0.012183067553542632,0.21617401041561887,0.5980564227501295,1.0194178085280323,1.2022866779315844
20,-0.025804592322396742,0.19597551609557276,0.5953806095226934,1.0034308928650948,1.24395855941151
21,-0.026911984324949123,0.2090319957794019,0.584401703278392,1.0190497975155772,1.2403262083878983
22,-0.013310573884804259,0.20287410834124664,0.5999340363966774,1.0064969808562445,1.208015640929013
23,-0.02235998959188608,0.16960559300777353,0.6215843799837835,1.017503060022812,1.2459397949262547
24,0.010792295551229897,0.19819835035127165,0.6169058056024807,1.021165541070165,1.2282354173693701
25,-0.005421623941479937,0.1864304026950055,0.5929396776637748,1.0308788737579961,1.2672633032735006
26,-0.021282969524372843,0.17926175236234493,0.6019720045815258,1.0385147658284162,1.2789522138608203
27,-0.0426412783127085,0.17185340651259434,0.6062258226529105,1.0700118903023288,1.2532209467061934
28,-0.042215172637773773,0.14491537420121584,0.6242772650086492,1.0911148889848163,1.3116916156670066
29,-0.012370201528138293,0.17605820326838967,0.6177557263651705,1.0746212831128812,1.3127339814266634
30,-0.022968059659679498,0.18297286618494718,0.5916707348540922,1.0527404051280942,1.3182187301717863
31,-0.06159146460126173,0.17194925231982888,0.6099335957031988,1.0854060205585063,1.315271104482233
32,-0.10134153544590853,0.14647844254624837,0.6412021314703764,1.0710082583338356,1.3160559323882148
33,-0.04501482402180312,0.18328609602269513,0.6512726079120597,1.061294757737679,1.3153664925015915
34,-0.04152595340805322,0.16461017500944866,0.6198701761142306,1.1094173880833251,1.3540571834478863
35,-0.028203886160654335,0.17846688367240773,0.6227862475782435,1.0949003567024773,1.3323479538908676
