horizon,q16,q25,q50,q75,q84
1,-1.8360224023627618,-1.4784604141132427,-0.549560915297828,0.408586003700864,0.7913094123905612
2,-2.6703051502997335,-2.241896070645933,-1.2397211079544403,-0.29454052846071843,0.25420956066292827
3,-2.919485789605911,-2.5103727715424724,-1.5091134929275727,-0.6451129460461926,-0.09782166900043954
4,-2.6353565424045313,-2.0661032026059005,-1.092453100722082,0.015900466548770392,0.4875414698957579
5,-3.0923262496578277,-2.611135673654102,-1.5829518171209376,-0.5030996876530694,0.0010210487417160615
6,-1.5570306003722956,-1.2312190674668262,-0.5222942450631713,0.20335902788056384,0.5358123252544161
7,-1.1598044516315944,-0.7795440801998583,-0.06331630954408521,0.6710771325051014,1.0258833806509289
8,-0.8658067526823744,-0.5289726238030523,0.25506479047976843,0.9931829674952771,1.3520615241939529
9,-0.7434142218095793,-0.404556591680889,0.35919257384085856,1.1476499917238354,1.4993835628164434
10,-0.6959931369189364,-0.3484564415090094,0.43611387826596887,1.1101916586598366,1.4545078040818475
11,-0.8334274009323975,-0.4336538778164239,0.321877614662112,1.1207112065171563,1.4604829812559748
12,-0.7248240888449525,-0.31583164199660696,0.3785480074924106,1.0884707093113224,1.4240038611967787
13,-0.7232623926890119,-0.4548904444357095,0.27149323257773283,1.0634543486728072,1.359453232827828
14,-0.8773444766022476,-0.5521812093651425,0.17334617827435397,0.99461576226528,1.3930246122112493
15,-0.815373088327201,-0.5442579541475452,0.16710486035049835,0.8880021663551618,1.2578123961441194
16,-0.9569115779639887,-0.6521102158288559,0.101635147612815,0.8538425269316244,1.1803869351535528
17,-1.028243154760847,-0.7123129261516465,0.02343224973882916,0.763398060502299,1.0740604571620085
18,-1.0038107640110763,-0.6666341978105066,0.06895247668487307,0.7050277666051281,1.0539099851729812
19,-0.9932979686881948,-0.6887323740778002,-0.01876613012095367,0.7528668689975072,1.1606485974266727
20,-0.9579389250363791,-0.6834148616960263,0.024129552217707018,0.7326604093224963,1.0876621757203893
21,-0.9750985379855067,-0.673766982373049,-0.013355153372492157,0.6678696181619773,0.9789375670386076
22,-0.9601151669229003,-0.6791647941988339,0.009793619142456848,0.6274640593044515,0.9490999457964255
23,-1.0669696313230992,-0.7361891111905436,-0.07812264289149777,0.6448678663806764,0.954150095508108
24,-1.1189089208866374,-0.8455561461556782,-0.12170848790097263,0.5509069653760921,0.8907258914900659
25,-1.1903856416867056,-0.7910294915433779,-0.14663062466192867,0.5974824291550271,0.9173762999755146
26,-1.1207226036531663,-0.8194574187944224,-0.05537801295040182,0.6200897150289928,0.9876667007074773
