horizon,q16,q25,q50,q75,q84
1,-0.15476571226789373,0.116063676976293,0.5859744907595882,1.0465229083404328,1.2888402882800123
2,-0.2187118279940999,0.012858915014714409,0.5578905073681829,1.1169948699042784,1.3699253722221951
3,-0.17120594974894943,0.05289000478366743,0.5927297858867343,1.1181733087636476,1.351189099798082
4,-0.1740981785506539,0.0651443366239581,0.5599225176575562,1.0625177413041862,1.315081098785067
5,-0.30213023431106384,-0.04990447565279768,0.5007864292278301,1.0311160581102934,1.2787569390067337
6,-0.20914344841197122,0.05326631194832783,0.5257603741684109,1.0250666818351906,1.267735976224416
7,-0.11312797031991494,0.08156701000399388,0.561318035741228,1.086844782676381,1.3686377138713524
8,-0.18054709260768476,0.06329710481325573,0.5653833648077251,1.0608238628580922,1.2703392966540425
9,-0.17972763226569075,0.07562211780565248,0.5246432086434922,1.0312427753387867,1.2496241626390918
10,-0.1457994751370574,0.06318569756668013,0.5606705553969807,1.0441662474284157,1.3054913491945555
11,-0.1510251690362522,0.05080925943108587,0.5879855584026111,1.0823334348967912,1.3407776725974652
12,-0.18588326133395136,0.010168091004215563,0.5228953564629744,1.0347513660315577,1.2510861840470595
13,-0.22331543030586573,-0.012332709783695633,0.5479631466194983,1.053610806524825,1.2757761850083793
14,-0.13200933732488132,0.0739851766843327,0.5672494878922756,1.0829605500733708,1.337355164991168
15,-0.19982526006519494,0.028904614107693294,0.5532170647280414,1.0241185933482941,1.2766423716663062
16,-0.19782910868186923,0.028436822841892268,0.5019792665327201,0.9649475988932754,1.2393363871027039
17,-0.1897292863483941,0.04065739745091815,0.5847041634052745,1.0654679682603374,1.3443226897533345
18,-0.18980918186978138,0.065583271236516,0.5559276416420247,1.0091875047464784,1.2520388747095927
19,-0.24180197237329867,0.002833126764793928,0.5760206826984469,1.0533668653527153,1.252346946238957
20,-0.19767149623157446,0.03012394726365505,0.5388296553050057,1.0656341316174625,1.3171383044674085
21,-0.23618702774449069,0.012543458355450093,0.5339542867128624,1.050441192679277,1.299175358969919
22,-0.20631148419964318,0.046240116755411745,0.5698599849970177,1.1115613898290473,1.3548360688223788
23,-0.1937386012928795,0.03397832859622685,0.5731530647015837,1.0606755907679384,1.2650001120428587
24,-0.15475027269307576,0.02987544376410079,0.5127533056048909,0.9925806689735163,1.238921743710529
25,-0.1951299220791473,0.04139063288127869,0.5363809657439372,1.062666463479291,1.269015817620195
26,-0.21437279078376972,0.08574138710707432,0.5811810035364062,1.0934678889540606,1.3268748260687944
