horizon,q16,q25,q50,q75,q84
1,0.3911061775183083,0.4109408946286259,0.44801412070443514,0.48533858644519307,0.5058569871038764
2,0.3374183173357374,0.3666038953351356,0.42752807881225174,0.48529429311505434,0.5110725290919886
3,0.2935540897061251,0.32619290565624526,0.3982740527563249,0.4828620972649047,0.5163265434484691
4,0.27113862642288455,0.3103016908221756,0.4115704147810041,0.5070593114888513,0.5449849932058454
5,0.22236130453448769,0.285798758262751,0.3994110565208894,0.5174655925152609,0.5672856528790127
6,0.17765855485708387,0.24002069528920034,0.3871148883232456,0.5169099202224079,0.588189957875342
7,0.16211770826985059,0.23758903488797453,0.4133520215942287,0.5649259975520446,0.6391079712001354
8,0.14198530427832418,0.22884326757890125,0.41425556908330796,0.5917395099699413,0.6786751775753532
9,0.12212471247003014,0.21844711176234116,0.4183430956322093,0.6120584755262162,0.7039523167314938
10,0.12094518487881978,0.23134382810010348,0.42527427723642475,0.6151980806816391,0.703159869706826
11,0.1348478138833495,0.23839005316030892,0.42794658530661955,0.6166594639376032,0.709159977024363
12,0.13767338044529714,0.23447697571668596,0.4284409107730227,0.62687790528705,0.7043672430212317
13,0.13707915138058518,0.23754017615265877,0.44164292810933115,0.6124081710382574,0.7032755371521912
14,0.1390924081974483,0.23489409615826293,0.44043785520434975,0.6197911868971859,0.696999049513344
15,0.15146299321041773,0.24202318707140094,0.44500461858815055,0.6314405925386661,0.7205269360615816
16,0.1454336004398865,0.23884729129154095,0.44831752258014584,0.6349074709284841,0.7217162105840832
17,0.15072023203581045,0.2437766635440882,0.4404354147594468,0.6358827891405054,0.719493139944942
18,0.15079010742642077,0.2389854539342724,0.4517634416876174,0.6408931234963235,0.7243099836616482
19,0.14128009098314323,0.24350484145424572,0.4549696675439493,0.6554266220024366,0.7357439018896242
20,0.14644265878556337,0.25167550629892077,0.45233360601255107,0.6496358662070871,0.7277960365936705
21,0.1434196072555189,0.23652301343660348,0.4586801463237644,0.6479692175079615,0.7301006578236549
22,0.1381589555812032,0.24046120055483636,0.4516054194332091,0.6550688528229132,0.7314812493516374
23,0.13780227965800385,0.23800002207813914,0.45631088442137546,0.6584182510835295,0.7349159592980162
24,0.1475232252004161,0.2398003882557036,0.45423365553846085,0.6524484238953963,0.7287412142434905
25,0.14660256853367784,0.24568280096761888,0.46133731939044886,0.6456177154622635,0.7302313549216678
26,0.15145387543287642,0.25367508225113033,0.4558324771302346,0.6486689667957368,0.7414700283162963
27,0.15311228648215303,0.25693852212185275,0.45583854101822574,0.6535479720222009,0.7446342661768293
28,0.15347676395713783,0.25438888792628034,0.4563089820737273,0.6592887112490344,0.7486332032341778
29,0.15475663650461402,0.25161083335913975,0.4544820997561235,0.657268291554218,0.7577116512184843
30,0.1470993816966134,0.25318769298688865,0.45746773723352707,0.6596809376892151,0.7676482104227631
31,0.151934948739531,0.24424049956057384,0.45488156013540104,0.6587938880600819,0.7632976341307481
32,0.16359869593267654,0.25250384390939207,0.4544602547309896,0.6661796728970488,0.7676103926856019
33,0.1518093118028385,0.246718749301073,0.4501511397563912,0.6809903245341119,0.7665367798150016
34,0.15308576874654825,0.24135923870551831,0.4569324228470699,0.6662405896150105,0.7810411610772994
35,0.1455876164023322,0.2397729488626935,0.4634311316742815,0.6632242299634769,0.7726186245298771
36,0.16667063822012276,0.25410010754112095,0.45963789388658793,0.6665578321050349,0.7714736466848732
37,0.17128825126253833,0.25190437021537254,0.45862619631237833,0.6677280011720119,0.7716192361256279
38,0.16707358422090562,0.2628034588297623,0.46507955208991353,0.6642398893884862,0.7761284805590712
39,0.1693802125191896,0.2486982078724133,0.45704145998618295,0.6722296515787778,0.7779273140709353
40,0.17564937399247055,0.2583381946735393,0.46548880805312887,0.6757397476329989,0.7854789127995058
41,0.1715460454466804,0.2545489540634409,0.4553607880269214,0.6834276004347073,0.7749907618091235
42,0.1539722314418476,0.2541168223487938,0.45948097279520883,0.672237520196083,0.7697698631265384
43,0.16620589748887693,0.2529699128258741,0.4611825062983639,0.6765837653398545,0.7765098724052116
44,0.15622595387706098,0.2572703150597,0.46286731382854734,0.6696229274923057,0.7722536572555683
45,0.14817025154814617,0.2585162694637527,0.46742202703453023,0.6880927501710675,0.7748987685734974
46,0.15736098295340947,0.24935768616564763,0.4543935199223302,0.683330384354508,0.7930768612730884
47,0.15064275516206513,0.25477415916481455,0.4601957666104855,0.6930103796804473,0.7883100689778928
48,0.15213456484330337,0.24900221160144798,0.4698395284673121,0.6912758939892071,0.7906059115988692
49,0.12853345835079905,0.24666551318094915,0.4764412150295362,0.6948173369993313,0.7961274674496842
50,0.1393966439028706,0.24877473653779675,0.46493075486683133,0.7026298876214365,0.800827251114928
51,0.15334736662203172,0.25558029229455637,0.47575996207025784,0.6985410760598837,0.8126685540233898
52,0.14359307325441312,0.26760670684081644,0.4759649312840047,0.7220237036423778,0.8121732778358365
53,0.14698828713579407,0.26863872430277086,0.47447824853808024,0.7144484812727112,0.808328197309522
54,0.15139083238017612,0.2641285800297828,0.4829455253548195,0.7150415394911371,0.8168044639198205
55,0.14596125656541475,0.2735594839160703,0.5031469121752057,0.7195679253072093,0.8304873295579589
56,0.14938486884499977,0.2655875367522359,0.49559659122486255,0.7233823445266241,0.837204198405701
57,0.1663084609244642,0.2707180448613187,0.48820162369505726,0.7168883434589131,0.8353493941470744
58,0.14821872722290202,0.2604518791350363,0.4824792404604098,0.7363558474836753,0.8454803286642505
59,0.1283532559023261,0.2620192581300348,0.4826530572628313,0.7326412120879846,0.8586225338870468
60,0.12622970011234705,0.26748055335124893,0.4806968521864913,0.7422568718045903,0.863509424644544
