horizon,q16,q25,q50,q75,q84
1,-57.26227019044223,-54.92221794234326,-49.299716209048476,-43.926709503949574,-41.61464397951548
2,-59.06703494544788,-55.305029902664096,-47.22840862844957,-40.072710036081105,-36.28385397954611
3,-59.04564705820293,-55.27314730211363,-46.123429312118354,-38.46018246834926,-34.23630866625184
4,-58.602143819692735,-54.94856401839967,-45.9892610876703,-38.010685410731256,-33.85630972190612
5,-58.355179124538374,-54.63146181993397,-45.89142970121874,-38.21210870655989,-34.43052782029839
6,-57.62346960854061,-54.321867177875134,-46.22265416887337,-38.50850129098557,-34.84791420898063
7,-56.807951693669445,-53.52598267738436,-46.30574568163548,-39.18767946564344,-36.26339561334225
8,-56.11687440331455,-53.23268834506918,-46.50979761145997,-39.817607460817605,-37.138127070588595
9,-55.743818458673886,-52.802870326519496,-46.98068356883134,-40.65273073019553,-38.135373033546585
10,-55.12634307857938,-52.30170341097913,-46.94098942405337,-41.20896554583397,-38.763091849056174
11,-54.49846676156046,-51.84138552958555,-47.075642986429784,-42.03142026966424,-39.567208535713796
12,-54.19908314306123,-51.81818806459941,-47.243803445101406,-42.75950018506618,-40.18502334670983
13,-53.68664886502083,-51.734713151535544,-47.29556257975411,-43.272198684981426,-41.19748513970444
14,-53.44298723003591,-51.48292838353516,-47.24631332176655,-43.618889332945955,-41.897620406175875
15,-53.0552493898484,-51.471884118851456,-47.440691273095716,-43.961988600179986,-42.56693695193952
16,-52.715206240637215,-51.11980776785873,-47.60143365510863,-44.44083410561785,-43.127820659673674
17,-52.50294670758213,-51.07537808310039,-47.77968254533105,-44.74870008134141,-43.407802579662466
18,-52.332337536765806,-50.979226394436374,-48.008002010810685,-45.11330685952791,-43.79157724893787
19,-52.3752764768794,-50.81885372137205,-48.13448604397369,-45.50457981832196,-44.06844794379481
20,-52.24870054310299,-50.92028709142864,-48.12713667121154,-45.68818449115302,-44.30730400322786
21,-52.14804278473795,-50.78501009932258,-48.299377731886416,-45.650911488059336,-44.50844194166839
22,-52.12947172197807,-50.90343917738856,-48.37274895283969,-45.73576821423201,-44.60206914919989
23,-52.20703146744246,-51.03171312196437,-48.40980638511802,-45.795564465980405,-44.66400077304362
24,-52.09681903516541,-51.085176795920994,-48.326910698392034,-46.015096401110796,-44.877960167221374
25,-52.32118001887252,-51.09734865047172,-48.469630845006826,-46.08937075785145,-44.97407618602621
26,-52.18439992427973,-51.03098364087592,-48.60718856833785,-46.192240115882,-45.20307094643528
27,-52.29053123610563,-51.07156618322536,-48.64229984954108,-46.16233444720291,-45.0814671766518
28,-52.230570560420105,-51.01513534441562,-48.7002742216975,-46.044006901282124,-45.1727325741182
29,-52.2847840122269,-51.12020640359264,-48.727418655575796,-46.1801353996855,-45.1254770510692
30,-52.25600430936879,-51.126196441428725,-48.7141503150071,-45.95215914762409,-44.82100911884303
31,-52.39881976430496,-51.158228234310855,-48.73331327511581,-45.92360772180524,-44.79048330621128
32,-52.527061268580454,-51.29423389295587,-48.72826872443578,-45.74290550038877,-44.66252630522115
33,-52.5350527011426,-51.17985464392613,-48.64133254449402,-45.850045257765935,-44.806358902546386
34,-52.57491369618189,-51.220393827970554,-48.67593452259629,-45.93132393765759,-44.74834653028525
35,-52.57897580342708,-51.29473381280427,-48.58242597362859,-45.817492842820535,-44.66327892727473
36,-52.475078115715554,-51.32629604201425,-48.62399055929502,-45.95289584081507,-44.682060241050536
37,-52.386920039777266,-51.28639083598398,-48.67142300821374,-45.93895041843237,-44.810477023066625
38,-52.40662214632185,-51.206566213811875,-48.68811416552684,-45.94745017067409,-44.63023874662601
39,-52.6493432061732,-51.347797452822995,-48.59588038921078,-45.909440756056455,-44.67379748278035
40,-52.645829063505516,-51.353606793656446,-48.61755328411992,-45.98117304484295,-44.442397129865576
41,-52.61018247740356,-51.3896325297819,-48.694864451460916,-45.88326801284446,-44.50565943038395
42,-52.72471046186243,-51.3274305909991,-48.63996609188783,-45.8989229299734,-44.59164079131551
43,-52.81241934301224,-51.25623801341826,-48.61822278698213,-45.93961144794022,-44.46032887361035
44,-52.86436494269216,-51.35960862705397,-48.59338924583746,-45.790994307428385,-44.70204320762298
45,-52.85100088603211,-51.54236737765798,-48.63829754207636,-45.97299936474155,-44.371009074911484
46,-52.899201730982234,-51.64828181561181,-48.453606342540404,-45.892951558921425,-44.451989158756454
47,-52.86659230939026,-51.59591492427841,-48.63731490030086,-45.81924875608626,-44.598913739137856
48,-52.90165590711784,-51.4904944178922,-48.67331359201929,-45.94721940935172,-44.48189384085579
