horizon,q16,q25,q50,q75,q84
1,-0.0578481463847079,0.16196460866704152,0.6117193522133335,1.0841225558757859,1.3523386592542657
2,0.14822863284441848,0.37816130805352477,0.8744545077783124,1.34175278610982,1.5619035379480413
3,0.012006372800820496,0.324072632915198,0.8629195436766759,1.3648248141787218,1.6375415266999558
4,0.030831138884095322,0.3288300814743174,0.8235101422796443,1.3630673910807534,1.6060459417826778
5,-0.1498389552658897,0.12925988253453685,0.6684615747774626,1.237183626124645,1.4794976657421042
6,-0.1647931966200985,0.1390220174715392,0.700484576153144,1.200643426729765,1.4250011376261598
7,-0.10506367428679084,0.15077964723800924,0.6701262281161425,1.2827154047860545,1.5454156678880668
8,-0.21019175774946486,0.06662950436507371,0.6325477656159465,1.1792624489924972,1.4509105727019238
9,-0.15125410248711765,0.07092901978007382,0.6339581904886693,1.1739060522822942,1.4221194901582208
10,-0.09612119030042586,0.1328169716696868,0.6600828026101434,1.2065682958671518,1.4461583505380315
11,-0.09135907331695801,0.15582666430902462,0.6556631232626955,1.1854035156580656,1.4509798793465376
12,-0.09324009965920832,0.1903042917192361,0.6504709225235117,1.1385744380287683,1.3797310823682252
13,-0.1556861713389625,0.1185711229122413,0.6130813529385128,1.1819366104058748,1.438961258890195
14,-0.1257382787207022,0.12282538866153489,0.588229599761711,1.129130634934169,1.4156607194122295
15,-0.19414917768525303,0.07626127005389231,0.6278675588270817,1.1344706997774947,1.3750031795386166
16,-0.07578361583562779,0.1332915500648001,0.6846176917880825,1.143860472324461,1.3886420321814847
17,-0.04988729873053177,0.15269543137376296,0.6943264670814129,1.2009207481561839,1.4152931240421196
18,-0.1611581961946354,0.11890302005257627,0.6484267296233716,1.095510324401824,1.3576152170568472
19,-0.1368302298255295,0.11017694183852866,0.6439051404749946,1.1886680583599913,1.4487909407560413
20,-0.13063547148170962,0.13745499878993228,0.6083405624693603,1.1484171803524124,1.4159282605091577
21,-0.1454162235950033,0.06978432222916045,0.6015422577422511,1.1410671944972215,1.3549725369549854
22,-0.18073890568032355,0.11150111037771798,0.7154814428322094,1.2015588355916518,1.4606466597906214
23,-0.11151949343730923,0.14025474351773082,0.6575952969517096,1.1834206702902268,1.3665518537278485
24,-0.1757119886428297,0.07997005882575048,0.6568940068224081,1.1260753880775711,1.3911075719214532
25,-0.08842506068017526,0.10959939121550466,0.6865067961321686,1.2034542649558884,1.433607258047103
26,-0.1583093833956208,0.0717460008074502,0.580916461759373,1.0613867712571596,1.2833092668944588
27,-0.1763776894253263,0.08724100056596765,0.6053612806874356,1.1764188332254837,1.4366837362759108
28,-0.17701791280405685,0.054200983624538804,0.5696666246769627,1.1091946867112388,1.3502930047009716
29,-0.14045956573410356,0.14164987870664822,0.6756688767891768,1.2020910388326063,1.440535300705707
30,-0.16866589488450348,0.07359992382708638,0.6166737254607649,1.2413279312099568,1.4541641906506066
31,-0.1882233079601455,0.05126637167422665,0.5694667236383976,1.125443356693903,1.390166437357804
32,-0.16190710752713172,0.09853644187222067,0.6141675015996103,1.1438477204323523,1.3855780995792528
33,-0.11942370409876525,0.13471434305124919,0.6126070645593488,1.1390570340106305,1.3577182053421997
34,-0.1729834556781828,0.06948154919105337,0.6331220881997428,1.1697504788936832,1.3731076551578592
35,-0.15329768866581223,0.11614521995250421,0.6711606282005977,1.1683874488564956,1.4184588133932987
36,-0.1762891035050674,0.05237955590918264,0.5753219678022297,1.1597465677195637,1.4339605682467838
37,-0.07687241550224622,0.12302422665650142,0.7170718270303772,1.2406459812046249,1.5084198418965062
38,-0.07754239707688618,0.15208282206342258,0.6467387768666547,1.1796534668424012,1.4143053378262542
39,-0.16311094148996283,0.11159972566574361,0.6587657886274008,1.1890497899446384,1.485563647918316
40,-0.18424244309390858,0.09637385670147933,0.6248065613626863,1.1897384003552274,1.4135014083409538
41,-0.1983498642169935,0.06728643206467827,0.5803449190348628,1.1404161780432407,1.4105130556284526
42,-0.1825215544028078,0.06933140959717476,0.6034779986383889,1.193589634893106,1.4489234071720862
43,-0.1704313592087134,0.1223876005607315,0.6181276742405095,1.1424587614332389,1.3906659042410592
44,-0.1883553433043355,0.08940727547824576,0.6176736953664053,1.1572731541393515,1.379670001502737
45,-0.1741833274204558,0.09474580783486788,0.6116117540262895,1.1072822645953058,1.329738156251282
46,-0.2228829615024996,0.11581993786284064,0.609371063526417,1.1462315862995194,1.4063509585696725
47,-0.22886495007544877,0.06806991940646072,0.6085742358869046,1.1422141895133493,1.3866236526429774
48,-0.16901102952368446,0.043045356054234624,0.5988451971437907,1.1716553104677137,1.457072422261682
49,-0.14897327911912087,0.10269615904797547,0.6003203794620964,1.1710507388587665,1.4154555884255973
50,-0.1433224989073649,0.09088602266193452,0.6118783017519075,1.1926109381376717,1.43603247711036
51,-0.2602501150794854,0.05538191709164342,0.6297588613565341,1.139828395628152,1.4464014597635702
52,-0.2524099383382364,0.08968713298452968,0.6056305407695923,1.1687867609376148,1.3895382801975247
53,-0.18084420360228018,0.056558416574207085,0.635001914761145,1.1720860542252443,1.4318077201273436
54,-0.09445348489572714,0.12788569173060926,0.6378395754479428,1.183203308414883,1.4454026963156406
55,-0.1947046324708497,0.06678333166539513,0.6142762632688292,1.204999450797219,1.4424464334435405
56,-0.12868769901745425,0.09524357124251492,0.6000794898409743,1.1213363540052774,1.3916224110407835
57,-0.1752247112301975,0.1338539904328495,0.6430117019172705,1.2060231887256492,1.4220010385918083
58,-0.11998406703178031,0.13817788407285556,0.6330588422466089,1.1474350479120876,1.366721528854692
59,-0.22798347234744992,0.015456180982784673,0.573256692729419,1.2261621164917953,1.4427535914269094
60,-0.19954112755135153,0.05575111122717494,0.6061452589595103,1.1498328190765492,1.3881329464270709
