horizon,q16,q25,q50,q75,q84
1,-62.24746273025434,-59.461905429840236,-53.81499084644663,-48.03268332727382,-44.839130809557446
2,-68.1774269240748,-64.25827699823716,-55.80400859991903,-47.54274328264955,-43.37520182909415
3,-70.12978409095197,-65.7978630060027,-56.57536893927775,-47.28742527187827,-43.116539768130124
4,-70.20646624410142,-65.34367996243,-56.72354049266886,-47.37873783982151,-43.0818859765601
5,-69.38681603719633,-64.7432493079367,-56.76660479516519,-47.430476902523395,-43.570748347638336
6,-68.225102165739,-63.772308327802605,-56.355017511063544,-47.60266220381501,-44.03182261009401
7,-66.73506927588028,-63.10217119731486,-55.81552821476681,-47.81189686617172,-44.1399783911823
8,-65.3857675152736,-62.00957282621578,-55.355763461101844,-48.03125190250099,-44.721459214915704
9,-64.1429535097919,-60.85638461926239,-54.86669740297513,-48.23754054352535,-45.417305889982806
10,-62.71351451838186,-59.96641565579641,-54.32142307194069,-48.32275363155233,-45.24724079960439
11,-61.72755044790158,-58.871684377664884,-53.72477558624763,-48.304908673446064,-45.21807782327798
12,-60.592921843815546,-58.03280761626655,-53.31171612952343,-48.46348768773285,-46.01313377019235
13,-59.55133259319898,-57.08929086935607,-53.09775847529342,-48.57779352092989,-46.42407459825121
14,-58.620049467332265,-56.493807818058485,-52.764413704291584,-48.81863624010701,-46.69422790747677
15,-57.82636205067255,-55.874757913593314,-52.39415419696576,-48.721020977757696,-46.88207217559548
16,-56.876850630867814,-55.381316045284464,-51.95302687647415,-48.588787677243396,-46.81195916996699
17,-56.42047226541381,-54.81245376514386,-51.74801012789816,-48.57759149055049,-46.85917741845587
18,-55.70274669323319,-54.40817403402787,-51.59767007557991,-48.39444227722407,-46.7496294123386
19,-55.15148538200225,-54.02564759953705,-51.23245157669094,-48.28793516604216,-46.81805496911873
20,-54.87536869207659,-53.73096484942132,-51.03538620217423,-48.159679977344034,-46.77340841628918
21,-54.81173123561594,-53.429665965529814,-50.933302795460726,-48.132342986686126,-46.89781807118279
22,-54.36541978436841,-53.2372239759228,-50.57956394637919,-48.045720908674994,-46.84171887805535
23,-54.117176841713984,-52.88636670222626,-50.381643436206396,-47.917250933496874,-46.704367102376644
24,-53.94252677706357,-52.7249036540861,-50.18713042024,-47.88712894866656,-46.515491252777956
25,-53.76033840736519,-52.689561633853934,-50.07836271298283,-47.664908864445025,-46.49605581852432
26,-53.6083929214514,-52.481894122797925,-50.0132933484802,-47.70822435007644,-46.497695821654425
27,-53.50351806861244,-52.38119233853753,-49.89806478596613,-47.6480465442213,-46.443514585688284
28,-53.456808220766874,-52.36271448910431,-49.81461446724346,-47.53049537429803,-46.381356808721264
29,-53.4595355906187,-52.28560268876768,-49.80992662091697,-47.35648676243888,-46.27187777991994
30,-53.3546990474782,-52.31419230105752,-49.8144226232819,-47.295608510362385,-46.33964220546538
31,-53.39828378741504,-52.09803400796267,-49.67057148875374,-47.254297444258356,-46.19234143391586
32,-53.45105984263233,-52.09829894425046,-49.6701413163458,-47.28772197268732,-45.96806972226553
33,-53.3991984397176,-51.939096620142855,-49.63743783168118,-47.1499701950517,-45.98030855447074
34,-53.31611640841297,-52.10583728336617,-49.55091395138736,-47.121020960980594,-45.87204613153548
35,-53.52442816237659,-52.11805810848006,-49.53353538847983,-47.07878620370735,-45.69050267804255
36,-53.51266993164789,-52.07313094900482,-49.52294683531038,-47.017067684269925,-45.53154805860589
37,-53.448588877527364,-52.06655801638716,-49.46713706178694,-46.85213227218371,-45.441186338413324
38,-53.30588112009747,-52.13805692953828,-49.46986479662502,-47.00653331720012,-45.48826170385551
39,-52.93139603080046,-51.94155811588995,-49.46992066174565,-46.855994781105245,-45.5852072747743
40,-52.890316411497665,-51.907353616908075,-49.46539136006683,-47.0124429247338,-45.538642723705905
41,-52.9786707580801,-51.83278082965625,-49.42841953787088,-47.04932597104499,-45.569549161270075
42,-53.097456457080234,-51.693655131906,-49.38434047461659,-47.050442472471744,-45.52275057224672
43,-53.00243746247278,-51.82512525936509,-49.25299623747783,-46.680897911039686,-45.50760985156711
44,-53.11851756895718,-51.91969461028859,-49.286153232728665,-46.5589825676617,-45.170970909173064
45,-53.247281810087514,-51.970179797694705,-49.169281351484344,-46.459529894151046,-45.13211506557893
46,-53.180165292285764,-51.95336896079141,-49.055511720132486,-46.439254624677865,-45.16078258494287
47,-53.21254338748069,-51.93962838613712,-49.17682233215171,-46.55293336074827,-45.16256918104997
48,-53.1573860649435,-51.95275227320309,-49.29725055961465,-46.5177055908187,-45.09929837544539
49,-53.11758410896301,-51.95527742285792,-49.2052062022581,-46.451383929057954,-44.954139500961034
50,-53.1821887653838,-52.03330753868937,-49.16485215129208,-46.512339409135514,-44.72005106871846
51,-53.230275245900025,-51.877107158173835,-49.307263074012525,-46.42817007517519,-44.7961295281225
52,-53.23543198030869,-52.00427365701433,-49.27229194553938,-46.43727886763238,-44.905596836460404
53,-53.40486273085282,-52.13586371037778,-49.25306315160036,-46.462752043241764,-44.97909360564885
54,-53.347353817030914,-51.91486849535536,-49.24290933954278,-46.36058416078355,-44.81423297059174
55,-53.29854547268517,-51.95413157050972,-49.15744797405378,-46.36973881322204,-44.998474169861325
56,-53.25191663117697,-52.03352921453803,-49.223284943832155,-46.320923041993424,-44.8530685839961
57,-53.369172022820976,-51.82849471048621,-49.102203230188906,-46.28044892379323,-44.78936164419214
58,-53.246981250301296,-51.82682365978288,-49.181166579501976,-46.37798330594438,-44.89806589205648
59,-53.25054177032338,-51.77593759232003,-49.213124479646126,-46.37956476608462,-44.866623223231
60,-53.04933848716272,-51.84675219742425,-49.2562803770284,-46.20981063485933,-44.83993253855567
