horizon,q16,q25,q50,q75,q84
1,0.4078644724348824,0.4406913268783542,0.5289993004978875,0.6116821607721715,0.6561021125696926
2,0.35344180996458757,0.39310993676126293,0.4765085771359605,0.578514052188529,0.6150689629304741
3,0.3056589477122572,0.3533649501310289,0.44295546766729044,0.5537568874476719,0.5996366050694983
4,0.2636932078398181,0.3219121507339599,0.4128583732465857,0.5308613850490225,0.5857992299807724
5,0.24593095714683644,0.28789326830860607,0.40506057402327056,0.5280239668800315,0.5684680726989911
6,0.21358177680741172,0.2821325122128434,0.39233089145474737,0.5079719568305298,0.5716865591477043
7,0.20878526464113295,0.27177910155943097,0.3867721743921224,0.5075565805848796,0.5676964034090892
8,0.19713886528886168,0.2538080491798848,0.38129252846197453,0.5027917959524856,0.569272246224069
9,0.17624881702632317,0.2405384013948425,0.3716067082378773,0.5056612791051238,0.571022778999996
10,0.16063380636340419,0.22870369466005214,0.37063326238198546,0.5104333445754488,0.5734630250376185
11,0.15483619419361255,0.22691402004981387,0.3741100721427001,0.5053469998300167,0.5777271068546467
12,0.15516428389865383,0.22337652296533317,0.37456343346933185,0.5160062293690122,0.5897357773104359
13,0.15348389647737104,0.22052589123960897,0.37741498463657186,0.5197411531389202,0.5829152322538446
14,0.1547926324368384,0.22445482862164196,0.3811060826444487,0.5301512068649374,0.5929454730495848
15,0.14832629916354007,0.21525678511532675,0.3738700206528866,0.5308140216802568,0.5967419291709205
16,0.15653223342059533,0.22359357266240434,0.3735094299653655,0.5325309578891235,0.6007994153024754
17,0.15640016931832357,0.22150170359337945,0.38004356398626105,0.5422059868646165,0.5995551409719339
18,0.15042226331702158,0.2193510260841919,0.37922455431549484,0.5386436009951341,0.6105422326192667
19,0.14689168661484572,0.225502211559982,0.3918444476696611,0.5475643777640309,0.6159205518695764
20,0.1475304682438841,0.22509005537125587,0.385026832408748,0.5502573746201167,0.6324191244071893
21,0.15367386035963812,0.2200391075588694,0.3854541569126463,0.5571682101703346,0.6261865589264373
22,0.15559887435891762,0.2316850505314307,0.39673594174229165,0.5516131244640577,0.6301845569712089
23,0.15429743019267342,0.2226486283742184,0.40818136183293185,0.5699138800755065,0.6369414983903238
24,0.14154865728593524,0.2241781320587644,0.4102925125418297,0.5598348211520409,0.6328811323037631
25,0.14617265614243216,0.23642167548261306,0.41929031973342257,0.5700634378753368,0.6297199585259992
26,0.15609957058523233,0.2376676042817358,0.42101088317511803,0.580302418977912,0.6423120660277288
27,0.1553294276695294,0.2521339437410133,0.42192128831042763,0.5704497145129644,0.6497877121666162
28,0.17215430600837744,0.23964725103626242,0.41988582730780494,0.582917237324715,0.6507070348922236
29,0.16967560132144036,0.24880845489575984,0.4157635861228425,0.5840894060671842,0.6532769730769692
30,0.1754447620328507,0.24183507013632183,0.4138740382753613,0.5840284301428572,0.6569233665930174
31,0.1741960944194501,0.2615123042878997,0.4106526676071639,0.5841097392653805,0.6555260912051197
32,0.17607011081516502,0.2606015986275174,0.42832001046608315,0.5843675811597703,0.6676540333386899
