horizon,q16,q25,q50,q75,q84
1,0.3268944363348581,0.40053296049322773,0.5338250716725479,0.6675427779684965,0.7296734232214223
2,0.29843349106159545,0.36641029264620206,0.5307565586553487,0.6858278022522202,0.7602408747663832
3,0.26254114803462786,0.3410876512086481,0.5293955669208492,0.6796474001445596,0.7563259866634869
4,0.2130673244191993,0.2999148344305921,0.4913898690927944,0.6722063271724448,0.7550652225404282
5,0.1986652819787721,0.29692595056290316,0.48254892880660005,0.6775929449555085,0.770992532758533
6,0.19593717362697038,0.2816110385070867,0.47649361211625274,0.6612514752027958,0.751557443916771
7,0.1956348373129721,0.27345673824574035,0.4654589020481922,0.6814994572897879,0.7773042292019324
8,0.16719766731518285,0.2693630754717645,0.46296640102514347,0.6640754769734671,0.7534518696830261
9,0.1373516073134061,0.24567715917768929,0.4780387614732495,0.6969397291105762,0.7780102015506023
10,0.15284182206276464,0.24693257246773517,0.4714378925435323,0.6727965812296678,0.769920827977357
11,0.15480771988128533,0.26234481996761677,0.48909823798118274,0.6849353648812877,0.7559689491569399
12,0.15232155023938054,0.2586522786731337,0.4791576332082264,0.7040984951354368,0.786283101110307
13,0.1410388334458043,0.24070101268236463,0.499631535137138,0.7035843125939731,0.8171868331052135
14,0.17497318126580677,0.2761613951258922,0.4814080228396481,0.7006389428045223,0.8073864849276493
15,0.15098513806320923,0.2484416535867741,0.47427378292433053,0.708040233973293,0.832922392281754
16,0.1532615344446973,0.26253170303661877,0.47098820699319516,0.7300944628944431,0.818194721232707
17,0.15795310362837175,0.24725431829060124,0.47818834007925337,0.7032794300321035,0.8164084625382724
18,0.1462053158541457,0.26133469772490286,0.508607842360612,0.7265927693243381,0.848209340334024
19,0.14114419212852616,0.26463965248537935,0.5124799925840948,0.737711955658185,0.8669891596375131
20,0.12532952539058312,0.2428605457177698,0.4972454532342189,0.7357684329607375,0.857752542707812
21,0.11095647513042545,0.22796946354686606,0.4787890712859625,0.738907364206414,0.8632409120397087
22,0.12844540457567155,0.2530439629428406,0.4933674970129082,0.7473177598322693,0.8707163808563545
23,0.12741528751106734,0.2381782012444283,0.49852355801675785,0.762168377276445,0.8859130812303629
24,0.12408502214244688,0.2398422709360612,0.5019365684789151,0.7667750124847101,0.879262610391593
25,0.13089312636392358,0.2784024745928545,0.5146052443129239,0.7553040092879573,0.8707861757620566
26,0.1304842780927267,0.2595731100372778,0.5023734605390351,0.7559787243677016,0.8812383980008551
27,0.13077278379479873,0.24529065854647034,0.4846004846391266,0.7693666128216452,0.8822560949097014
28,0.09453202256846145,0.22936880582898392,0.5088866423404761,0.7526387028172284,0.882883462808205
29,0.11076314887560913,0.23441140141384925,0.47424574450885426,0.7704394628986019,0.8846164165452309
30,0.10734623949574008,0.23424943201335413,0.4968442387868632,0.7918044737453943,0.9157526310075917
31,0.11166081437525238,0.22905396549610046,0.5336793436247352,0.7764138154620571,0.8917020917586492
32,0.1015697775478724,0.23031123507347853,0.4981949211808865,0.7785846931442985,0.8912994310898815
33,0.08501796551795876,0.23751847509295393,0.5248705217747704,0.7975506008333361,0.9106615408615012
34,0.09935645455810838,0.24628091166738533,0.529132600040041,0.7857503489852736,0.8932656207426627
35,0.10964714936728572,0.2316223013687982,0.5167739742109912,0.7901818849199995,0.9112322151523742
36,0.1230517207288941,0.25632994344477594,0.5148049007025464,0.7986939826659364,0.9510069813647409
37,0.13574137572545059,0.24666076082614685,0.5173138786886085,0.8051417269855261,0.925873903263201
38,0.10200143950051338,0.21540209998390286,0.5151010394911701,0.8150370805486882,0.9589601471285278
39,0.1065096259880364,0.2516613614986544,0.5119557973853622,0.800331022796618,0.9332242920459604
40,0.10117435562399056,0.23268567973417187,0.5153611816154207,0.8033688171309296,0.9481214521804504
41,0.10202477015330026,0.2393830615478969,0.5245580054314819,0.8195170555427674,0.9605904446166238
42,0.1066742802304079,0.24013012948862256,0.5367008297541107,0.8203841104380527,0.9599276989797918
43,0.11112276875375804,0.22245190336787446,0.5486633769604978,0.8212425528880685,0.9594402130425512
44,0.10225748104997924,0.2463367915594607,0.540255500221871,0.8421606477455008,0.9599136701710814
45,0.08994362963236223,0.21007454853554494,0.511241012539891,0.8128679015153943,0.9629714875128625
46,0.09600158238864812,0.20571572417161266,0.5019254389853456,0.8237474704052593,0.9639059685360072
47,0.08990802309784898,0.22170158584472233,0.5008279932414335,0.824741484986049,0.9634907905738341
48,0.09252707448871798,0.25255938469911915,0.5300157878066571,0.83802127948005,0.9551441489872002
49,0.09506192839059133,0.2557113570743417,0.5166479176110262,0.8420154186435314,0.9736205424216186
50,0.06916286256806671,0.2020858402748118,0.511783170413407,0.8098809799613795,0.9510737765924796
51,0.07032227557431969,0.21248193706615895,0.5210025304765883,0.8255797051830897,0.9502675661133563
52,0.09098923195285158,0.23526715605195528,0.5308866315373608,0.8094375210451978,0.981762896140762
53,0.09278199476704346,0.2591531533980181,0.5256168180927846,0.8146369676355594,0.978992069251881
