horizon,q16,q25,q50,q75,q84
1,0.8347974129683116,0.9036141657824992,1.039491648233686,1.169849336914218,1.2374370172355236
2,0.6018052061019288,0.6816396411980011,0.8678751382412611,1.0169010623939547,1.1023922851778534
3,0.4905915265438395,0.5619135647887137,0.741058278469731,0.9238559150852012,1.0053511451354975
4,0.39717882492420337,0.48852626151690015,0.6609494885441907,0.8425750868336747,0.9293589019568212
5,0.3277153643679267,0.4194935563198571,0.5961858951523713,0.7830604217851902,0.8672072533951669
6,0.283055462829496,0.3617120622611771,0.5408941491797599,0.7411953914241763,0.8441009834251222
7,0.21075796141620706,0.2920455142638811,0.4942278985705114,0.6957789667954688,0.7953251967141519
8,0.1511122570514538,0.24603459633524533,0.4599142564154317,0.659028120715714,0.7520184449178247
9,0.09952234826803825,0.22620826366424135,0.42710189868524306,0.6350661227485914,0.7352912133872013
10,0.09193546621097437,0.18879460930671965,0.4081943984256021,0.6067286567187552,0.716592320267224
11,0.0665512083792152,0.1681459040213588,0.3753757114720466,0.601212726613783,0.707116862779694
12,0.03138053397551615,0.15499385354944134,0.35730984158134804,0.5958990891983139,0.6950367645006542
13,0.020670779133397012,0.12241668112569837,0.36785813377877435,0.5774051980613174,0.7005848705039276
14,0.01962791562654986,0.12202474197288396,0.33562438222360613,0.5922172955755778,0.6882059929168239
15,0.011225945450613919,0.10806838974484058,0.3484747569711287,0.5858324990989284,0.6905628387725243
16,-0.01936368964618736,0.09407133337122456,0.3417672396389038,0.5858308409750272,0.6906128815774365
17,0.005060830295413982,0.08432891120155418,0.3312728575210875,0.5641636685369332,0.679976899324729
18,0.001254739214319785,0.09775935479168946,0.34418103289319957,0.5622711473015626,0.6819156290106372
19,-0.02183621957761996,0.09537068925823203,0.32136195654844846,0.567698329309264,0.6761538704186314
20,-0.014549403268196306,0.09564334152605306,0.33795153067184225,0.5645510260378264,0.670396904417633
21,-0.031401111045987716,0.10176679535658376,0.3282227590387815,0.5732052332451483,0.6793006771554101
22,-0.07289492399749693,0.07044024388013789,0.31720321328978623,0.5610692659918934,0.673322779605544
23,-0.06724510444955399,0.05270750412672945,0.3164692857891145,0.5719944957058064,0.6945693746553043
24,-0.08143213045741445,0.04567437306560828,0.3219219949948465,0.5621888257375024,0.6934623053795285
25,-0.04888108686372974,0.06835074398841602,0.32126293002145967,0.5824020648433877,0.7038520067225845
26,-0.03645358590874524,0.064718807711238,0.3133611613941613,0.5756041950433063,0.6839979982604324
27,-0.08452700559495888,0.059112805454074095,0.32389287274756423,0.5935001666294029,0.6973128077454829
28,-0.06371603292439636,0.041738092727072545,0.31611137001461653,0.5783327093603843,0.7149847448219164
29,-0.07105838312366562,0.07690978495703865,0.3311273982821161,0.6172006526779148,0.7435072187839268
30,-0.04372360914547819,0.08514300244725444,0.34105351213569846,0.6294785280875412,0.7357008292468578
31,-0.064382434206688,0.06227147843143843,0.34548260159278255,0.6070317668750026,0.7448637705418266
32,-0.0791696872093797,0.04761426897006961,0.3472819333884819,0.6123157317846882,0.7325927545100233
33,-0.042794817008339925,0.07380979183713335,0.35589304935560034,0.6283984225975672,0.7623041600041618
34,-0.07969669520315349,0.05513696347579841,0.3658408573380578,0.6109182140416313,0.7493585741356195
35,-0.07381332356323442,0.0689701382674628,0.357956200573987,0.6408141338864246,0.7410339000573405
36,-0.07762177283383348,0.06324669587588844,0.3681470623209095,0.6297628527989904,0.7522898049548371
37,-0.06708871601480473,0.06962858749464748,0.3555126801610152,0.6412914968683168,0.7736350856410855
38,-0.05906827774431925,0.07315296468637184,0.34243000512894006,0.6207933208447283,0.7530762928502526
39,-0.04904859991126424,0.07097359038162843,0.36221548144003685,0.6398425856382229,0.7801223990226877
40,-0.04726139874607411,0.080239262879614,0.3552493131703263,0.6325097641732106,0.7462250734333717
41,-0.050660647995877314,0.0702402495238793,0.3354290135076978,0.6337134323540554,0.7543929539848678
42,-0.012506545776150357,0.09654247479412961,0.3454086012712523,0.6206210184595451,0.7763731270771554
43,-0.027924755264789707,0.10306996422416334,0.3695732008931075,0.6415753047254336,0.7943196038371945
