horizon,q16,q25,q50,q75,q84
1,-54.46369156914593,-51.763479074808956,-46.72237669944018,-40.947487881788604,-38.34654716778638
2,-56.971676370484694,-53.16919956328981,-45.87952803689936,-37.80057837998447,-34.11177752895461
3,-58.10256652186789,-53.71056975780636,-45.8855962158231,-36.85804163315219,-32.783697204935876
4,-58.186347854347616,-53.650365163094264,-46.00654497650443,-37.02631267689908,-32.43431546461267
5,-57.88406674165297,-53.610037315581344,-46.322483017074916,-37.60493745042598,-33.023197910349054
6,-57.200188299059455,-53.29726241486198,-46.23170153159853,-38.127518203524744,-34.10894668525492
7,-56.776449937290735,-52.84341000246555,-46.52996426962882,-38.811643620126205,-35.47352080224368
8,-55.678723306036126,-52.71118749448208,-46.68464503232947,-40.021970557013454,-36.82080950519411
9,-55.331392443906694,-52.586447949796316,-47.021082607495714,-40.64688133544316,-37.9360148227357
10,-54.869395984657565,-52.161014524532284,-47.05598037359733,-41.46455715632568,-38.90848570444055
11,-54.50569616579112,-51.97191303497077,-47.07068753411462,-42.128770904022,-39.35368221025789
12,-53.906557759791795,-51.739144215686544,-47.22560843261843,-42.73854022119019,-40.16877723328838
13,-53.55941648029069,-51.58155054823547,-47.41646468366552,-43.233133594236435,-40.981964523952456
14,-53.395828321127915,-51.38948165143278,-47.67230472403084,-43.74424205701874,-41.46762436148423
15,-53.26585989596348,-51.25886190952412,-47.933720215228185,-43.941833247442204,-42.16727523273154
16,-53.089848303205166,-51.044610177086085,-48.098364842641146,-44.34270535521425,-42.55458769556407
17,-52.8222932593771,-50.97352700719477,-48.1638151917346,-44.717255727384604,-43.16076643819913
18,-52.67598637082175,-51.14600510489733,-48.32239543347205,-45.14093268563748,-43.45880010821841
19,-52.62490926433506,-51.14872285673749,-48.3866831405674,-45.427159187458365,-43.90431405362256
20,-52.370515395286205,-51.095867514417506,-48.45183916672261,-45.630108490817214,-44.12034627397285
21,-52.465303038506015,-51.2426158136946,-48.60673244323648,-45.894745695646776,-44.56908226048451
22,-52.25864346768151,-51.15279216679795,-48.77788423499938,-45.9876014585347,-44.71627276657138
23,-52.40655521938928,-51.13003874583435,-48.92594538075457,-46.06771846708425,-44.829636053539446
24,-52.376287571585124,-51.46986525860448,-48.82323252376149,-45.97236057942356,-44.79543208851508
25,-52.28330163994985,-51.26313784399244,-48.95358857288228,-46.16227986773389,-44.987355370965346
26,-52.358471455385754,-51.3666618388509,-48.88402589242406,-46.27921312782795,-45.039948449489245
27,-52.4391961889228,-51.34425685300341,-48.9801984132809,-46.44291688854791,-45.12272789367142
28,-52.4765704546876,-51.340429639736726,-48.98153207204394,-46.398864845704445,-45.377350944031825
29,-52.51676298818412,-51.24176520401609,-48.98782935482511,-46.41902038686737,-45.23576558660706
30,-52.509576982762965,-51.233928181400856,-49.1191398317894,-46.34039899187866,-44.980666337242575
31,-52.66906871043479,-51.43972759505526,-49.03293448730206,-46.395608660565784,-44.97952703088424
32,-52.49888983871314,-51.652592262435626,-49.00740179188749,-46.386539606084185,-45.0182705891658
33,-52.756545621769945,-51.54864478509563,-48.98826336355929,-46.30947389188243,-45.12314786367888
34,-52.92639298285729,-51.48271144753708,-48.88412618304345,-46.35711710506538,-45.12381733125708
35,-52.967912207516825,-51.642057200053856,-48.98833439409886,-46.46937664006308,-45.18078560055292
36,-52.989002444091206,-51.72667250110206,-49.05491538942821,-46.41766851000258,-45.23794568561529
37,-52.89441339989282,-51.65510239858252,-49.03785009872006,-46.471557219483145,-45.21181473051267
38,-52.96453865919762,-51.574571452608,-49.03658195280015,-46.47084190190949,-45.11024624436464
39,-52.81471076315446,-51.53449449955822,-49.098830630712364,-46.46788971510301,-45.126995415909896
40,-52.72926400379615,-51.462953736234496,-48.825712769398706,-46.37133718176289,-45.12700773710218
41,-52.69428725719065,-51.52285056652046,-48.91240519390777,-46.325755834946314,-45.17828397428115
42,-52.84708313276865,-51.6585096889921,-48.92504701965491,-46.15121739775502,-45.03877211139792
43,-53.207652037915686,-51.694741084188216,-48.837333982544735,-46.06378632476042,-44.98314285848691
44,-53.179426579054734,-51.690832190458714,-48.98845630672628,-46.285204437773196,-44.866546171795676
45,-53.12313508587722,-51.689119196659036,-48.82780765171271,-46.30254791637172,-45.04351418712076
46,-53.221999803573354,-51.739561333135015,-48.9177445447918,-46.229550499714755,-44.99674605105689
47,-53.303817059052044,-51.83244579139871,-48.914821729115,-46.20107893248983,-44.947429907505686
48,-53.18339027454777,-52.00171299264686,-48.818019506472965,-46.075161566864814,-44.73531155319523
49,-53.247061958247315,-51.9336479163499,-48.96233373550892,-46.21477646400838,-44.927418088795605
50,-53.292293919593384,-51.78877956535737,-48.978379668307326,-46.21248372366895,-44.831266514359186
51,-53.28769905329264,-51.782723004779065,-48.933191366536775,-46.22061426228191,-44.8858463815324
52,-53.30797242631774,-51.689608847970725,-48.8934802971479,-46.02951443357122,-44.83124744215739
