horizon,q16,q25,q50,q75,q84
1,0.27809420745967334,0.3138442419856984,0.40104969930164847,0.4776329183499541,0.519447393490273
2,0.19606328736417933,0.2535987811250277,0.3698621730116082,0.49545891754683324,0.5501228353945148
3,0.10413383716159115,0.18488481249861877,0.3181054349714215,0.4645152948248802,0.5146851207451918
4,-0.009630935218233577,0.058877923745839,0.21882197242279355,0.36443341760826303,0.4341002538492389
5,-0.03085447601724543,0.05115922075912849,0.21372316874562014,0.36799522012414965,0.4399766095979287
6,-0.12976559967776102,-0.03906660417740444,0.12981091805301276,0.30664345489455924,0.39103452242567044
7,-0.6666328212240978,-0.5804636994797242,-0.40137135608905483,-0.2243147155285895,-0.14159107733443105
8,-0.5779942428858822,-0.49342981644304423,-0.31098503086940166,-0.10253073765161755,-0.029500546219158368
9,-0.4304032570143377,-0.31889936249079176,-0.11206626834533445,0.08288616217775538,0.17806609963484973
10,-0.2448313163037981,-0.1463611573113267,0.06273359013982319,0.2660969415987429,0.35879128048906883
11,-0.1032304825497388,-0.006395316043057375,0.19179048375431057,0.4011870562166884,0.5116218524790536
12,-0.02647142838591261,0.09040849570189542,0.29989043524336667,0.5195444581808999,0.630337634211993
13,0.05965683143879553,0.16099900522886101,0.38317390987372474,0.612012056865987,0.7183059258293588
14,0.11758293385251682,0.21416188277611078,0.4309241863249442,0.6886141210391388,0.7838703789666599
15,0.13788194693093872,0.2511824500133114,0.46541788870348927,0.7259667738482412,0.8689053048212388
16,0.1719772395107382,0.2808190365107822,0.4962718571961541,0.7783169039241762,0.9047937026739649
17,0.1806367885906038,0.3025370698935794,0.5228558054289388,0.7874641179071349,0.9417901518920624
18,0.19138666021308579,0.3143067851634917,0.5328918325079197,0.8082542559574784,0.9320923033341815
19,0.20438376832177754,0.32643220014255336,0.5480215185603649,0.7976466907817336,0.9214316894619279
20,0.19529043870593266,0.3312243819454626,0.5610726778846528,0.7947361124426013,0.9280014367669788
21,0.20387491491234946,0.3280623145942076,0.5521872977817905,0.7888821428615775,0.9254730282547965
22,0.2076400775267886,0.3262503395328956,0.5546292865115523,0.7976577680931264,0.9145348696950887
23,0.20776047390023267,0.30824047397745613,0.5419552260484102,0.7875323190835665,0.9235510114127091
24,0.19929797311278125,0.2979790239252758,0.5421830960170286,0.7670862887072627,0.9053293660822961
25,0.19776585696199675,0.29802142666186704,0.5249248395588172,0.750403575375273,0.8884778146606479
26,0.19547634249931262,0.28605246121853845,0.5137218107285131,0.7494014897966956,0.8615131539008053
27,0.16684278337411965,0.2693871072881796,0.5049972330199011,0.7335516692058104,0.8605544800739934
28,0.16171333474966773,0.26508134615122236,0.4986425207195462,0.7009882946272761,0.8405394371870851
29,0.1493169156479009,0.2542583094283035,0.4728708608293095,0.6905842015844377,0.8309392632705551
30,0.13568025953332738,0.2368234454155892,0.449704814581688,0.6815737822912075,0.7993636529231098
31,0.13705557600100515,0.21973829234982228,0.44600393367571156,0.6602044630638155,0.78968262221172
32,0.11633546852590942,0.220573343170794,0.42488046359823417,0.6542856523236381,0.765278888608612
33,0.10938422801412795,0.20684981592306328,0.4093800502916415,0.6271378347869574,0.7479384222536956
34,0.08541529927619713,0.17808982380291688,0.39746516284933897,0.629484023597293,0.7475108277453438
35,0.061676192305164176,0.174065932384001,0.38277336278339,0.6237557509540459,0.7337135930872064
36,0.053864049163607965,0.15654535971962688,0.36914050316757097,0.605374938507119,0.7153721122508394
37,0.04860262168471641,0.13687131817378953,0.3609670352840079,0.5948161382369688,0.6985152859523158
38,0.03760337145086218,0.13567813360212524,0.3438566243500967,0.581505016433658,0.6894558892718701
39,0.021737245077671944,0.12313938721803222,0.3416685895617825,0.5608834281270202,0.6859306348510756
