horizon,q16,q25,q50,q75,q84
1,-11.516128996491563,-9.096417632164263,-3.798707253534557,1.295274635400169,3.6681325891536427
2,-37.10606660214401,-34.218582737692174,-27.910689550488836,-21.921047747880813,-18.429496248941163
3,-28.240453946378157,-24.732257884661294,-18.541529492913657,-12.55772650599421,-9.357805110704845
4,-28.047153391484812,-25.101939806827446,-17.696828102524034,-9.687599323592078,-6.18499058203498
5,-29.671536982608693,-26.132036977429955,-18.507561917045294,-11.145907680043617,-8.230277393043108
6,-26.149092047510866,-22.79102037787739,-14.73361986602878,-7.792970027024609,-3.8945607313860027
7,-15.30754804845533,-11.961256944706642,-4.833073311510969,2.7573668915427345,6.699270335634214
8,-18.840687247048475,-14.622773295841153,-7.318451161088199,0.988516729695885,4.62630780150772
9,-18.592999237169654,-15.304647210821326,-7.417921766308353,-0.07666130511648084,3.3973404407650785
10,-3.4370381914744215,-1.8025664375337411,1.0858869880149833,3.925363778435763,5.404659844116117
11,2.0686309783337973,2.9845234332805095,5.052523489666079,7.086120995887159,7.889210206748255
12,3.072598364823722,4.341873744609012,6.848413505135102,9.134735707569194,10.29434673224967
13,3.419975863108817,4.796324795943458,7.489496279881044,10.106005815757676,11.455378195522199
14,3.3798682971060052,5.035489720342291,7.519012671440493,10.173967934282302,11.467774203132217
15,3.196799561856505,4.5582933157151695,7.320500995908052,9.956272421951917,11.278358725347656
16,3.0923991962590085,4.369249257836497,7.050087357249527,9.551650546335276,10.958037731465879
17,2.6163207187094497,4.034279073639699,6.6242470060924905,9.018511623888902,10.22582590357184
18,2.6369750828823557,3.7525541015925934,6.2626407349030675,8.500855595153919,9.563231333724225
19,2.443147237692754,3.5186510652509173,5.736929118904915,7.911752154746219,8.984897044054636
20,2.4120227721146486,3.3663996019191367,5.312569614251466,7.440299842256048,8.476893595986683
21,2.0313091395603617,3.033650068386642,4.977978494190962,7.0271587231556065,7.894440765664048
22,1.8796494395317003,2.849221429195672,4.603623788734295,6.242722191672988,7.1640300332518
23,1.7247591343440487,2.748096194069277,4.306480524685278,5.823861832258341,6.5515109989340825
24,1.5113836768842537,2.334119976897627,3.9155995181060934,5.480323912964357,6.154311890209967
25,1.4969182220044774,2.2118135864871844,3.560632503221193,5.048538824802527,5.77936103800212
26,1.273886426442858,1.951905549101155,3.2656493366953137,4.588307334756771,5.184721262268237
27,1.1947310774268134,1.7458777943896056,2.9888115957404127,4.329843993171586,4.895290714236033
28,1.0196490043828654,1.5026786569119372,2.762101514999158,3.8946579527003293,4.5318563119092525
29,0.9182938429677129,1.4190882784873968,2.6034890392966914,3.7211331913765626,4.235038593248372
30,0.8553791954735842,1.280476135393108,2.3565199549074576,3.435169628331693,3.896005978944446
31,0.7473957622665635,1.1955856628496302,2.231247523664865,3.15735812332791,3.560433093282234
32,0.7524155710045999,1.2284082362397373,2.136869316403782,2.854052303629513,3.322537073533225
33,0.5893519937740478,0.9949607403098621,1.9128259261920815,2.702622748984486,3.04982595266008
34,0.4989582764060785,0.9407054848331216,1.7697461821849343,2.509569158554372,2.866439724594623
35,0.4259362961647631,0.8012344886667551,1.6174912819126024,2.5056615101565742,2.8946653011995744
36,0.37380892798526716,0.7420305537395384,1.5195778824229684,2.2967173130106993,2.6624445442319336
37,0.2680714248236858,0.6257416296872241,1.408367673669763,2.1022023832193666,2.4435030634541124
38,0.19665102567468493,0.5203271183380918,1.2492501013162158,1.9200359316228572,2.260776178931432
39,0.24010209902902144,0.5560381856092539,1.1928820629341599,1.889926837336557,2.238212926381259
40,0.12337612839168284,0.4060134390948803,1.1243623657783277,1.8617293128135244,2.132621012855472
41,-0.024459068348897293,0.31661438078838694,1.0238213242870193,1.7006447938566445,2.0315088702901494
42,-0.040449170083724596,0.30696832325459156,0.979348921632321,1.6190451636586995,1.918270814401097
43,-0.13108273108346177,0.19973033871910695,0.8878679827690594,1.522820039057052,1.8545207963508745
44,-0.1454948708973261,0.16798697157634043,0.8894980491123049,1.5559672530935134,1.7916258248547683
45,-0.25652818411764805,0.07963336873967927,0.7840564610480864,1.4069953144879834,1.7239483765701793
46,-0.3084871966224692,0.023231861032549178,0.7295814316509928,1.3425015663255764,1.6886100635282084
47,-0.2713744044664989,0.005043634660403695,0.6737807900715934,1.2993958634426181,1.580018447074233
48,-0.18637831482265704,0.08859807203340048,0.6683040610186677,1.2949154643521212,1.5939105420935158
49,-0.31287267210378944,-0.010997321480145844,0.6164600353985701,1.3480057282389288,1.6166992142974097
50,-0.40026731817931405,-0.13495472779533796,0.5961138101938195,1.297248692993579,1.5790099736767025
51,-0.39253707295452456,-0.10086395862032117,0.4929893364063535,1.2022454166189136,1.473287680670176
52,-0.3622878112326678,-0.1351651919322135,0.5134241981955429,1.1483820312109918,1.4830845013697556
53,-0.47167378260740916,-0.12487370121379943,0.5484508115204036,1.1368326961391522,1.4906458220594825
54,-0.3587106730673555,-0.05988725890130203,0.5422033767927197,1.1467036136180517,1.4317807424779172
55,-0.49562599868611845,-0.20434707893003723,0.43417273764581493,1.0248755687229114,1.3295633201941672
56,-0.45434676886283376,-0.17680966773306683,0.5184543981842377,1.0821367394259436,1.3508634920417175
57,-0.508645079833952,-0.1808468203324318,0.4615674471931096,1.1048420512832975,1.3874996797310544
58,-0.5518134076943305,-0.261960382605408,0.3696263853682318,1.0200787998764742,1.3901281538206498
59,-0.5777794370657049,-0.2653918639590931,0.41536278282247036,1.040191588868612,1.3042415595867667
60,-0.479652336946109,-0.22704599030871486,0.42417392728879094,1.0432866383333217,1.3488187273215815
