horizon,q16,q25,q50,q75,q84
1,0.39757315741627963,0.4170921196718857,0.45684730533860707,0.49685550021303715,0.5127437780304351
2,0.3772928270031898,0.40469171440524976,0.46153563930313435,0.5117824516038187,0.536782307128835
3,0.37104748568680923,0.406143348728917,0.4638282845625171,0.5237735132466019,0.5559794486830117
4,0.35598061461149494,0.39370341691151634,0.4689760935747822,0.5285636760350516,0.5640166589031755
5,0.3538355872147711,0.38701963153309465,0.4724849004849515,0.5507375237813787,0.5813460044587008
6,0.3376520718872189,0.3823076673190695,0.4785754432783098,0.5609344158617304,0.5932740924521933
7,0.3356972954417385,0.38636154912278864,0.4753812211287053,0.566768727262458,0.6036245760368583
8,0.33335040254302106,0.37886354042998077,0.47892428748630045,0.5761904905463185,0.6118837696292209
9,0.32711300770985313,0.37277690907742034,0.48113407706685374,0.5789092333543883,0.6169784170536735
10,0.3133881499387889,0.36498800967340816,0.48073265231503637,0.5813890177808143,0.626510559765952
11,0.30587163973031833,0.3609652473785554,0.4806396192909441,0.5924033083113442,0.6439179373474446
12,0.29801137462368316,0.3488963746356242,0.4827096855175803,0.5892067527430424,0.6592761654556993
13,0.28777679330103895,0.342031611590702,0.4876095243011,0.6079268582539079,0.6564791328221067
14,0.28234775269936563,0.33546101500528686,0.4876819280542956,0.6124469435850344,0.6644471254608023
15,0.2831140543088564,0.35004681046127634,0.4824127101512534,0.6182242337465224,0.6788512976020923
16,0.28023600347870103,0.34181520250041464,0.48384999857561395,0.6246203508363177,0.6931121136972187
17,0.2729225446914855,0.34067086194046076,0.4913708449799764,0.6378735343128634,0.7013902245026603
18,0.27050867012095614,0.33658673508929887,0.49073565993160695,0.6403830953046425,0.7088117417121421
19,0.26140433618267916,0.3371633766772616,0.48674779019667563,0.6417241236145307,0.7073018465688886
20,0.2554971996112353,0.32791249637544373,0.4915500667525702,0.6394861597099838,0.7238677885099631
21,0.2597708461259695,0.3300926293909143,0.4842905769835004,0.6505600107391052,0.7340395391085994
22,0.26784148089860366,0.3326921799184408,0.48912966435091226,0.6603888864327984,0.7439946891294111
23,0.25084822022756015,0.3204833905298954,0.48654787806674205,0.6634952764892875,0.750529662130673
24,0.25506321962636175,0.3275929786253376,0.4905187838198616,0.658439368453347,0.7567343024326888
25,0.25233441818184127,0.3265724917644208,0.4839596772980924,0.6709872895983358,0.7516562836628016
26,0.22522354226995525,0.3162078684773414,0.49753444307253836,0.6693377234763104,0.7603151938734538
27,0.2194768674679444,0.31957264937697505,0.4919723517658089,0.6871523933546342,0.7698148856901357
28,0.2335962236071643,0.3108628193393055,0.5058472451537428,0.6883024903477994,0.7733250587477928
29,0.23030078768697276,0.3035940960890017,0.4941254649909612,0.686512388850004,0.778312910442432
30,0.2203643037925724,0.3030277286366846,0.500513507862967,0.6921147225477895,0.7867328366059879
31,0.21371711656988646,0.3035692913200225,0.4971926376156723,0.6970937252397593,0.7788580787789144
32,0.21408505937530156,0.3063286427454413,0.4975168018186964,0.6914667946682216,0.7862772977613647
33,0.22750967622604776,0.303416891914551,0.4994963729459573,0.6895324405162542,0.7885731172030791
34,0.220722190695776,0.3066110892925081,0.504160406125109,0.7003707306371194,0.7883200949937507
35,0.21402291618504804,0.32022064332965505,0.5279496281003114,0.7122379249199753,0.7908603386317794
36,0.22196055407576365,0.3197638273587577,0.5166656214836809,0.7129640586432977,0.8045088890674021
37,0.22164743487479618,0.3141523299099555,0.5064372054075541,0.7138899239335684,0.8129015705631996
38,0.2147364888735867,0.3168419423364495,0.5145412683790845,0.7101609399662097,0.8058370747212739
39,0.20682054212296908,0.32509947509792686,0.5067202487540055,0.7171910743839197,0.8095935364770054
40,0.20719361007904658,0.3206828200975858,0.5134994395623531,0.7195991640528993,0.8153042728756449
41,0.2112009163261357,0.3134366287370586,0.5052811334284594,0.7177152112254251,0.8234179515898812
42,0.2110638754297314,0.3193943544830852,0.5168734793277864,0.7139270073678124,0.8234099775506574
43,0.21827272466716285,0.31781883453367876,0.518539058708521,0.7312583369263295,0.8324496604681673
44,0.2151428515255903,0.2980613252763007,0.5246808597936634,0.7245905846259466,0.8381369200728329
45,0.20710143847653487,0.2975478242764009,0.5168544937112566,0.7282452823383244,0.83994669526851
46,0.20943186930432853,0.29644628135622897,0.5143663840027485,0.7251635189600459,0.8448962341093318
47,0.20671526929773043,0.2923057409004548,0.510389067494561,0.739789350350074,0.8417818278601586
48,0.20796685512673047,0.3081147704322368,0.5075789206644733,0.7347785047273477,0.8404985030558584
49,0.21053800498624325,0.3118854076000774,0.5171696950418092,0.7347216651104591,0.8631939468924181
50,0.20872055022944302,0.30584057257496583,0.5250245047195476,0.7418434662554685,0.8553652073054963
51,0.19227608912309999,0.29991899239270864,0.5150008054449678,0.7423695384030988,0.8549707312909962
52,0.19106912537980122,0.29747802776575943,0.5198439652230741,0.735151415040753,0.8425814841153677
53,0.19047433597700175,0.2991019927758081,0.5218273134113279,0.7456218456838632,0.8475492020501417
54,0.18336763154087865,0.30354842428909334,0.514623334827474,0.7481598014510397,0.8505786075206322
55,0.17617175770117788,0.2993360858214309,0.5054431628707399,0.7396995180033331,0.8573192137714084
56,0.1707672980364953,0.29843247891529395,0.5214349827790548,0.74722703407479,0.8517323223087508
57,0.17296222179174423,0.2914532428307208,0.5221594347511752,0.7471398344612938,0.8545162978605795
58,0.1800734239396366,0.2769351592277211,0.5190133127233127,0.7480861377570016,0.8581267751145745
59,0.17296636212168523,0.2820250452932841,0.508940819824523,0.737824926410354,0.8614420257278952
60,0.16331045965026145,0.26903769827933566,0.5018071016597128,0.7396917196360745,0.866649791951853
