horizon,q16,q25,q50,q75,q84
1,0.33519101590559774,0.40927361224848435,0.5479100646549528,0.6765304142158293,0.7547472445670148
2,0.306500628506817,0.3783523547707967,0.541573515659733,0.6896648097083155,0.7572824157649103
3,0.2558130912489884,0.33777062112342465,0.5141763451034229,0.6878236238492472,0.7717786426692216
4,0.23829843547482588,0.3290982110227294,0.5059976511721653,0.6811479181908242,0.7628449229330897
5,0.20771271171720979,0.2962548185046588,0.4882670130117184,0.6631069354650748,0.7477019860579157
6,0.18474476261526065,0.2998589395319235,0.4875622023706515,0.6698108710444144,0.7517222793219513
7,0.1922150819113591,0.27535439071755,0.47496245885663263,0.6702406051099922,0.7643167077866155
8,0.18967515661986392,0.28744158023098143,0.4862532246615098,0.6769446619373176,0.7775442036291275
9,0.16606859540791002,0.26562123629316275,0.4834555875296772,0.6988121108041153,0.8053837902263666
10,0.1674632257231249,0.26913442609183946,0.4820773712149168,0.7055370129991226,0.8036753269147199
11,0.18333988694214196,0.2826796245208395,0.48361656626974125,0.7000805259853697,0.7813193125046268
12,0.1851425655395224,0.284304060564593,0.4925245769091964,0.7022090207889506,0.8145675275881563
13,0.1734907726150129,0.290941837970845,0.4870715228217606,0.7077889930765953,0.8099470719324346
14,0.15211659635880484,0.2456842800011904,0.49488486564155204,0.7216700281042052,0.847455282367659
15,0.16123324711996953,0.2778940047034047,0.5151332043814513,0.7314032597170832,0.8485492276173383
16,0.1854744802088725,0.292624755974849,0.5043157506403098,0.7379240286730648,0.8526660330411505
17,0.18280642336871405,0.29443868572055604,0.5230323603937326,0.7452036504063114,0.8488091689062109
18,0.19534786920549435,0.29931487782402366,0.5280978396967444,0.7424058123684514,0.8733886694655975
19,0.18421669688675832,0.30279877078765793,0.5257526371842351,0.7618224544273524,0.8763896109195123
20,0.18366598110882645,0.30586638375861513,0.5412050225343574,0.7376729771720296,0.8541500397302065
21,0.16922999148686202,0.2897510666964045,0.5454032300871605,0.775915947255288,0.8981634808664816
22,0.15945399202863125,0.2833916544812273,0.5336826738422706,0.7756308691910576,0.9021185466202554
23,0.15780850944564875,0.27430157459830334,0.5238178817743306,0.7922438640938851,0.8927910453744482
24,0.1962321497623295,0.29387137962184484,0.5177211544418213,0.794681016381467,0.906819640636689
25,0.1690569092230995,0.2754395550552383,0.4969865147293962,0.7609143273778615,0.8934530568939901
26,0.13495800927589235,0.25274618210075644,0.5274804414584456,0.7753114615672015,0.9264826863252813
27,0.13569162916932995,0.27242209615297885,0.5258469179110052,0.7824642202390092,0.9266249208667199
28,0.16798313970910764,0.2720038043418795,0.53110568450578,0.7805603435218396,0.9108720152127037
29,0.15962777736312786,0.27417504219836836,0.5384719128706996,0.8127513036514843,0.9343480246228336
30,0.1739591986776143,0.2980186554620048,0.5431073251461292,0.8066197770345453,0.9337713251632053
31,0.15577340182500907,0.2753620706359725,0.5457920588815597,0.8086026994920548,0.9451972882499128
32,0.14123895373588585,0.2718647692685063,0.5426653434983166,0.8146583110076837,0.9336501738851025
33,0.15894307465208765,0.28659334813670423,0.5700802713537747,0.8175863853007997,0.9491422068755611
