horizon,q16,q25,q50,q75,q84
1,0.28805025833829284,0.3843412422461443,0.6049506845125496,0.8238188930523038,0.9160262015160582
2,0.05133446093730289,0.19389543076029925,0.555964381049155,0.867345987509153,1.0158918517314428
3,-0.036450326408988085,0.1762107067917532,0.5494918488952408,0.9340520723160369,1.0794760772607255
4,-0.14266696789990593,0.06871290538426376,0.48106093329555,0.9190821795392511,1.1128519255577478
5,-0.06266167396759934,0.1456756257939129,0.5818856921629711,1.055369432799592,1.2816438692731422
6,-0.12335697326448924,0.14692958330312939,0.5987045808343759,1.0534837361058027,1.3040938305942253
7,-0.13263590834962086,0.11494505169712763,0.6042348076137829,1.0948179450848432,1.31927589704914
8,-0.11644671785241843,0.10605347911646526,0.5850611327236935,1.0783577669131155,1.340864128212129
9,-0.1956138724370639,0.0995966154112159,0.5886307708589898,1.0962411577731932,1.3429169029311694
10,-0.16414367650035205,0.0599243748625338,0.5732946962638322,1.081038856041785,1.3212183492733471
11,-0.22473438275279514,0.0318961451025056,0.5672388693603231,1.096934593594524,1.3464733947195342
12,-0.25011375455433515,0.04850336528488569,0.5921771245866647,1.1372893169570897,1.3611739673512857
13,-0.2098207380712079,0.005163352288793693,0.5878395155383292,1.1603937093726162,1.3629363013514553
14,-0.24375103632015646,0.04961611279687093,0.6002062520716138,1.1873579389613584,1.4132051908940098
15,-0.2373544347311386,0.0041775294669703505,0.5955202778060318,1.160859362326497,1.448483814868346
16,-0.24169188428944738,0.030834044532232777,0.6125658295992855,1.1973785178501608,1.4229282070361253
17,-0.2219233462875923,0.04303341898455616,0.6286926582308785,1.1666742241528554,1.3838586818781273
18,-0.20487211251239146,0.04243756843197413,0.5955753137568074,1.1693385202323183,1.4199370640109443
19,-0.21830045904317716,0.04541705995169233,0.6005081905272579,1.1501885269171284,1.401379203348563
20,-0.19832300599082409,0.0468564042542123,0.6036667368025277,1.142732700600221,1.3953942335596214
21,-0.22222539554772366,0.06355913872947606,0.6228372386048868,1.183508839302335,1.413184466137931
22,-0.214875662676824,0.03599841419208962,0.6255705260345267,1.157646478690027,1.3936942503801348
23,-0.20656813381718972,0.07697101381023862,0.6479077480300545,1.1755987536792958,1.3912201749722495
24,-0.1782447188622095,0.10093198968431388,0.6541133406945815,1.160683210313191,1.4366565141829661
25,-0.1933061455448499,0.12319863793466426,0.6442669681383509,1.1957332883138339,1.4372076318122844
26,-0.15827780132156058,0.1149030769592188,0.6340274849103655,1.166919802723676,1.4443313666893312
27,-0.13813361649515726,0.13419426067962853,0.634679323647982,1.1808512946887129,1.4408700364105989
28,-0.10267592479898381,0.11264752862850977,0.6422023163701576,1.1880875379354705,1.4541405125723526
29,-0.09552075635101724,0.1216996238813427,0.6386900856234594,1.1848092674046198,1.4269404036229074
30,-0.05978702574938545,0.15792439917090328,0.6045480849003919,1.1908581252177322,1.4254189127880466
31,-0.06045439494464962,0.16796918330404553,0.6260144328571563,1.1993921589317194,1.4309304523363444
32,-0.09106834273094301,0.154211210566287,0.6605267591729891,1.1983819091415633,1.4267166566987894
33,-0.09638203653716883,0.17700968928698257,0.6356600489982382,1.1986079862416925,1.469194656909657
34,-0.09557465415811825,0.1781947613538219,0.6385918212279875,1.2002465314338333,1.3994325575690059
35,-0.05107286339486134,0.18073441538681562,0.6676633727469434,1.2318281053147382,1.4325644323677154
36,-0.0362467837505223,0.16774765527428315,0.6548801998838008,1.1809456038234896,1.4070251116062111
37,-0.0547547092832425,0.20038556895769888,0.6587511918812181,1.217337943439119,1.4251048749468067
38,-0.0635882823527727,0.1744112881469164,0.651986852655849,1.1767868405225552,1.4005460496695252
39,-0.0711923364268061,0.14863779301636326,0.6701194256483977,1.2449224481727583,1.449798442305168
40,-0.0774959418742499,0.16795925925581645,0.6781806793792384,1.2708578397712247,1.4566929022837698
41,-0.11477386862285163,0.16746495179828172,0.6802475818184675,1.229122410008777,1.446659883039246
42,-0.12137914997452691,0.1427576373212899,0.6796885531796326,1.2036143490584663,1.4378929798210134
43,-0.10102225422364489,0.14938679760297974,0.7155037854041904,1.2142420240756207,1.4349262963907847
44,-0.08017430483123403,0.13313796986373427,0.7050599474697405,1.2024397117198051,1.4341152142621698
45,-0.0759251315410105,0.19426734674542084,0.7124245967486273,1.2182705207176099,1.4522321545185983
46,-0.07524679033215952,0.21014552176033863,0.7245172501682302,1.2003637389213844,1.4394837489366183
47,-0.05855636222589995,0.18141837611990239,0.7616481001591082,1.2114946787386573,1.479189702220937
48,-0.040152859087535325,0.22784324032348224,0.7364926522014734,1.2133653668363658,1.4503611901482933
49,-0.014006001676862308,0.21051131495942846,0.7188618707540259,1.2416593805190355,1.455399782202085
50,0.009144209368071931,0.22255141948580967,0.7281153176898869,1.2359659427948164,1.4452337630740932
51,-0.00488309977361503,0.24129676097324648,0.7259058091462511,1.2373909211737875,1.471177801208365
52,0.014056696361294148,0.23447207744613835,0.7402785455756495,1.2608807127872685,1.4542542115573915
