horizon,q16,q25,q50,q75,q84
1,0.14930255840824855,0.18013386988679939,0.2392749002451442,0.29708933142507754,0.32779924987871906
2,0.10767804391909487,0.1344829749685951,0.19870418194396444,0.2692523164253705,0.30228331695655125
3,0.05970297031399767,0.09282873969270386,0.1615309517571325,0.24438039758421637,0.27793598368193473
4,0.0163130737960785,0.05295363817472917,0.1396678094353712,0.22418329697139144,0.26084738415590764
5,-0.010697547366063893,0.02595876436986251,0.11825624074334704,0.21161799090216402,0.25197290765868374
6,-0.0421716452890707,0.005040278519270296,0.10563700832213091,0.1982518194658572,0.23971235910784994
7,-0.0636363481938949,-0.017099876721724076,0.08705857451764351,0.19042051602701246,0.2324905784088978
8,-0.0912281709140345,-0.03156542503152774,0.08224897466960396,0.18513097923400115,0.22711839536694034
9,-0.09820654146013565,-0.04117467180487576,0.0779358022185436,0.17701933835794986,0.22514106864814312
10,-0.10997011903819318,-0.05805346731578219,0.06677938197770436,0.1699830699474697,0.22524017260480433
11,-0.12475252825365848,-0.07276316857153278,0.05678719747329964,0.1661990569370709,0.2202131132903833
12,-0.1287973526129116,-0.0759824888387573,0.055340827383802735,0.17063061089787074,0.22175487714977385
13,-0.142687081395425,-0.08148139268551137,0.04330132296062644,0.1658894742234882,0.2273440684379435
14,-0.13859179316456774,-0.09011730769351639,0.04003536485648868,0.16416093418021818,0.2190729954853034
15,-0.15000149664264045,-0.08880801727962678,0.03760758797163866,0.15677267584084392,0.21905730957726166
16,-0.15314843743780598,-0.09530130607774724,0.03062113465132818,0.15818285518510367,0.22299536167734416
17,-0.153233219010106,-0.0860273369129334,0.03276719367488446,0.15168953615415287,0.22570052216859518
18,-0.14344061143646678,-0.0958182115784145,0.03197284084728899,0.16404207028301013,0.22653161128751434
19,-0.15208563264046895,-0.09457806163644814,0.03552279927034124,0.1710486229340607,0.22235190697190232
20,-0.16428694325748353,-0.09555550226018465,0.03457105645500014,0.16814811208381036,0.22200026788163454
21,-0.15455843435726188,-0.09589666404019512,0.02968963864356125,0.1602886699732576,0.2148696577077626
22,-0.15532176238833112,-0.10286908123469447,0.03185100308548851,0.15645407579669435,0.2204842878982973
23,-0.1580883456427262,-0.10508194134740466,0.029656132217280487,0.15513330531982167,0.22485222213015368
24,-0.15805690033640238,-0.09668340584696865,0.031088385722063502,0.15592640732127006,0.22567160583491666
25,-0.1625602207303761,-0.09986814670617028,0.040104658968698484,0.16285775044400966,0.23258103329912624
26,-0.1596283494939145,-0.10213375411796757,0.03996101803209959,0.15414471224937304,0.22570815855357867
27,-0.16124120775469067,-0.0948826196007302,0.03192256480071966,0.1588437482922495,0.22002411516261045
28,-0.15637242624504571,-0.09801875701347504,0.03766931261377496,0.16533899888781667,0.22721990377501905
29,-0.1577532849672259,-0.0970903448120502,0.03315600179401468,0.1657374890852573,0.23492873302245182
30,-0.15755245691796996,-0.09680066430055301,0.03821180511003547,0.17175278842350128,0.23644802404055154
31,-0.15873517255219163,-0.09334788326801996,0.04043876215150899,0.17129830760210976,0.2414797890097564
32,-0.15965071193152633,-0.09892974219764039,0.03544697414606324,0.17111847835578864,0.24416578155862892
33,-0.15896671665813644,-0.10173855747483226,0.032100563928726275,0.16322143063444225,0.2306175415557315
34,-0.16288233371780744,-0.10982905843654982,0.02907702697655419,0.16609743323939818,0.22756660758488262
35,-0.16489351134784738,-0.1071107818994851,0.02905925076697284,0.15830825117199088,0.2269678000693346
36,-0.1793807981811886,-0.11474297023215477,0.03901078580196918,0.15965223134984674,0.21353485025957525
37,-0.18051456950549297,-0.11381722030636333,0.04231536386136314,0.16238626356594862,0.21975010077780185
38,-0.16326387643084064,-0.11112784409619975,0.03666597021520586,0.1607285202003421,0.22069378101054896
39,-0.1701415490779137,-0.106417227974129,0.03061907536239465,0.16385316994859278,0.2300087470434312
40,-0.1711568938766207,-0.10064464951450941,0.031988846429336304,0.1634813176019649,0.23815391337960504
41,-0.16839456021137264,-0.10544826343947006,0.038254426660538826,0.1651268074084256,0.23628008765696723
42,-0.17199633502019812,-0.10401142517404188,0.03410863318919297,0.16888765219216453,0.2365772242374841
43,-0.16852696898258238,-0.10316003241898261,0.03787723592834796,0.16769377172753064,0.23078779473596064
44,-0.1671957880704201,-0.10319476384521485,0.03341504497299657,0.17145977643218438,0.2310457206004122
45,-0.1664669963695797,-0.09979343658858406,0.029424888527453757,0.17053731406388042,0.23664306710080596
46,-0.16174300456096127,-0.10164240298891201,0.03455153328953531,0.16968450101655158,0.23838155331308616
47,-0.16419234158420473,-0.09579742080869669,0.029288267540934138,0.16979708979603264,0.24292488172192617
48,-0.16365829762346384,-0.09523540024367312,0.036819381539378845,0.1739462199261912,0.24263487202885664
49,-0.15988561313996807,-0.09230652451945182,0.039590481595680856,0.17028944918637245,0.23642187823523028
50,-0.1637076790350007,-0.10230457561051454,0.03821983936191704,0.17277393657802165,0.23685411391331185
51,-0.15841439124049164,-0.09680925022187604,0.0478500699025577,0.16715931443162674,0.23700492111928942
52,-0.16017685651108246,-0.1008716636376991,0.04587151909960244,0.17072878241766812,0.23907085559712182
53,-0.1547430100678202,-0.09586890744178936,0.04892525169080345,0.18010541727511314,0.23924623340459916
54,-0.17014141264868432,-0.10019972791622735,0.03747251958167671,0.17955273407651073,0.2403976796989727
55,-0.16469998397153007,-0.09290405647752467,0.043952867300771456,0.18856818293418126,0.2534626404236124
56,-0.15643182670799158,-0.1009776425693539,0.043928743513748245,0.18379253741137408,0.2560585443602283
57,-0.15716017996922413,-0.0949019789210947,0.04965054147479342,0.18733447515968993,0.25196305207733516
58,-0.15904769798359808,-0.09842792044727322,0.0486071554396246,0.18931922431877934,0.2571933140772707
59,-0.15815542575754418,-0.09100980437238307,0.0510983676475867,0.1904959856660709,0.26074409669225695
60,-0.15770757464370105,-0.09117784369368193,0.048707864962556933,0.1850728302969631,0.25979730697901154
