horizon,q16,q25,q50,q75,q84
1,-65.70152976908696,-62.534806232051764,-56.876283591580034,-51.51412445983191,-48.75059395407907
2,-82.59895291488257,-76.52490903101516,-65.31806678773802,-53.94206533733385,-49.230207840382995
3,-95.9611349399427,-87.14429339325615,-70.70687641051717,-54.222473903355954,-45.88425762430499
4,-108.8158627490317,-95.94581840491601,-73.32524891722264,-52.23661991657205,-41.480364136450895
5,-117.05408563517574,-101.46394447261773,-76.14954477376531,-49.23107227830195,-35.19037876215358
6,-119.62637098940324,-103.60052221496149,-77.03758079702263,-47.48423078978102,-33.32230793726993
7,-117.83832994338853,-102.74550344547492,-76.33667458432711,-46.76911674869874,-31.86961718725428
8,-113.9077978621515,-99.66253635641965,-74.8575821696498,-46.369988320070846,-32.53188507149392
9,-109.79766175932268,-96.43669449476309,-73.11986471296373,-45.801897102262565,-33.64611007360941
10,-104.27871605373248,-92.52153578535416,-71.00024917096889,-46.199581358305664,-35.20186673875465
11,-99.47663396914795,-89.37352470768128,-69.42170966477019,-46.62774965965872,-36.62105820221217
12,-95.04949553489176,-85.54254697458356,-67.33008558590677,-47.15793961088167,-37.240778654099245
13,-90.3948281194465,-81.67568410357786,-65.53611007616948,-47.61804513811276,-38.773956742347
14,-86.29535568232599,-78.71724147241036,-63.57892595604925,-48.119706608775594,-39.52746038686377
15,-83.08618032230659,-75.45895993200699,-61.97794584040656,-48.39837212172246,-40.90252908991592
16,-79.57236591314668,-73.1092929312127,-60.641062897713326,-48.58225530087433,-42.17898829436604
17,-76.89682731512251,-70.66389520237735,-59.6893922607854,-48.28481799921556,-42.79895168271226
18,-74.17137017035346,-68.66691792048677,-58.37348314233803,-48.397352889171906,-43.64724816857845
19,-71.34319026557229,-66.33067357914977,-57.236350709060986,-48.5040716247195,-44.410693131480734
20,-68.93121824271546,-64.37749353473535,-56.398579549556274,-48.70700656057569,-45.023116930428316
21,-67.18464939903522,-62.78727576064173,-55.82661992650614,-48.84102915173166,-45.60501240724167
22,-65.0820407164877,-61.51569034597098,-55.145676560923945,-48.88590815643839,-46.03721488348163
23,-63.72801088295827,-60.4697335869159,-54.36924143659034,-49.10533964792825,-46.49456040820133
24,-61.773227266441985,-59.25293637480024,-54.073378087227425,-49.05083916701576,-46.497237266831235
25,-60.75980179210424,-58.22687991740527,-53.51847730805722,-48.9448695107071,-46.590602630453006
26,-59.37513846735954,-57.2330371028151,-52.95359242614077,-48.76642974049698,-46.62332379372717
27,-58.07104600895812,-56.49332844345565,-52.589771323479326,-48.62943707516712,-46.76874158791139
28,-57.36102358644755,-55.56065195123985,-52.27667099534827,-48.436699484853605,-46.963138031963815
29,-56.67866004199284,-54.95715373461124,-51.679768681377354,-48.48690658029164,-46.854751685661704
30,-55.87093100879111,-54.526487595193245,-51.38049222793809,-48.437834453770506,-46.889949756099625
31,-55.40804135164672,-54.068779970424885,-51.269840729468804,-48.29529917557597,-46.59223427769339
