horizon,q16,q25,q50,q75,q84
1,0.28065770247789484,0.34323063647371943,0.4871254744169963,0.6108754463682654,0.6724844453879635
2,0.1109680896749504,0.20578069456955064,0.3639801483328779,0.52267018676224,0.599295272128052
3,-0.015173690058845479,0.06310755547891812,0.2455525089863669,0.4718825358207449,0.5512760440013109
4,-0.11368007014973937,-0.027583544401236094,0.20109304652871401,0.40667830295344315,0.5074854734963506
5,-0.11876177926385385,-0.003410685437253612,0.20783756255036734,0.4217508380188225,0.5609985612540624
6,-0.12867066996683452,-0.00813579006730697,0.1916129833051797,0.46917517991545055,0.58280382044659
7,-0.13594802799740674,-0.016896605146493417,0.212229960671217,0.4733307436809087,0.5942979717525162
8,-0.15199844985922092,-0.037550098101321205,0.2170148983300516,0.4520186950520238,0.5633568392243397
9,-0.12800521053293282,-0.026733626598747645,0.22200809984619344,0.45604386037798117,0.5671568566190172
10,-0.11657022907407522,-0.0320373525131801,0.17857379335821744,0.42618938181285315,0.5442361053195927
11,-0.13290246594258068,-0.022821071762187145,0.197742849012851,0.4217576497673525,0.5471544135097852
12,-0.11537888058503283,-0.01507199096928677,0.2176410778268094,0.4243008371986144,0.5541889620648544
13,-0.12701846208422812,-0.02549681706790858,0.19897636360154564,0.440273711346911,0.5435661476604149
14,-0.11904490851633609,-0.0074543307281025005,0.2336858673695157,0.4619450922502218,0.5612810380652739
15,-0.1520729129639143,-0.02201619634127376,0.21656215726581135,0.45988991936712276,0.5691944284635364
16,-0.1440902109945924,-0.04232419626783632,0.22319314500753423,0.4667058231798945,0.5982422602614469
17,-0.14252859753329875,-0.02341145147768048,0.22185631615264778,0.4513899370628498,0.547006327125568
18,-0.13244117505373298,-0.03860890006085125,0.22504800920800289,0.47158569162722475,0.5995563878490839
19,-0.15548164171951814,-0.04208359568324851,0.23125180791100955,0.4437787409396701,0.5409872856527849
20,-0.16245908839210474,-0.039179784720851894,0.20729598682047135,0.4694456835387551,0.5943583310633395
21,-0.1587546234597786,-0.04199762520169537,0.21912455589375865,0.4677514784908199,0.5912720769604715
22,-0.1781693378755806,-0.04610666567110537,0.20715002295731383,0.4605319125224261,0.5845212589333634
23,-0.16849758971038453,-0.04213602486528202,0.2008621732501122,0.49855014905293443,0.617858847237679
24,-0.20123763061556899,-0.06397643539670837,0.22957445659403453,0.4762320063544082,0.5968904047929394
25,-0.19845203433760097,-0.05784277342351927,0.20588168351456593,0.47048957463343666,0.6010045119726842
26,-0.18485814173548168,-0.05020888503259474,0.22068822620755044,0.4835781273036912,0.5834553704568622
27,-0.16180526428065015,-0.027760795261595837,0.23549783656655937,0.46443202843738873,0.6046217370425683
28,-0.15701336683777184,-0.031246228243868267,0.2518021867337362,0.4980020550633297,0.6088621304726254
29,-0.18782458868544036,-0.04322994403063778,0.23274019499944845,0.49918551279513285,0.617915667617615
30,-0.16005434958789816,-0.032282034086934794,0.23782638028366124,0.5060957075465568,0.6212498801389557
31,-0.178036631841482,-0.054627600098805074,0.24408525073952173,0.48708263091587256,0.6032067007393753
32,-0.1741420336492176,-0.024992113890298727,0.2336438138091651,0.5193708865186558,0.6511891977934743
33,-0.17306832285927928,-0.022140316145756674,0.24899205340491243,0.5226755928143303,0.6398422626362522
34,-0.14774922547935754,-0.014289804367505772,0.26853508061297104,0.558069308216723,0.6771417645055392
35,-0.13680618630530136,7.556440460745537e-5,0.2603131646061342,0.532242759413193,0.6810839278458873
36,-0.1354322656778564,-0.01980596636796312,0.2579899764403023,0.5182198464894173,0.6597488426958996
37,-0.14267248167729318,-0.021626609623429553,0.2508763027001309,0.548933244383915,0.7028526959963061
38,-0.12057759188818551,0.009190908792315284,0.2659719893061001,0.5511345316853444,0.6845914856475199
39,-0.1549235939335801,-0.004550499464153588,0.2687267438216875,0.5557763211155573,0.6903665126608989
40,-0.16571713584336412,0.012680011157076555,0.28330805260802516,0.5800096487017375,0.704436081027409
41,-0.17463133574529185,-0.03901268230748088,0.2784436335107553,0.5719246524865499,0.6939562665218728
42,-0.15688819992195305,-0.031605613969277156,0.27745648710005316,0.5699681502222359,0.7075142893488015
43,-0.11834584974873844,0.009333093411501283,0.27925833275969236,0.5758020995550823,0.7082688554095525
44,-0.09899719599387095,0.020273319365070923,0.28814483116698086,0.5530134642604989,0.6853438711678473
45,-0.11457561527961616,0.015791088669963444,0.2589330709440875,0.5601629565365053,0.6781526066848833
46,-0.11701714123277679,-0.001712230649680728,0.24666113725858246,0.5805957258676618,0.7045636525958545
47,-0.12940073552838477,-0.0034984241432238286,0.26048688710996115,0.5268924124037315,0.679020232891136
48,-0.1511723922969832,0.0013407542775703274,0.26067985444302333,0.5453014275583017,0.694304680422385
49,-0.16939939171480636,-0.04119404437525151,0.2795290629348127,0.5560063013814776,0.7081075427953656
50,-0.1406817920843821,0.009815032898198572,0.28765883467243103,0.5790747210566166,0.7235056023644241
51,-0.16291203733896295,-0.03724498221549022,0.30098784713582816,0.58798910302341,0.7355812232506524
52,-0.16167097138672223,-0.033138012515046306,0.28524059152349057,0.600621481417525,0.7393134614169704
53,-0.15078328274536587,0.005782797455636177,0.2984817490049196,0.5812045194205211,0.7298087256634012
54,-0.15575091378354006,-0.014149303444455523,0.30168517829343716,0.5898331759773239,0.7236563104688526
55,-0.1408760396309889,-0.008701545864720835,0.28405694736973336,0.5741999096026108,0.7253689584821256
56,-0.14700212421627,-0.014033410557591518,0.29481823019298936,0.5952806346196224,0.7524193659867564
57,-0.14440470990282367,-0.00761563930113059,0.2709294600089542,0.5813168583397559,0.7299274823685452
58,-0.148163061460533,-0.008827522677842585,0.2916887920192294,0.5802742634725937,0.745177419897856
59,-0.12886442604953863,-0.007485949628739223,0.26344980471738555,0.6080938180754885,0.7607890816302707
60,-0.1472264911668755,-0.030891611876272745,0.2788749450035201,0.6042388020258883,0.7618094842919488
