horizon,q16,q25,q50,q75,q84
1,-0.3250561684236752,-0.26500071867708125,-0.13210783568943002,-7.2351313239078785e-6,0.07368384719895998
2,-0.34649799111386165,-0.26591175435081854,-0.09550130467466636,0.04468735130569996,0.1388306966207958
3,-0.3763003953904048,-0.292619220183179,-0.10793959518010152,0.07844445048207634,0.1619057272539382
4,-0.4170777111006188,-0.3271850698616407,-0.10094724449205014,0.08394743389406692,0.1962101894031623
5,-0.44838885513415305,-0.3454423730326854,-0.13133304746942245,0.12140667436458791,0.21945697781025592
6,-0.451455626735852,-0.3079742563625551,-0.04510986183745076,0.21670341688533568,0.33811749124231655
7,-0.3917969126997817,-0.23825746369918427,0.08016931563834358,0.376033397065952,0.5197835857713602
8,-0.30103869387819626,-0.14431081441507804,0.2141399422431467,0.5238397646555104,0.6780936753113497
9,-0.21397642913017534,-0.0683301190489607,0.31019382582737265,0.6451959078338332,0.8082925731021192
10,-0.1786952148558124,-0.01376820901634436,0.35498250034914314,0.7239834419966114,0.8980163826172475
11,-0.13569784328590787,0.0019990330593188527,0.37567033672835093,0.7426259102855299,0.8982783891875901
12,-0.12558135903817322,0.03815975537701835,0.36176418181254827,0.7045407917502469,0.8973816832429393
13,-0.13712114607525153,0.032203478650322574,0.36941879469136046,0.7014864667148328,0.9140425088851448
14,-0.11510234609567052,0.04844321323902662,0.35840131028157335,0.6861642127365001,0.8500532601030188
15,-0.09097807729512311,0.05399623377866823,0.3842422503162648,0.6847093895561378,0.8469819070305015
16,-0.07444408629298034,0.07165223783482141,0.38013379026537775,0.6847219570419562,0.8550285704488202
17,-0.06742781294959538,0.08157511056730384,0.38192751215658116,0.6771806411971589,0.8330714515021732
18,-0.05306995781490962,0.07834199720186821,0.36799960296921835,0.6799919530997212,0.8362751025298454
19,-0.09284950304187196,0.05967980838524071,0.37408383992050914,0.6700521407659543,0.8180478792131383
20,-0.08720250008375752,0.05336808022692933,0.3616599869320768,0.6668352228765282,0.8017317938329123
21,-0.06281823296871086,0.07299949051839233,0.356839002387633,0.6670325577006297,0.8085001738157838
22,-0.08643750093772756,0.046951493289983035,0.36236688598649636,0.6404462281599788,0.8085898439247317
23,-0.06840861495310223,0.0799832360557713,0.3776442131699589,0.6417869648370147,0.7783030073325016
24,-0.060844598806220215,0.07216439993448634,0.3869972573212308,0.666720374824132,0.8229445280638679
25,-0.05852679794606213,0.06666779238053265,0.36858901605513916,0.6528775064100046,0.8014401665534165
26,-0.07335012429712401,0.05106997855307131,0.36026592339050134,0.6628096180062669,0.8300041525149093
27,-0.06773547614531714,0.05330898810029813,0.3368129708257408,0.645572709210777,0.7987092460999846
28,-0.061566718732271146,0.06583748213054388,0.33754140508178093,0.6631161825038443,0.8232649038574212
29,-0.04609993527529017,0.06268376110647866,0.3592218845826135,0.6588944875639102,0.818495447225032
30,-0.09489515740058103,0.063097409379856,0.3613754076299243,0.6517895625465105,0.8039609143228897
31,-0.10107244975729246,0.05414693630835704,0.3823493732374653,0.6636060805380328,0.8304267276957462
32,-0.10485901445658098,0.04925531344397492,0.34367846335334207,0.6577940984185042,0.8138222640355968
33,-0.08840571746228226,0.05566244754277472,0.33826892567228917,0.6491712660724077,0.7996642089229644
34,-0.10510066426802825,0.04739260734615145,0.3452520053074749,0.6442059178995376,0.8032015029093726
35,-0.08970957598936058,0.052128834784083256,0.34940108586819696,0.6849007506974613,0.8160096570108318
36,-0.09195826982987995,0.03655213788273466,0.377469793667518,0.6918075047184666,0.8467356768131988
37,-0.08494223278993548,0.08721177790489859,0.37145719386216924,0.7179944397620174,0.8388922436809777
38,-0.08046222674476855,0.06255954189704008,0.3711327662703825,0.6939629314334989,0.8356470868446351
39,-0.05883347142043023,0.08255434246464899,0.3758776833054941,0.703120882666108,0.8589928452359168
40,-0.09881864740880328,0.08521714532167127,0.39454429793018364,0.6951563339156983,0.8559027859552958
41,-0.04608137767987714,0.052063569547959085,0.35354481083317374,0.6968784365781335,0.8653188307182712
42,-0.08893016779782442,0.05595716421662552,0.3403737060177216,0.6961088223929364,0.8559874726636084
43,-0.0885615107549451,0.05198423547656701,0.35203361182631554,0.7004805194221774,0.8374592982195256
44,-0.07021394174083617,0.06693778365163838,0.3436014237271867,0.7096687092427496,0.8455509343821881
45,-0.05498727622813176,0.08784214077261782,0.3527030222971085,0.675456466099345,0.8301821423715899
46,-0.07594746856747854,0.0675343442014977,0.38530430007157074,0.6706087116868639,0.8017593556952147
47,-0.05670471018355619,0.0712352826558402,0.36254448669605543,0.6646898203115705,0.8400799794877885
48,-0.07421194811380899,0.06325639980523237,0.3541530749436451,0.6886881187756295,0.8253923928726535
49,-0.07859302031178297,0.05897301197013597,0.3731173143556568,0.670075968847297,0.8448418093755998
50,-0.0691757197153851,0.06581571551393783,0.36363787992549623,0.6953323609800426,0.8425982745672321
51,-0.08331677430851339,0.07908121742829613,0.3714617508182105,0.7058830478629928,0.8419888005724869
52,-0.06975788836598018,0.07127670143260839,0.3761803290051831,0.7002099419086041,0.8568539633886193
53,-0.11039651869559708,0.06942655774311614,0.3728577204845734,0.7140474727685786,0.8356267549282159
54,-0.09337389680808784,0.04576025339113062,0.36955948814726397,0.6963065438004111,0.8606918038870329
55,-0.09656669703892491,0.04092302150011355,0.35588602101417743,0.6998246297317681,0.8539751485120901
56,-0.12814339785771361,0.04314990022851608,0.37361034767870016,0.708973097630615,0.8628304467860358
57,-0.09378108585322598,0.04077675320361878,0.3603417581490839,0.6813623066693146,0.8378203399182869
58,-0.1068338639773568,0.051094364362744484,0.3458017375581545,0.6794940948739154,0.8337147526439653
59,-0.09528286647373338,0.05951739626248298,0.3603365971587825,0.6729730555559752,0.84448387656904
60,-0.11033529297419148,0.04427699718974846,0.3627165036800234,0.6724858717857751,0.8284820184366933
