horizon,q16,q25,q50,q75,q84
1,-60.19874830693019,-57.511041315296936,-51.59159783245761,-45.72811054517428,-43.20857162833284
2,-76.05015130807719,-70.65518636731753,-59.29055565532071,-46.84091968288029,-41.37670870293156
3,-91.52892331377812,-83.59473354376733,-66.27307358118571,-47.47602522299175,-38.62777715715953
4,-107.26857203317824,-97.66294705711042,-73.55583373304054,-47.99011170791817,-38.792865871270095
5,-106.06418566674073,-94.56197062397986,-65.286028470758,-33.653382563681255,-20.96516387103383
6,-95.1457847215903,-81.8614581731226,-46.48448117911141,-10.41041427745188,1.4436201323553453
7,-77.93932348288492,-62.621755935923765,-22.342223315494962,15.252554608232632,31.842625867411105
8,-67.58564875165267,-46.65735182943647,-4.593553570281454,34.10635868439774,54.59129416847208
9,-69.13297062235134,-48.162548587578954,-0.03334786830134462,42.411827421277295,65.85650227291006
10,-69.51298630569929,-48.89955324063529,0.48032433181464995,42.58741928744705,64.29109602987344
11,-68.71982431770758,-48.6371292388357,-1.6117445520582585,38.89019874181639,58.569447351052695
12,-67.38227539053337,-48.781794935782884,-4.839955699124513,33.18604229853838,52.51520374272196
13,-66.15186617299733,-48.897161107059894,-8.26797118809711,26.908750121078988,44.59452652278624
14,-65.11056728319583,-48.96348122060077,-11.603436257475792,20.33876879664021,36.94673233386343
15,-63.44935447174477,-48.81692616767688,-15.413407849194659,14.22134151951541,29.29886638764891
16,-62.05113799148709,-49.268125559047256,-18.751844436751057,7.789215912093583,21.376302644085275
17,-61.29959397721067,-49.06134851151869,-21.676088703899865,1.9084565436486294,14.346539400367131
18,-60.17180832406064,-49.46514402335999,-24.49377692460056,-2.7054815802679446,8.197064883503012
19,-58.466927794856815,-49.4334115522251,-27.2905033038975,-7.388631253549766,2.3730941770822893
20,-57.118395834558086,-49.406281062578564,-29.441682802890117,-12.093804266511297,-3.2991775393809717
21,-56.65193165812614,-49.60719604164562,-31.505149721866125,-15.796623894417682,-8.532514239764275
22,-55.83974117520107,-49.37981650664308,-33.608187210312266,-19.310748301841528,-12.889964935960757
23,-55.228347292867454,-49.507584289961926,-35.365193270270005,-22.66650878498611,-16.69303603928791
24,-54.70991900744882,-49.14556528673798,-36.77619734287037,-25.70022411581264,-20.20856649770087
25,-54.016141573611954,-49.20956658030772,-38.14718071159952,-28.36824289876914,-23.68092218431664
26,-53.354511658704,-49.13241545633142,-39.29486237381141,-30.565409104649074,-26.41396342684288
27,-53.115007445648274,-49.33287676297638,-40.42268830396711,-33.173067551720045,-29.184821544829806
28,-52.84276351579497,-49.32938842495369,-41.469808863653256,-35.17138390976994,-31.952731749835397
29,-52.478976272836846,-49.47211601477438,-42.39148654420306,-37.14290853401363,-33.863619004341686
30,-52.26606516127129,-49.60517303197028,-43.261816491645675,-38.6444428933325,-35.68231867290693
31,-52.11104863850206,-49.730780011142514,-44.39726410627075,-40.09218422780805,-37.24533714065383
32,-51.968510097025195,-49.78327744052217,-45.03748948387101,-41.11127598799177,-39.0125584380228
33,-52.06592320709546,-50.047920447422946,-45.587666513938196,-41.98988120288568,-40.274346504556355
34,-51.81669762266053,-50.21585468766973,-46.09797517487957,-42.84336679409209,-41.32498662631148
35,-51.74625396342776,-50.33153300103589,-46.80147548049239,-43.444879867228494,-42.02331886987344
36,-52.15389736382031,-50.39542285136961,-47.04794148363839,-44.07602275013211,-42.50073087662015
37,-52.13701643589004,-50.366023828040305,-47.49305643798819,-44.5207711447747,-42.94064167110813
38,-52.31261980267007,-50.722501178125704,-47.85783577625017,-44.906666535710656,-43.48900312432949
39,-52.64698835960709,-50.92741461912039,-47.935893997334716,-45.32935615368012,-43.92615649209659
40,-52.81149521045713,-51.27132940617686,-48.12823270014814,-45.68361759991015,-44.340865428645266
41,-52.95869777838951,-51.261052416988306,-48.191970330660965,-45.81555730953703,-44.62009502327076
42,-52.91327994094332,-51.31902756701113,-48.55010381867487,-46.10219276295058,-44.88160621989442
43,-53.19279144449847,-51.55411583886289,-48.735427959498054,-46.16235914196548,-45.110464887025145
44,-53.31476566514479,-51.601153127784464,-48.79145411093734,-46.47723630936049,-45.03247726676696
45,-53.47251518185133,-51.72530169344329,-48.981855307151264,-46.60304175785605,-44.94533811167004
46,-53.42817432515644,-51.61759252600027,-49.153245146647414,-46.56864959889961,-45.14838668028184
47,-53.463851888578816,-52.01858609141871,-49.22106892438645,-46.640738419032814,-45.3606928580349
48,-53.636586295082466,-52.061471326344716,-49.30265547129419,-46.62301163386712,-45.447278698443434
49,-53.810065016483875,-52.31526344503201,-49.21677253622803,-46.75197685358988,-45.51816413877662
50,-53.74498469862251,-52.410512737453516,-49.37889917727124,-46.73766452940839,-45.376913504826895
51,-53.85073276203466,-52.404907045476776,-49.495397200978836,-46.6827359668608,-45.50618965323893
52,-54.01132751668543,-52.495387315451,-49.58000553101979,-46.97631231130496,-45.46512503314278
53,-53.98245800206457,-52.74570795465799,-49.56243291188932,-46.81524110869874,-45.54895908101413
54,-54.01636250340942,-52.739367807626266,-49.719637215861574,-46.651506655884894,-45.58692901121615
55,-54.175172257759776,-52.68617711849497,-49.82256292775408,-46.88782707166272,-45.45342861456358
56,-54.24769370974377,-52.66779149175836,-49.89003823878819,-46.86067561692911,-45.31054376363248
57,-54.24389266939174,-52.68152428338011,-49.80108836895589,-46.782493486730566,-45.27102703419508
58,-54.333188231897864,-52.81850404374015,-49.83110162837889,-46.7719825360018,-45.27837205769826
59,-54.222710390664936,-52.86688830067176,-49.9275833606132,-46.69823173280498,-45.22570299996671
60,-54.364683304707206,-52.83648500014813,-49.90272088264348,-46.75597994132706,-45.253017084526896
