horizon,q16,q25,q50,q75,q84
1,-54.344775051539834,-51.94766637998509,-46.01231491487489,-40.130313551291714,-37.682687737409594
2,-56.05197006371633,-52.354936442065494,-44.07681114945875,-35.549312353901804,-31.789544987509597
3,-56.76758532358342,-52.641305501166116,-43.36967153600651,-34.26548752239903,-29.691581087900612
4,-56.84115599748713,-52.75862137453723,-43.35189567312149,-34.23924961640252,-29.405267652682678
5,-56.753901002595214,-52.66999819709023,-44.067320941904505,-35.24005733651876,-30.11513559084066
6,-56.32983853189965,-52.72370475166262,-44.64737361798167,-36.260629617184065,-31.93427724114414
7,-55.978339870340314,-52.37255588433028,-45.09002770365481,-37.14932535155975,-33.612117274834176
8,-55.700091783829556,-52.215603615864566,-46.017691673389066,-38.401729215201364,-35.21378497388565
9,-55.22823573825726,-52.44909168644143,-46.18702582713592,-39.75464399156952,-36.69850960676066
10,-54.80180394820265,-52.054973341592365,-46.544713724319614,-40.67848389979379,-37.84227336311126
11,-54.77909635631043,-52.084521131684696,-47.04813712007355,-41.56840506503652,-39.17908399642448
12,-54.410533862130315,-52.492836389635436,-47.17010376361257,-42.61961372055889,-40.16077395236916
13,-54.500648146409254,-52.219072068588744,-47.69170011617355,-43.35769563607492,-41.47697642513147
14,-54.36771762152709,-52.09129957198721,-47.959657619602154,-44.31568039865564,-42.486592658277175
15,-54.17708668559735,-52.14020764979611,-48.41388718651162,-44.7811168137259,-43.21784309723726
16,-54.22019823325837,-52.30967398431781,-48.80540523985723,-45.55234326264187,-43.95456370370253
17,-54.09816412473568,-52.4515143548034,-49.080391964725834,-46.01711110181345,-44.639936980315554
18,-54.04163437204017,-52.592663322903086,-49.2663039066321,-46.35691583258878,-45.14119877918778
19,-53.813662806207184,-52.73869440804277,-49.39528577297523,-46.77264678349557,-45.43620898895324
20,-54.03186860824352,-52.74786369420525,-49.55226871170676,-46.993724405689136,-45.766067315690975
21,-54.15575201766092,-52.79702991675909,-49.778551796921775,-47.16467803591404,-46.16869468025419
22,-54.36055241004975,-52.80276497699062,-50.10801343920868,-47.376908028727925,-46.41719483962956
23,-54.27054040789602,-52.929197844484875,-50.345977004765075,-47.52885803934043,-46.49123937727142
24,-54.39449155955255,-53.09468306501172,-50.37372036134302,-47.74930780087345,-46.57665100231012
25,-54.40666774602222,-53.21842704985947,-50.49999647378925,-47.73036486417032,-46.645874402037414
26,-54.393604927568575,-53.32451472646141,-50.469809217977414,-47.78070004602918,-46.68776301864741
27,-54.52241321271725,-53.33084656197792,-50.69768893569894,-47.94410472872424,-46.90354119789461
28,-54.51133695526307,-53.28935442624548,-50.72744356069217,-48.057103197492395,-46.82778232343621
29,-54.47143034109606,-53.19495319969894,-50.74139264343495,-48.16755649413271,-46.96623524385648
30,-54.51335389991389,-53.3417206195176,-50.8187144902234,-48.268633850302706,-46.990911847889954
31,-54.560791744000944,-53.46047977042103,-50.84697974657111,-48.21689313876949,-47.1247404511332
32,-54.5467261323618,-53.372795264088076,-50.85506952015929,-48.16550868973792,-47.198696481320994
33,-54.63003183833615,-53.48443366514458,-50.97217569419759,-48.29526556563561,-47.048154835247864
34,-54.741125961880044,-53.50839543587764,-50.91011142379575,-48.41297577131506,-47.03195436156881
35,-54.773534461581356,-53.411540720187425,-50.91983386740229,-48.3994673999248,-47.22844834216217
36,-54.878681323031046,-53.35834482764376,-50.920535890195595,-48.46950838672516,-47.281931840245484
37,-54.98078194621932,-53.40580988497415,-50.69950448582158,-48.33367602425417,-47.16126413744869
38,-54.9137732466707,-53.511271888022385,-50.98593052066934,-48.2194433775557,-47.04611116028886
39,-54.920523793160605,-53.57723776831439,-50.94571434322684,-48.24801064484083,-47.02816333877507
40,-54.89904717465468,-53.71201874758613,-50.763607055048894,-48.02777944612493,-46.97192816355186
41,-55.22434633102315,-53.5939102855206,-50.695866779365176,-48.11610071031346,-46.793554284178526
42,-55.17196351390376,-53.61018380002956,-50.76176525625144,-47.89906461871169,-46.7098965446621
43,-55.187106593686785,-53.727032230501045,-50.7400824962259,-47.863402628196596,-46.65062334936253
44,-55.176907792134585,-53.702646040930375,-50.72495636180909,-47.73660684118506,-46.470668126180065
45,-55.2250594103245,-53.85341927653906,-50.74722198375396,-47.85367449520843,-46.51221108623822
46,-55.13284156809989,-53.64270051916964,-50.77825546027651,-47.824405881092666,-46.54452797964858
47,-55.28353882119452,-53.71312912183443,-50.743743674755564,-47.83336281600933,-46.54899644351766
48,-55.25234364974892,-53.7870893603929,-50.835261687586936,-48.0347533481936,-46.491974424353174
49,-55.10736154128235,-53.7566562098671,-50.775152288387304,-47.78611583702701,-46.60720501727342
50,-55.18697384710334,-53.64711364632345,-50.823293740865466,-47.78388653186427,-46.44426784611775
51,-55.12763499930966,-53.643298624227775,-50.663540692270374,-47.56929428143465,-46.186651603641806
52,-55.174448414919965,-53.58985063504799,-50.66457205815642,-47.72988892863752,-46.27533837705751
