horizon,q16,q25,q50,q75,q84
1,-0.3864055851948663,-0.16243672433533296,0.2465307587838489,0.6655585172031291,0.8679387792449927
2,-0.2962051416457587,-0.08769284965369759,0.4577621131880495,0.9799823626455161,1.2057898071690107
3,-0.29724705070421037,0.06559770421858921,0.5567565153447698,1.082683951340042,1.351081486046269
4,-0.23750772428830036,-0.019521037576522158,0.6865410127975282,1.236639792248143,1.5091654234335294
5,-0.23267318968417183,0.10162150775988653,0.7063288095442601,1.3547967857619372,1.6180616780335806
6,-0.3539153011535966,-0.07997210570582061,0.5516024269979647,1.1032427208558835,1.3706578319507519
7,-0.4088986627415743,-0.11081510489224027,0.4993829844213531,1.1431433920283003,1.3655238702804784
8,-0.41930732024442835,-0.14889796214521878,0.498577803977142,1.0833378965357339,1.385867916474579
9,-0.3942817142027256,-0.09606568504255025,0.5210783901022735,1.097907256373817,1.3387847903614924
10,-0.256547412650141,-0.006855370268177945,0.5403210213575058,1.0843718444932378,1.3517617630642442
11,-0.18027019954288673,0.07311923349710754,0.5949152083245388,1.0817354576713096,1.3414848261818149
12,-0.044347723055670474,0.19341369634766356,0.6231733743386358,1.077253709394241,1.2960699686649357
13,-0.009046614927842695,0.20693655746258435,0.6660328946803054,1.0954426628819844,1.2948561109714054
14,0.0563924725104688,0.27560629499484735,0.7100798997337214,1.1418836010374482,1.3696661305733742
15,0.11075342474840962,0.36638588284373996,0.7591740037128325,1.2032932064530253,1.425220520629354
16,0.14632145000009306,0.4018908808090823,0.8007720566541852,1.272414353582699,1.495953758931787
17,0.13368931035798992,0.38847245712905704,0.8641927511895602,1.3250845875213815,1.5541814892077563
18,0.12269705597405398,0.40165415591302056,0.8852772261681134,1.4181109375869076,1.6268711918896999
19,0.08988311833190081,0.4049278473451981,0.9058300572043746,1.4452289896211723,1.7463334496093124
20,0.044630845512752045,0.3521488402901565,0.9297126681802357,1.5442214246573125,1.8119202463827468
21,0.04869426922620829,0.32129624574843507,0.984379401510915,1.5606135012851912,1.814145762665404
22,-0.012312450830318178,0.3397428601541984,1.0085252886062068,1.5482357828276079,1.8696270472066054
23,0.021297369522883317,0.3317642157738624,0.9896834655246564,1.6083364146243109,1.9098897090904734
24,0.035159155688517865,0.3406675151693658,0.9943468670325148,1.6454611975841473,1.995013447025415
25,-0.028085530365117396,0.32806489053390986,1.0009535022719172,1.64603365913203,1.95103532011129
26,0.03092468285850998,0.3048897136772326,0.9961627818108397,1.6564525250477005,1.9504489274404906
27,0.08416495311122359,0.38025614423870224,1.0037390829553199,1.694732051618021,1.9803178176036804
28,0.03701383178559442,0.3458305394283224,1.0214487410676947,1.6965438850170762,1.9975146222523141
29,0.03539227889087829,0.36591532578561414,0.9984939616730655,1.6649842543970121,2.021208056269093
30,0.0880489037883,0.36233194152288883,1.0126702861633445,1.6613087851524466,2.014501388968719
31,0.0851638421391627,0.33338552630426943,1.0329990941319256,1.6663565070376447,2.0543500662244494
32,0.07270328807304863,0.4280037580623589,1.0305732125862512,1.6992769479193839,2.0142489172033455
33,0.14155076148015652,0.4184583920290788,1.0002353858861448,1.7058774612620895,2.014671910945733
34,0.14953621558647334,0.42954468483462044,0.967419953182427,1.672318777331546,1.9844114544928264
35,0.1212169313949228,0.4248639069651532,0.9830392950905926,1.6661116859172624,1.9425965018951783
36,0.10945520101248501,0.4326475953564948,1.0122041223685683,1.6518762094481687,1.9520350831025286
37,0.13699223953680892,0.4445397076814222,1.0023194318046327,1.6332954286267627,1.9560582517841756
38,0.1156585136989168,0.45085602550927767,1.0164140592187991,1.5944142271819874,1.9172758071011005
39,0.12205819496462302,0.42744402333147513,1.0006806161260804,1.5976055065519645,1.9111836400311382
40,0.1635188721658756,0.4445111121808285,1.0182958067892827,1.5863901619452003,1.8682232624333042
41,0.1140255860969732,0.4143186860790614,1.0255457913526422,1.5616912436129013,1.820117518910087
42,0.1355139452551317,0.4385871446836426,1.0146233789520063,1.5724688078979725,1.823967431772883
43,0.12352975715116418,0.43681879781530236,0.9902854493515514,1.5913870006738478,1.8594710361057163
44,0.14400937438396272,0.39070077786518415,0.9793056739631588,1.5741676388035242,1.8686543967089961
45,0.15648309578092376,0.4015350391418431,0.9733115046336631,1.555332395714001,1.8431471556212666
46,0.14160816981613306,0.42662270145354286,0.9804261728788085,1.5260651225186728,1.807958702507783
47,0.1404154296415163,0.38236667501458255,0.9722749502632382,1.4935393108676296,1.7838848572527077
48,0.12654156280161008,0.38078720776848274,0.9412113066640388,1.474873905575933,1.7375719056239964
49,0.15690684489683962,0.3921960004050062,0.9232687736128491,1.4675938806869842,1.7634721468343306
50,0.18122939448424594,0.4262163066742479,0.8952125702479405,1.4542909116195517,1.7107558270111776
51,0.15661295539902217,0.393049487567986,0.9104408203231168,1.4648931999232053,1.7180585257238157
52,0.15804872960041438,0.415427109876117,0.9090942421282944,1.4745103459606828,1.7006286862846913
53,0.17406317062993065,0.43808920959109615,0.9261751773028384,1.4682842516117627,1.7315108155983845
54,0.14471704746413397,0.4207058573110825,0.9403717327420793,1.4840993610115163,1.728918317835476
55,0.16213624596129117,0.42156682052388184,0.8905963798514691,1.453097760042148,1.7154801024847999
56,0.13267439052915456,0.41764234121282573,0.9068783700895916,1.4560360311527343,1.737302839860798
57,0.12035828377280675,0.38531388539129097,0.9276147946760398,1.4578434194679155,1.6900519076226819
58,0.1770210992220809,0.38847433209112414,0.9112523219039887,1.4545448969720685,1.694952300493793
59,0.1639672777427058,0.38943297386769965,0.8997347154662686,1.4601148350962272,1.7107165411802583
60,0.1971308463727501,0.40750927398642817,0.9147738428890986,1.4614637175462768,1.6846639768043012
