horizon,q16,q25,q50,q75,q84
1,-21.90163605297577,-18.113038898700218,-9.981578567778614,-0.9188886516896415,2.710767837172548
2,-13.757184560244108,-11.303197725598443,-5.5862152914402055,0.35102609929946793,2.4220544066550196
3,-7.639678666466127,-6.3261809349598455,-3.009173541356005,0.4328675630738159,2.0238613608766847
4,-3.6553022677963205,-2.7557088370604106,-0.9245467715161524,0.9897016256555271,1.908518701127863
5,-1.4189714657262036,-0.8460934042534842,0.44010412601862736,1.7493978166066553,2.265422925089893
6,-0.5516974652793734,0.10136396088783806,1.3380055054752193,2.5990009984491866,3.3949024660429843
7,-0.49879026316199243,0.14704083093612885,1.8536097631939896,3.446293812226193,4.142752867332752
8,-0.32912390363161664,0.36400613906220314,2.0924418974126815,3.9022040280601695,4.7500566133817035
9,-0.5271728146739963,0.25981929599448583,2.2503198811427145,4.049333368650554,4.958864300536605
10,-0.60049069562794,0.3553602843782624,2.3708251712441593,4.330685738272415,5.375942922714814
11,-0.7781944987680647,0.3171585867793125,2.376699867557918,4.388170964813976,5.326843883973509
12,-0.7495178727338809,0.33650859254692034,2.2164212801389613,4.223603718795241,5.249470210105787
13,-0.7490387588697309,0.23744753002547458,2.0117677426184857,4.017973193179153,4.847339603646885
14,-0.8656037926995579,0.15432104101527294,1.9877534684428346,3.859462735414663,4.626023289800121
15,-0.7161609983663146,0.17555835575397177,1.854138655077595,3.768289842996025,4.423704867879842
16,-0.7971861673370448,-0.023227811055059805,1.705985436908981,3.3246802706751084,4.409138433031248
17,-0.8354459321421578,-0.08389652972881678,1.529609572503782,3.148940895061589,4.004656681735448
18,-0.8171394509136247,-0.1743151575004841,1.4050185576144283,2.886706737104392,3.528807492040583
19,-1.0497367390904873,-0.27748608365321786,1.193151044442215,2.8210313123272837,3.467160644182076
20,-1.0742807912961503,-0.41645929267848325,1.1262755361145678,2.5350714679244852,3.155608782887691
21,-1.1420444566081267,-0.3309693913927915,1.074499969946081,2.5030191306980263,3.048723500894952
22,-1.4557749661426511,-0.7206322206806454,0.7762731897489511,2.252999628846617,2.870204550220636
23,-1.3216709297521667,-0.5982624230442695,0.7744880481701968,2.21016323618373,2.8838977619441253
24,-1.277355404913691,-0.612657628990424,0.7651443029713603,2.0305278317941826,2.6667692651092434
25,-1.5576005809883815,-0.7610692450322,0.5396771513970842,1.8513276363678497,2.5362314993064268
26,-1.5402888285387337,-0.797012007105854,0.5434508618238417,1.8076753072229668,2.3047105013180516
27,-1.6329198902168696,-1.0124416619798906,0.4108739605708609,1.803734416580912,2.4482642293425956
28,-1.685336124063012,-0.9660086780960935,0.3641140059612603,1.544822528174604,2.286101886046863
29,-1.7186094651063255,-1.0688022849334369,0.2959037554434114,1.481069393037896,2.3035278275879776
30,-1.631646279350877,-0.9874996280815815,0.26808534134567674,1.5446173969647377,2.1639813116229667
31,-1.9049891934709813,-1.1526083340042987,0.20674788867650706,1.6248865008245965,2.3154438626349023
32,-1.8030107600000247,-1.0861048610250186,0.27573467947530594,1.680717108902536,2.278071613228988
33,-1.6818914193648775,-1.0506172962309148,0.23659650996532744,1.4165803291083827,1.9556964132411074
34,-1.673457067080658,-1.0722990509448584,0.20347821702235075,1.563338257826488,2.0305305602210915
35,-1.752525843256934,-1.124317974135931,0.19326363741550434,1.4756570392805348,2.1823889217348276
36,-1.6167528652834873,-1.0418907014702603,0.2791397953925357,1.5771883127493838,2.1505568803170485
37,-1.8674282154627826,-1.2051252324775859,0.2649644242822171,1.6135656514979457,2.3883550702959067
38,-1.8357811442590888,-1.2629049948499396,0.11752795838538965,1.3666073180552545,2.084045598448521
39,-1.6493383843552878,-1.1399309510289686,0.16903927559374157,1.5976475778864252,2.170544712800042
40,-1.7474893970284882,-1.1912802959069173,0.27750659942761796,1.6584188300991383,2.2183262601846425
41,-1.7118437609518695,-1.0848088522443369,0.2255067054326663,1.6385948240830597,2.2628267361128573
42,-1.7199049157320214,-1.0408017826082043,0.16924640447296313,1.482810445200898,2.2044415779934683
43,-1.7051713629361303,-1.176160545191204,0.21282397245959384,1.5051193843854196,2.155187558534929
44,-1.7425724156070141,-1.170513113114759,0.1897139361386747,1.572712450829265,2.1849139256138526
45,-1.8945732900750998,-1.2349442814916292,0.13674962518553502,1.4596247515354586,2.1498323218863518
46,-1.819232395401405,-1.209226428062252,0.020230888015279003,1.3430106458628037,2.0373477996813167
