horizon,q16,q25,q50,q75,q84
1,0.14790335741848135,0.2206410549032141,0.34661316447889673,0.5049395812092636,0.5715231251537493
2,0.08377359330474488,0.16550169047433122,0.31733883309022387,0.4760554020908808,0.5604816270562464
3,0.06189960770651813,0.13475941185486834,0.31964414987290246,0.49483697934290816,0.5833702105611258
4,0.04079692574767246,0.14657353200395698,0.3163206498383273,0.495149895826085,0.5924565342750351
5,0.04405503962010491,0.1470757388945068,0.32147471552039353,0.5246955113859614,0.6178613058207475
6,0.032727180425504356,0.12438694963823525,0.3102988491841374,0.5239588553512468,0.6540826851100553
7,0.020230326562144293,0.11758309192639377,0.34596129109969315,0.5507554624502622,0.6474973907107293
8,0.030258270930882625,0.14086989245142723,0.3642914592069472,0.5713902995951876,0.6665171428875742
9,0.030653970935073948,0.13783904284104886,0.3594882068317018,0.5714928764046953,0.668743224104895
10,0.04897173595920834,0.14611060867588865,0.35447471253452834,0.5916821888884126,0.6972870046172727
11,0.021558770460450318,0.13105272655415234,0.3838768424155175,0.604544986711413,0.7059436792364727
12,0.02706352107230057,0.14564957403927417,0.3905349299958918,0.5996474200068401,0.7045678025604002
13,0.05369208806795313,0.16208139824942513,0.39180450511097076,0.5970244498868007,0.7257619194906054
14,0.06870459383725538,0.18686612326372848,0.3906439952646997,0.6214631286770425,0.7274563674442249
15,0.051945823099630375,0.15817051237436056,0.409203591455195,0.624416430476214,0.7375954787799843
16,0.05975905514063848,0.1643573435958101,0.41080354071647396,0.641589669533471,0.7400718936345957
17,0.053640844581584704,0.18523262930583867,0.42606440107276206,0.6684475099292407,0.7725443764058413
18,0.0592949456584975,0.18699807104941457,0.41904258045465326,0.6817596269175255,0.786552587016938
19,0.03968619182237394,0.17890216473450665,0.41133604573011195,0.6575902092634482,0.7834915825991435
20,0.04608453657699853,0.1616674993668854,0.4324296575414006,0.7009997333374647,0.8176918792004948
21,0.08286848180919645,0.2071508833956911,0.42600656541792237,0.6507623451823125,0.7992423273071392
22,0.08252847837247443,0.18571916617654716,0.41625392879504686,0.6683881473651525,0.7946176035596718
23,0.0674842953979212,0.18776553127351997,0.44861756711995415,0.6988193011044418,0.8077620219188009
24,0.08955890832986577,0.21688273172274186,0.441648805607692,0.684881759897893,0.7997530877401433
25,0.09029702578905903,0.2033214468752394,0.4549454161361013,0.7191945290054368,0.8364771847477677
26,0.08752188831296545,0.19166919381325578,0.4482531754862085,0.7348533186680507,0.8384995608655093
27,0.07385990196919529,0.18612005726498496,0.4462480210822679,0.7342444364481684,0.8490954977131667
28,0.06935826332550905,0.19179040533769995,0.4692648263984006,0.7217408139455793,0.8538278079557643
29,0.0771212714043934,0.18359147117937566,0.45820872705257587,0.743914646969691,0.86187436743999
30,0.06675618138513384,0.2050440145023572,0.47250528523833735,0.765926539932188,0.8968835206993719
31,0.05625644886873064,0.18582853977557123,0.4608819019169969,0.7345670465353125,0.8484287428317749
32,0.07760526052379015,0.22075409334356405,0.48452995367391716,0.7641089708431592,0.894503133799986
33,0.0796671232079729,0.2363286484567372,0.5175942599505556,0.7787708849109325,0.9440320412493786
34,0.05952455252271974,0.20051581508968494,0.5167866238885516,0.7988768264721418,0.9345435790586738
35,0.06435949693906308,0.216636770189222,0.5322432024158572,0.8134140065400592,0.9332665336111052
36,0.09647571870533678,0.23510957653650225,0.5064867897486962,0.7956776822265448,0.9393532293452882
37,0.1116933145401731,0.23856869018465995,0.5042366908825806,0.7944615510996509,0.9253006298388818
38,0.09592316828809609,0.23793294328980152,0.5193870477043254,0.821137112802068,0.9537081223481139
39,0.04906428129280305,0.20794753256630638,0.5039263365910798,0.7876235267401159,0.906406277964558
40,0.07610236276373905,0.19601405487901077,0.5188589537646149,0.7866545280494535,0.9357743585953356
41,0.07059084689001638,0.22876418165082413,0.5022920655459107,0.7997458948088929,0.9418546537682989
42,0.0885011443122105,0.22501955192792814,0.4802143831501069,0.7998540824517457,0.9332043916903361
43,0.07459525109897538,0.22028806308054033,0.5096084178515163,0.7829444170152231,0.9265265645508133
44,0.07235561523303063,0.2352756765704463,0.5123963598154853,0.784870386411761,0.9208263994622088
45,0.09389453717305961,0.22031880480960314,0.5081203299099786,0.8114437256750902,0.9427499057901955
46,0.07721963390087025,0.21721714567864597,0.5185158426192393,0.8280055613983408,0.9414983423337314
47,0.08020785817736893,0.22820404018461715,0.5161659076773977,0.8329212349515378,0.9575278208441462
48,0.06235151094189481,0.21762278480142186,0.5170839535825142,0.8008129180639223,0.9654741802894323
49,0.06516452151169308,0.21175781039806785,0.5048198223780747,0.8359116294814375,0.9656111456041245
50,0.10988089431123425,0.20584933237939118,0.5171233958074299,0.8235620366716484,0.9898005631398291
51,0.1110828511459975,0.23879941388753753,0.5439014809586451,0.8759361503909217,1.021710955187843
52,0.08612469096174338,0.21298124396991014,0.5343294985465126,0.859220841023369,1.0208442000934017
53,0.09664431460000147,0.2325149997679204,0.5296842145078162,0.8377716493649812,1.0295853878803003
54,0.09269239232468979,0.22331332475162272,0.518000247368368,0.8533540013426291,1.0241064219199187
55,0.10500546842373534,0.2497374234460216,0.5404893001502896,0.8350476765506689,0.9974968047594082
56,0.08955743799018742,0.22497121517983937,0.5144327375584694,0.8412167280486607,0.9876925259917204
57,0.09901692507356977,0.22009319992755744,0.5464203946919048,0.8606023933660512,1.0163346311766623
58,0.09279721027447974,0.23011232527788134,0.5403562595114182,0.8811407363054408,1.025822034270805
59,0.08085246181162345,0.2512460229410109,0.5453579584109739,0.8657919292546123,1.0225608483650497
60,0.09258739291126308,0.24168429445656042,0.5342355977925262,0.8556992099407872,1.0147997296209832
