horizon,q16,q25,q50,q75,q84
1,0.2286620988217991,0.25945423092318703,0.32017777318142565,0.3781662966077424,0.40689550944582964
2,0.18863906200874425,0.2211937180525958,0.30432614830409704,0.3898968372657443,0.432725359722254
3,0.1868277494644317,0.2329540856595851,0.3363286692229236,0.4235093382748128,0.4703128028362035
4,0.1939466056114795,0.24611566317699907,0.35047595568977824,0.45610848108907387,0.5040489167332837
5,0.1698717533039648,0.2303830352053039,0.3355853238627364,0.4508573277632404,0.5157046791591978
6,0.1798877655793443,0.2319130896146305,0.3546897204841676,0.4781247412447065,0.5422747862370879
7,0.18864055778868744,0.2538246445405762,0.37353353344866796,0.5125932342415854,0.5742819877423923
8,0.2018097201394688,0.25849262636700354,0.40021866565983644,0.5405546411293043,0.6006664265649367
9,0.15700541215488653,0.2196318214351194,0.3844228460457787,0.529473112717411,0.5883448874436187
10,0.1149458019333946,0.18408757324307537,0.3398454766992257,0.48231300311932374,0.5516591499397948
11,0.0719249562489361,0.13674267896680387,0.2883826386153977,0.4633702177137412,0.5418733108412924
12,0.025399152483684795,0.09697725733366021,0.264526377739932,0.4581959504146195,0.5456056053550753
13,-0.023627658676648344,0.06356693978907223,0.2467660104385842,0.4582536149828525,0.5468598397700064
14,-0.05975911299882353,0.03673897518444448,0.23583308501962044,0.4625730864444522,0.5431443196601006
15,-0.09536674572066701,0.000935912011108167,0.22436928466166317,0.4476350238209168,0.5445005760375664
16,-0.1213621413515472,-0.014395054275645771,0.21584803440186281,0.45461059511883395,0.5492328961831839
17,-0.1359210206150156,-0.02717210292191561,0.20623459228345217,0.4402953135553209,0.5356954498482986
18,-0.1530079737816045,-0.046624536443251846,0.19228544039218937,0.4671166144759181,0.5435276322123613
19,-0.17224471189583712,-0.05849582338322435,0.18739413221562473,0.4540457464065212,0.5473879463367991
20,-0.18280725552190052,-0.07762601526685187,0.18686061165373347,0.44319659256883204,0.5493054597898753
21,-0.21212007290119514,-0.08664034895728745,0.17791298365830627,0.43652615364614006,0.5501624162270257
22,-0.21182206030638065,-0.09106559585907205,0.16609973066049477,0.42482810059764475,0.5531310021728588
23,-0.20675438078729358,-0.08545061866799385,0.16528575151547215,0.42609199804485476,0.5533008657299463
24,-0.21172749154642148,-0.09077900165063385,0.16179797949540384,0.42654260867547655,0.5499565513728922
25,-0.2255805395089251,-0.10233544788634663,0.16875869024049966,0.4167385982411493,0.552298729787226
26,-0.239942841227669,-0.10394485456751815,0.17314183361951918,0.41878202370566575,0.5380495989435253
27,-0.23540390744222775,-0.11412823715505775,0.16127817818261603,0.4293498643846719,0.5484967149825367
28,-0.23409290427421678,-0.11035902402469858,0.14626145113542036,0.41337081692548217,0.549983963881184
29,-0.21994603196038562,-0.12326143404441334,0.14625496405157168,0.40487649241194534,0.5363184106944405
30,-0.2284908829573222,-0.10540384257300313,0.15208433149920766,0.40881554388634805,0.5396459548853463
31,-0.23430882608678902,-0.09506904254904322,0.14451621456565072,0.4089060080384279,0.5303091569582851
32,-0.21837476222118926,-0.10527536695535245,0.1380063723669961,0.4140292158128071,0.5294677296593129
33,-0.21519409275866763,-0.09555666117372054,0.14646945314757878,0.41596543066729963,0.5245564342215695
34,-0.21284233207580108,-0.1049067822381794,0.14928646055368358,0.4019359498309036,0.5231492572917256
35,-0.21249999546599785,-0.10509027581194237,0.14179823228387356,0.40397695191070015,0.5103567298161835
36,-0.21128243431176413,-0.11032121155634379,0.13450416927861822,0.40120440108460953,0.5166657696124014
37,-0.2143022844081202,-0.10125808197706386,0.14171114963345177,0.39449008237064687,0.5050347851654512
38,-0.2136005837920187,-0.1058348409938173,0.14237532885065943,0.3908817030452171,0.5153296190965511
39,-0.2062061483779769,-0.09462675152816477,0.1485747285431945,0.3882077561747395,0.4979893691352722
40,-0.2095548685524682,-0.08805527675790907,0.15452796054493256,0.3883901125696416,0.5033491481189583
41,-0.21266040939017178,-0.09865699697527455,0.15113418463139044,0.38728895951824227,0.4908768908626246
42,-0.2246217271857298,-0.10408208849489578,0.14261719479384447,0.3944658924453165,0.4985574058929088
43,-0.21216757441494125,-0.10102546273778978,0.14556166169873624,0.3873800633789772,0.47672731685930647
44,-0.21914873432772175,-0.10194214978850598,0.14002598180069303,0.39932475982363863,0.47969531690560785
45,-0.21742822831130354,-0.09920257532246321,0.13985955536908595,0.38229158134253316,0.48027943835701337
46,-0.20661452153388576,-0.09765831532090705,0.14713022504608778,0.3883889396909713,0.4819255424235674
47,-0.20519478316329254,-0.09878998125994613,0.149479963055126,0.3804620850475031,0.4799141018072643
48,-0.19882379772931585,-0.08892557082831323,0.14994790221940033,0.3850054838462907,0.4762247545706537
49,-0.19467764474445218,-0.09122345158144647,0.1490035862259185,0.3755066903216655,0.4680928834747055
50,-0.20829600758360572,-0.10250605617409349,0.14194054510865117,0.37681517649537943,0.47506681143749985
51,-0.19982224793528258,-0.10456943347299548,0.13297944594593178,0.38504358114148574,0.4724955189535087
52,-0.2018695450493128,-0.10036670862558049,0.14072987125530947,0.3782480086800054,0.47359639052102853
53,-0.21114785092565352,-0.08531446314459311,0.14322984294672636,0.37663279334912914,0.47167722113468696
54,-0.19518014220176924,-0.08420366671802856,0.1591644883110604,0.38487177453700827,0.47243726951870413
55,-0.1964727924625394,-0.08071302848648154,0.14440847279978564,0.37833947943637675,0.45725150697665623
56,-0.2002866285425937,-0.09733814202397233,0.15385639760977216,0.3814679537388719,0.4542746173957704
57,-0.18516387321663452,-0.08438479214190626,0.15098959486913255,0.37702027556505413,0.4604470178937821
58,-0.19143250138809317,-0.10397088264921828,0.1473308825510336,0.3747485098753369,0.46525602361291446
59,-0.18521943950243108,-0.09280518229713283,0.15419550021882614,0.38379225564356456,0.4648250818139331
60,-0.18893235841852446,-0.08874133234915481,0.15251763343897212,0.3866387083515588,0.4668725704188322
