horizon,q16,q25,q50,q75,q84
1,-48.05910294803597,-45.76592576131165,-39.733845882359475,-34.18866825006166,-31.502081340917965
2,-53.49427174375574,-47.56294202455541,-35.993789716627305,-25.109094311786507,-19.84596563175461
3,-54.07870497369925,-45.302846269270525,-29.24605518444107,-12.329598010776708,-4.416040221744127
4,-49.80960760340078,-38.7867331646761,-16.25459492546203,6.57988852404212,18.009836331929638
5,-41.52460702620114,-27.265266474733988,1.6429213393561248,29.699184446463263,44.172412500497835
6,-7.55275508890433,8.24657284725396,42.744022394738394,73.83797442245425,91.61812371213246
7,12.915293639711322,30.4877210061254,71.59502553154307,106.54270268580522,124.93549481721347
8,26.159524920751522,44.92067457220596,89.83789554113224,127.11925558496048,146.97736559240283
9,2.287375853644496,24.086547875743747,73.53998086324141,112.68387725046595,133.6580036177365
10,-10.633920136929138,10.351977456224201,58.43212803488456,100.01046834474364,121.03062644256691
11,-17.63265566674347,1.3882211560076705,46.72161480190874,86.06098860483294,107.85494277633693
12,-22.574605502574784,-4.421013209601755,37.43417013837285,74.02082839563846,95.21682155708248
13,-26.271635615148835,-9.800505554088808,28.725140246861237,62.92456920508994,82.75926637196756
14,-29.56213471016608,-14.10083749323631,21.24250932099919,51.88639344828992,70.32988485955937
15,-32.456306348720695,-17.514111053001823,14.284498677864086,42.37954908381397,58.80521156486364
16,-34.486268263417024,-20.90023950452559,7.778400914537542,33.087784630898646,48.39525329796615
17,-36.27235679350927,-23.912247194804934,1.9827179615944956,24.635579439671965,38.58050307516796
18,-37.76202460550214,-26.550426280960096,-3.0798829634767415,17.367210015925547,28.820027200813556
19,-38.78308774901489,-29.146660842940108,-7.738142025099254,10.456841735153182,20.896465472129265
20,-39.43171516900612,-31.5229506349329,-12.122599933370704,4.067361504081575,12.989824160304519
21,-40.72432897992915,-33.44542444423266,-16.318167641012522,-1.5346767272517994,6.299986789679882
22,-41.44638649921375,-35.15826299992949,-20.46838086287842,-6.809330052958462,-0.2738106735303249
23,-42.37941293089883,-36.97021699647731,-23.67078688082604,-11.812922117113255,-5.434460759177187
24,-43.65952433199939,-38.444211342520966,-26.549283862278973,-15.880070538438147,-10.202501016590903
25,-44.37765187130038,-39.18136256184655,-29.320351565870375,-19.69743925535323,-14.585682683762455
26,-45.185447398655796,-40.518058113777954,-31.643118119172108,-22.998256058643,-19.14049020809099
27,-45.446591370942684,-41.716516448187974,-33.75527466060531,-25.90467405506846,-22.683518668065275
28,-45.977863252861134,-42.30797780227294,-35.55452599798909,-28.747085142825583,-25.62610262884335
29,-46.56037720671069,-43.314453744451015,-37.42631778193136,-31.042415231616687,-28.35827471542661
30,-46.97902410573277,-44.12392674865478,-38.65996592708949,-33.32539795114942,-31.037349612560476
31,-47.37016016185502,-45.132661105915155,-39.99468683394724,-35.3980986442922,-33.22361491280568
32,-47.90473522860176,-45.94577183604446,-41.33328770166684,-37.04021469812,-34.9636259343557
33,-48.268321431094684,-46.57330363839557,-42.198717576962224,-38.56747252328985,-36.71731504199039
34,-48.70285467009883,-46.935189458806136,-43.28639485692255,-39.65676214624973,-38.003130779554375
35,-49.27286555191662,-47.61688688386995,-44.21132274237435,-40.9116834594597,-39.1945381353725
36,-49.65525152842958,-48.28162060877781,-44.96840487876347,-41.950563815083456,-40.46923447250461
37,-50.081325197759455,-48.545083685515394,-45.787286544552565,-42.67261582498561,-41.40009764565173
38,-50.19661557410356,-49.04659141434524,-46.35589956560627,-43.32959441904593,-42.27362359706733
39,-50.53246401995742,-49.31657947972586,-46.91837168378757,-44.16786329470315,-42.812464744966384
40,-50.937299421828,-49.877284048470116,-47.471705217773135,-44.57454548839477,-43.43640622566832
41,-51.43575519238503,-50.19152577554122,-47.78589776845725,-45.21910460666011,-43.912467391609006
42,-51.73772558318264,-50.51547704618152,-48.06090662071429,-45.54393907319515,-44.19792279239701
43,-52.177205566785304,-50.99036092618694,-48.4609661866452,-45.84816509168366,-44.49917443849201
44,-52.5067908479991,-51.4460445167801,-48.618193857427855,-45.88540151708706,-44.63421319155592
45,-52.895990575117786,-51.46467469440943,-48.88773701838502,-46.09089885731238,-44.8387960931597
46,-52.96063850390821,-51.896787819779156,-49.151455574369194,-46.42907310921956,-45.214637876122396
47,-53.12117892004208,-52.0355394505048,-49.19964859977158,-46.44045012998356,-45.06431858916138
48,-53.256248799023595,-52.15192981546623,-49.34343763469864,-46.53274827751933,-45.31508678189923
49,-53.50853190571265,-52.49901662922233,-49.46240704032783,-46.68777455760892,-45.316157363384406
50,-53.711799254582765,-52.43213284933188,-49.49429771012588,-46.74558130769363,-45.52265197837486
51,-53.93024806086427,-52.60569972103307,-49.639833591219116,-46.831914113781735,-45.54073926344984
52,-53.917987438217004,-52.72782569030891,-49.79878603468681,-46.878014836901926,-45.53456183457512
53,-54.230554998854714,-52.87599894370922,-49.74247293134121,-46.99086454035388,-45.43158474437075
54,-54.376881984333906,-52.76771131946947,-49.80321571085311,-47.01435236605411,-45.47392410867807
55,-54.299214733114304,-52.805114299558156,-49.893570796010394,-46.95627568646209,-45.39081353449125
56,-54.276796396281874,-52.838560183792964,-49.85220218994749,-47.019841220521116,-45.43752933705326
57,-54.61163901712319,-52.99401671397756,-49.84930382299382,-46.917184028602044,-45.481192477431655
58,-54.52355548217362,-52.979398307360086,-49.89865304317648,-46.78976954610274,-45.40081938537234
59,-54.59568330079041,-52.924490279830266,-49.930981860663316,-46.82648703887342,-45.5075365680774
60,-54.821347034113245,-52.93973795884246,-50.025673466454734,-46.84549842714805,-45.516272739402396
