horizon,q16,q25,q50,q75,q84
1,-10.684451118977266,-8.127793437007098,-3.375348042205822,1.846276222887385,4.574576563222437
2,-11.998931598721274,-8.958483348010816,-2.6198164305929765,3.3426822381675514,6.3923735399406185
3,-13.420620535057227,-9.72834900202976,-2.518089812710164,3.3339009507066235,6.924455817887508
4,-8.90826572798872,-5.604510135730094,2.1255308682122704,8.769120022897988,12.225539911422478
5,-9.801397124468416,-6.310466632342818,0.7774981014432873,8.62212655191971,11.759800731923951
6,-9.05736083757183,-6.042359786897698,1.1375771345560368,8.7840548182467,12.109362404596158
7,-5.800637706703476,-2.7450243223226294,4.775279089036374,12.490165020104524,16.66019022030413
8,-1.8337247218698036,2.3975427153163755,10.341527599326678,17.959379061529773,20.746972492147968
9,2.4900973098820356,6.0613570341135485,12.954729788059087,20.6544880515132,24.22880003452946
10,1.1832966231463011,2.573447441950341,5.44211736138716,8.40270742004077,10.109439158245936
11,-1.060511865934954,-0.17843162788198297,1.7734579650776237,3.630173218475217,4.450047145446728
12,-3.7673222117167673,-2.6221552971307256,-0.17386575162018125,2.169071746535707,3.3204306150915386
13,-5.224939858949915,-3.7307527962764158,-0.9229961377520004,1.4994424756692464,2.717596821223567
14,-5.66994680741825,-4.294212853773499,-1.3152757541755569,1.1085983123722856,2.3954410737651743
15,-5.7785471565155175,-4.406440583710256,-1.4781669615279691,1.043566745145604,2.0890587674949077
16,-5.753853912829699,-4.257231093158284,-1.3555570181847323,0.9370100378439223,2.0608304683169796
17,-5.305479805117285,-3.8922940060584352,-1.3249998983826308,0.8791528669541656,1.8007209812601905
18,-4.8799019616691215,-3.6192546087293698,-1.2016315568084863,0.8474202970025401,2.002287595548063
19,-4.759609844232739,-3.32575201264269,-1.1747816040926797,0.7403456149792904,1.7649242767582307
20,-4.2053611515068985,-3.1871272270613136,-1.0126072432372888,0.8650488285923962,1.7876760607456597
21,-3.9603643617434248,-2.7934375927839405,-0.9548300045582152,0.7172044185610951,1.64016191280186
22,-3.7154661731620906,-2.7237953261674086,-0.846797869229779,0.7116811165648055,1.6786557386338408
23,-3.2115630071954437,-2.4934368386210877,-0.8072223522807991,0.7956662323979509,1.591586930569164
24,-3.007534123262377,-2.178051883800199,-0.6492314692817956,0.780722985182848,1.5040068620994829
