horizon,q16,q25,q50,q75,q84
1,-13.572057243025883,-11.460875628474737,-6.182218428314911,-1.2136411534034193,1.360913675842953
2,-5.815843236052238,-4.883999811592705,-2.6448673390239774,-0.32188487351178463,0.8243459621433737
3,-2.03758140097293,-1.584709538018229,-0.6541573993077543,0.3081765227290047,0.7887292525357017
4,-0.5271493862382572,-0.30610166334476674,0.3143159684920127,0.8490477233084756,1.0983036236244894
5,-0.27836264321736376,0.04503064728479744,0.6565021222112772,1.3661168396034187,1.6269706289779975
6,-0.3578722173701585,0.05334265835901339,0.8908450525895761,1.6067461090474473,1.9722610270919194
7,-0.25278059857822704,0.0754483276886673,0.9075849623650032,1.6921370664191464,2.0713337468575945
8,-0.24882133104807724,0.14056442818335296,0.8916169123119432,1.5930340800512512,1.950374299158338
9,-0.10325065679876674,0.1705819814102198,0.9451747023015851,1.740756521927802,2.0955358086755815
10,-0.1250389417566404,0.18078386788834772,0.9397915841034207,1.6482920890430752,1.9573335056080248
11,-0.28584369985613944,0.06714694053944492,0.8832677664167332,1.589479421523595,1.9351030250149124
12,-0.2710988165747369,0.1107050906881123,0.8161731893300155,1.5247887354729082,1.8522727844540694
13,-0.27502084357086165,0.06947335408378064,0.7790173775292935,1.4437241116539794,1.7517920468775559
14,-0.2670544214456554,0.06490032972602405,0.7463729266016721,1.4654036155415597,1.7564902151166024
15,-0.25272800610454477,0.03353897904235957,0.7228520224180667,1.4379154687770352,1.7389340724052464
16,-0.3301497826527528,0.00279860742898852,0.7334203791727155,1.324077621732999,1.6356269900222202
17,-0.36497678335364403,-0.04293515895822747,0.6602892146965995,1.3217424195964977,1.6339169501965316
18,-0.28972188181271347,-0.000592616089152509,0.6480291568264268,1.3153587987963753,1.588535576803815
19,-0.3988771572118009,-0.09697165144370451,0.6492996350497742,1.2879918500980816,1.5946147068949428
20,-0.3401366676607021,-0.06674650292260541,0.5934199669622006,1.227894186006493,1.517132560609756
21,-0.34984081900855946,-0.07142461129276334,0.555242616137263,1.2251573928251562,1.5068434815927627
22,-0.34227751149144203,-0.03266017728488696,0.5575235647620218,1.2274491948781203,1.4724658795923564
23,-0.37234371649700326,-0.08538162820398768,0.5012187571377723,1.080038976716725,1.452289853259252
24,-0.34186966689019366,-0.08825728528082942,0.4703143360663181,1.0975835281854263,1.3425878089750192
25,-0.3591572620194802,-0.10395303699434948,0.5142938314360542,1.1322046360635205,1.4409740402557332
26,-0.41641695620699537,-0.13961936615224546,0.4975294197407696,1.129911771758011,1.4164636502763157
27,-0.41041991850152876,-0.14349278859615003,0.5434072284344414,1.1417870210372023,1.4010153742027616
28,-0.46252141170818334,-0.12507987629749107,0.5372869941439888,1.1198146657044918,1.3935779588496247
29,-0.4400384183975717,-0.1649946108240248,0.520720963038779,1.1581040082197662,1.3756990391324229
30,-0.37911270570987476,-0.09389012051449991,0.5279911285938146,1.0917115053913322,1.3907421377977356
31,-0.40918976392328993,-0.14901066339633248,0.4874501171211749,1.1031809615895156,1.397749381287817
32,-0.421982823750802,-0.10591244704222351,0.5183109793209655,1.0875704011133185,1.392478717724196
33,-0.42112792784757297,-0.14671711519856961,0.43558543501381763,1.0976801290974447,1.396241386860589
34,-0.3664983825310545,-0.09919990497743018,0.5395758451939292,1.1530785253992204,1.447914515229777
35,-0.43498597765749725,-0.13093751564742862,0.5427409080722609,1.090550514513754,1.400693204098989
36,-0.4984411457665726,-0.16841540409895878,0.49329794148858064,1.1557265860118788,1.4205085838081681
37,-0.38790966478131333,-0.06386197977975847,0.4767491004703025,1.071466731660858,1.4122128689365794
38,-0.42600739000763976,-0.11572418542489055,0.4213438847100466,1.0466297426395443,1.3304261952240763
39,-0.48636848305420294,-0.14811204946230355,0.47076061999954544,1.041778618340555,1.3279038055971704
40,-0.4289372302703336,-0.11937355381169554,0.46819758103995496,1.0411213013681273,1.2934873053817253
