horizon,q16,q25,q50,q75,q84
1,-19.97676345393179,-17.695841188009776,-12.837597477898873,-7.538359905233201,-5.150323353029495
2,-8.729854526458123,-7.563380923239472,-5.456193569847309,-3.115926477682003,-1.9599990253884687
3,-2.9134622920547457,-2.4476260926075377,-1.6187004835083276,-0.7731279187731652,-0.29249492441624286
4,-0.6667328560278126,-0.3999674041415006,0.20068222332067256,0.7708739491990031,1.0818852173247855
5,-0.03510128109219784,0.30422133311772986,1.0525457776205958,1.6939943849001025,1.998429179999243
6,0.2747513540320546,0.6183217279819738,1.4060500208329965,2.046681094919931,2.415704637541426
7,0.3765744817896124,0.7812139879279133,1.5271267470924923,2.257100499605811,2.5908023330336505
8,0.36536977463567827,0.7562584280067781,1.5181081365649844,2.2733499859767003,2.679940150649838
9,0.31801064235473925,0.6723936142062484,1.4718121447184964,2.2003312699337383,2.548999006879592
10,0.24686963035054124,0.5805466813870588,1.4021071445251285,2.1807470280018766,2.525204678123274
11,0.23934769009148063,0.4961980793898567,1.3802801253673895,2.2182256594914103,2.495676235989262
12,0.1867006560436856,0.5313583873056376,1.2356304427111406,1.9748860767129255,2.335365584129637
13,0.06447115044285479,0.4237405550371727,1.1550703552001673,1.8531499540684666,2.2058106930569785
14,-0.04554432865702267,0.331879226835875,1.1030846410470223,1.8131385776870907,2.1728947575090065
15,-0.026859189904080275,0.35914092147097576,1.0251310644435225,1.6279276945192254,1.9312644145750235
16,0.09893941772262263,0.37335088366843006,1.0588035888701754,1.7337318255487033,2.0556575022282964
17,-0.04801688895489823,0.24338727917170677,0.924196322067219,1.6019410078664604,1.8704209218445964
18,-0.07440082630918812,0.22343547508527042,0.883544096632364,1.4731065308414397,1.8009122360428698
19,-0.18750981984075044,0.14148040745392215,0.8331058618407206,1.506034103072503,1.7922478397977064
20,-0.16934360866424952,0.13518367329439968,0.8029420696220873,1.4278624849570611,1.7269521061716009
21,-0.1870109121839989,0.1176680916648884,0.6857091478762732,1.3136848482905132,1.59328679833994
22,-0.22316456663469994,0.036301352823413846,0.592028622707574,1.2787414889794886,1.5089328163547346
23,-0.24626281189016488,0.013447846562863908,0.6685463438640311,1.282917860553665,1.575574605948994
24,-0.35785829078502074,-0.053343790222339926,0.6082835840853187,1.2744558219636815,1.5345167382507874
25,-0.37778178933329104,-0.06110289056590598,0.5930253245069099,1.1796310124029845,1.477123589749702
26,-0.34062564294682884,-0.06805654356877539,0.5320641256482568,1.2292568504342634,1.5072839201452743
27,-0.33859716044580723,-0.0829232660228483,0.5416515876285533,1.158152308265418,1.47928201577894
28,-0.37459211836368267,-0.11191875334184376,0.46333374753091827,1.0334097846361687,1.327365615583278
29,-0.4874910861390385,-0.14054391643241249,0.4163151125630456,1.0632192397741564,1.3420574002364414
30,-0.452390066668368,-0.1367102986792587,0.4718384905748671,1.0821224553741056,1.415881405066515
31,-0.42617991196782956,-0.1836446656718424,0.46684035107013067,1.059154926480727,1.385203152819519
32,-0.5191265526023285,-0.25461560376783104,0.3604184738506524,1.043884711807536,1.334271901882558
33,-0.4178558803417672,-0.13384985545893568,0.4553610945268578,1.0522230105321562,1.3017093926473842
34,-0.4648739988857581,-0.2052417261890398,0.3865966116889036,1.0427486392426863,1.3156867338981637
35,-0.5833574383068252,-0.28537246499466784,0.4138322401080352,1.0324242449288805,1.2727524201996951
36,-0.4601111398899915,-0.15545352256912093,0.47931131447114406,1.062512597247931,1.355104700941597
37,-0.5694454108354503,-0.20170353441930472,0.43375366124480685,1.0679242231006227,1.3295693051662825
38,-0.5377990110667201,-0.23248931875425383,0.32988365816014065,1.0246749653078018,1.3570412194305272
39,-0.5677210963459625,-0.27030374818127445,0.3519353265827805,1.00511221574866,1.3140517115217312
40,-0.5713630579142484,-0.25509767521963106,0.3778761691482184,1.0178285114359018,1.299196654263309
41,-0.5767658881105584,-0.2949435494812249,0.31255475385207965,0.9286450528258039,1.2262756158161718
42,-0.6848249822292536,-0.3610074980290441,0.2633282355451535,0.883345810996819,1.212595152410093
43,-0.6717634353496768,-0.28115392627132296,0.30632360720829854,0.9315997616448075,1.170441524235687
44,-0.6322732173334422,-0.31241714637548573,0.3221968870028816,0.9415828134977182,1.2367794756732828
45,-0.6273984710985023,-0.35244275699486993,0.3062543413543671,0.9597734248065086,1.207841110538504
46,-0.6140529969944566,-0.2958690368744036,0.32092521329193946,0.9425786314408913,1.2097081739046167
47,-0.594964751009886,-0.327469528747817,0.3109278858139606,0.9469473589645673,1.212202877005754
48,-0.5895409572622361,-0.27287680647559237,0.2829051123048156,0.9216391162163519,1.208366940522101
49,-0.614169951138606,-0.37329029023661187,0.3109225113561419,0.9185971874030792,1.2048749826315095
50,-0.6750169629383453,-0.34313991974050606,0.3259393310952394,0.8848931079298913,1.2120723516156877
51,-0.6835563040679465,-0.3437255733565456,0.2934064399719935,0.8779003553425048,1.195598839898555
52,-0.6533927487461846,-0.35794958272532856,0.2983492416230447,0.8683310479655084,1.1549333956625591
53,-0.6636283675075824,-0.3391498798258095,0.309008380909935,0.9385963296381843,1.1860151411008248
54,-0.6583059682374125,-0.3778942376644548,0.24781180062381478,0.9128793214368967,1.180288458070937
55,-0.619704645211545,-0.2622498965365566,0.3319538027291445,0.9596773562034525,1.2579011282313202
56,-0.6122617957533381,-0.3837312499803699,0.25453637906493637,0.9179835428998259,1.2844644148339042
57,-0.6471301856611208,-0.3031143219413969,0.31172694897784786,0.9447136060013654,1.2697021940607278
58,-0.5334692795248397,-0.2785445055032253,0.3534425345892924,0.9541330483409641,1.3105470245930504
59,-0.6213843802197863,-0.3752053137778402,0.2665362857605613,0.8891424633814509,1.2090726439669053
60,-0.5478224365777971,-0.3128895633567321,0.28960364739545386,0.8961509494441268,1.2078385637689901
