horizon,q16,q25,q50,q75,q84
1,0.36291819907698575,0.40021113224584265,0.48390575929760216,0.5790196397495925,0.6219632623831837
2,0.31784975720754555,0.3580979519515361,0.4436590311979407,0.541271165435292,0.5854132634590398
3,0.26654261171901733,0.32521476941839206,0.41430354299798416,0.5194069762693923,0.5663870603429922
4,0.24695670640733886,0.2890554013631575,0.4016522507808539,0.5129960590360785,0.5653585160965546
5,0.21389188052563649,0.26372067235472474,0.3792039161078161,0.495963068526722,0.5536716264527715
6,0.177013336477456,0.2380347864349845,0.37436808753380724,0.4937502036488937,0.5450654311329505
7,0.16361482901917584,0.22976033663789144,0.35733076213054205,0.4957439957840122,0.549432115633034
8,0.1461198950643261,0.20883124156742988,0.35281742365170765,0.4837396606229953,0.5450529369911571
9,0.14372016931899298,0.2025328201661974,0.3456304785131537,0.4806629133650799,0.5429532697311208
10,0.12793759046687372,0.19947668749545158,0.3523160453554822,0.49518551641340214,0.545197433608203
11,0.12839292908442626,0.19455677661138993,0.35506195096273596,0.482765502875786,0.5563538241436188
12,0.11667759073794734,0.20234372240413323,0.3496296106544694,0.49222849312335115,0.5551752065499698
13,0.1237534641212525,0.20198617925214765,0.3529474584889904,0.4959896574003331,0.5671105022019358
14,0.12049876493521801,0.18234931711897087,0.3554228335739704,0.5135380240999392,0.5731296698060172
15,0.1140406844498596,0.19453672407842124,0.350860303357316,0.5054889724266072,0.5823793170530578
16,0.12036300237930882,0.2069313641618999,0.35752439015948206,0.49892154891208523,0.5816287191662639
17,0.12902542723452884,0.2101979069249787,0.357765070684575,0.5098693803057234,0.5806540798545397
18,0.14231110886887857,0.21728776976242747,0.3579364786717082,0.5204246215685052,0.5940956137910252
19,0.1376106448763163,0.22737571928570055,0.35461758427353507,0.5267635326093463,0.5940666624231309
20,0.1382926433741224,0.21061968702371647,0.36739798144558306,0.5283341527198084,0.6056836984068779
21,0.13748203158766154,0.2106887333771796,0.37475309180825134,0.5353917466468532,0.6189547303341714
22,0.1295788982857159,0.20204148741464617,0.369325666076247,0.5354803329583585,0.606188350743941
23,0.12717236367794615,0.2149678223533798,0.36091747438586086,0.5393773302844291,0.6049783610546279
24,0.13116238018774395,0.20828865863770119,0.3755288869827293,0.535842133605268,0.6038359007692814
25,0.13283592444064982,0.2058004722343162,0.3707715440474184,0.5349488356110549,0.6000784109194576
26,0.12739345500883362,0.2209369896418412,0.3692110508054603,0.5321345764572752,0.6144740451945514
27,0.13971475119313093,0.21228839544614994,0.3659201728008399,0.5319685983102858,0.6254107997917338
28,0.12871979783030071,0.2097078261932198,0.3709898962885161,0.5446397828825262,0.6240996589853783
29,0.13547210714190522,0.21679365843780232,0.37008282448450414,0.5471293161582533,0.6206271041370512
30,0.15030390439092495,0.2183786036451682,0.37989119506193003,0.5397159592198687,0.6224042457007763
31,0.13836602823547411,0.21585432713839747,0.3839012164635529,0.5499227597229754,0.6224728063087122
32,0.12210000549107891,0.21171142595138687,0.38007434662581985,0.5519282724360774,0.6219319385799241
33,0.1382353787580969,0.2147231151432679,0.38558208826258455,0.5585651204873133,0.6378121652340669
34,0.11908638332608673,0.2146532769467641,0.38184021999899825,0.5552676378673993,0.6372230309603358
35,0.13234815221896223,0.21238547710098857,0.3930863996717592,0.5508147147579685,0.6443634321787763
