horizon,q16,q25,q50,q75,q84
1,-0.7277149171195206,1.4280572848987463,6.107213446769455,11.217959070067845,13.849444330328918
2,-9.052671958775935,-6.4085148110028,-0.10452801729271022,6.21136966225514,9.221808311392792
3,-9.69436864162605,-6.316737098291922,-0.08894398538023812,7.212064720204559,9.747141090267094
4,-10.099082367131475,-6.92910343881701,-1.0756321217272775,6.126412589791755,9.138140297093189
5,-6.389094140785013,-3.028108128295301,3.8245536443773345,11.563892347704101,14.89012390671652
6,-2.494005641677501,-1.2620332060044912,1.5836851422901126,4.625419427759336,6.043888139995098
7,-1.419370422377584,-0.7802147887836637,0.3453592045921946,1.6330555768077026,2.254409087533488
8,-2.2413752876781663,-1.5691017545877934,-0.23109133772008794,1.1532082967995319,1.7095144879520208
9,-2.672147979270206,-2.0699131194620426,-0.40207216261589296,1.0901966474260132,1.9303991662923068
10,-3.0758052812972707,-2.4867162862100143,-0.6373430390661968,1.242711720615672,2.0968945095502955
11,-3.1834546077078145,-2.401049247678231,-0.6864165641659278,1.1560861234277775,2.052213114898689
12,-3.0329580250330967,-2.3615555995680784,-0.6034239639322746,1.1503023272990853,1.9769690018730075
13,-2.81594087681037,-2.22769177869092,-0.5387763541430308,1.0998812239598217,1.789101343372439
14,-2.679647436807659,-2.0478942419386796,-0.4483102014508352,1.0031986041309815,1.7914666648764603
15,-2.6340765516788336,-2.003306143411267,-0.44723233785768435,1.0502795380557253,1.7695893189445902
16,-2.3708922708806863,-1.795299621600674,-0.4238783440217661,0.9977749292685154,1.7486207416415986
17,-2.2597532096149546,-1.7258283872146185,-0.31538053242282826,0.9536508005917512,1.6235099390889878
18,-2.0737892297471006,-1.4752290127853387,-0.2553130081446129,0.9711390964425057,1.5911744429833277
19,-1.8204133278222547,-1.3146876558627492,-0.13671387052294537,0.9415870508119686,1.4895898948692756
20,-1.7273304376220322,-1.2313217762908621,-0.15173973611278002,0.9654434203922743,1.4336616057031448
21,-1.5895778062666108,-1.141848079318252,-0.111633679193402,0.9110502031494954,1.4357641515051367
22,-1.548228395956714,-1.0668423185726905,-0.027724369362331497,0.9891651606628841,1.4198464993255233
23,-1.3690872765280624,-0.9883944105166949,-0.09144606938591465,0.8757428338322865,1.3689107328719106
24,-1.3174363930812145,-0.8950200704652344,-0.0628935028132489,0.7825368951425253,1.2494672412861012
