horizon,q16,q25,q50,q75,q84
1,-69.83980852852541,-67.08420033429792,-61.28885512507484,-55.20446471174966,-52.44657919616888
2,-80.3833858500649,-76.92499797931669,-68.30777844633535,-59.912551705514744,-55.93496696017756
3,-84.1652712898947,-79.96602823257388,-70.87024948274117,-61.21852501915379,-56.99494397051848
4,-83.97689570796216,-80.44086574766834,-71.02622695124163,-61.15637240306462,-57.48646121573475
5,-82.04616830419498,-78.98485235318917,-69.88262643055853,-60.570272803821794,-57.05953654316661
6,-79.67969714102681,-76.74089381644674,-68.16941665814092,-59.468764716996866,-56.25087202908331
7,-77.35459536280418,-74.42206431490766,-66.56432518326497,-58.63863903187457,-55.77461769159501
8,-74.79322799380468,-72.55825404995653,-64.72199094995099,-57.63307971809711,-54.8092020373348
9,-72.4736025544243,-70.16421041680456,-63.18775554189886,-56.83765587775466,-53.838103061719
10,-70.31918891460603,-68.29978503344988,-61.69580558299981,-55.800372999289216,-52.78787036468938
11,-68.23075295045989,-66.05035358464626,-60.46020914101976,-54.5942733028209,-52.36763956398528
12,-66.23919983518148,-64.17065462100392,-59.20278798009004,-54.20050063052923,-52.002509845088476
13,-64.2262452351437,-62.413468533673466,-58.13150023130856,-53.4759691252558,-51.06103712823908
14,-62.90513878670674,-60.945174106702005,-56.912512927366166,-52.72229564717168,-50.807438585803816
15,-61.52340318535727,-59.62578183210479,-55.814498453458775,-52.08487440449005,-50.29658988632307
16,-60.2411273473053,-58.40511280467782,-54.90525534347931,-51.726000880999464,-49.940472268713485
17,-58.84098331590192,-57.449776625016874,-54.15513748337083,-51.001111598964684,-49.43430791114622
18,-57.94539166425644,-56.40468429870246,-53.398883475265976,-50.5265938510495,-49.158459519764335
19,-56.92579817868494,-55.59442245956029,-52.703039453062054,-49.9549368023239,-48.62262629841757
20,-55.9455456665554,-54.75449058156834,-52.10145529238736,-49.47131983231556,-48.22127358237764
21,-55.34206164323214,-54.185292262710036,-51.58837289514071,-48.931819790989096,-47.76661383250322
22,-55.169383811498356,-53.87615604395687,-51.12224535100244,-48.34100143023656,-47.29768020190793
23,-54.80474514933027,-53.259831368587,-50.54270508688086,-48.07460322073168,-46.87072286935084
24,-54.31469845094315,-52.824598377423264,-50.20095791149356,-47.74950861047677,-46.41214985552401
25,-53.75732939623197,-52.37332136754542,-49.77151264220567,-47.458531774560534,-46.19981148313083
26,-53.49297892195937,-52.16929226773322,-49.50912897400012,-47.00464264960394,-45.937809012071305
27,-53.14059828240782,-51.85589688463205,-49.24195154259974,-46.91431686726227,-45.786073214538085
28,-52.96481837830799,-51.60328845625425,-49.003603616615344,-46.64345893688231,-45.50276157698765
29,-52.65171887951051,-51.44896461703955,-48.788421077580196,-46.39085631445347,-45.20414643428672
30,-52.539389978443836,-51.31048539896895,-48.597232040098774,-46.03627615356942,-44.99961680849269
31,-52.42064565942077,-51.12647965442506,-48.40173201951473,-45.990063164401306,-44.8345029098197
32,-52.28182465714579,-50.932456432461585,-48.32053164766319,-45.745420817281726,-44.590903817623285
33,-52.196311915749796,-50.87796220592856,-48.41881530417281,-45.58452266278532,-44.28308465088547
34,-52.181279358351674,-50.77454097254527,-48.26841919340279,-45.530490719484995,-44.16097206251512
35,-51.877461872468615,-50.81780483647648,-48.08767051602635,-45.40339530539392,-44.09191674629798
36,-51.7474860320325,-50.5701789546561,-48.01105528334363,-45.21649114274516,-43.86236925632806
37,-51.65674692138032,-50.52811028577598,-47.84898340187339,-45.14958463980897,-43.97504295422487
38,-51.78734043673152,-50.4909971137174,-47.833811630664115,-45.07701619043974,-43.83271133966104
39,-51.743530824532634,-50.44038297310111,-47.91753243789222,-45.10491573355913,-43.86411099863405
40,-51.73406616449317,-50.50674108753444,-47.858188078018514,-45.01137402028059,-43.97408404085737
41,-51.744107569100386,-50.55415870258072,-47.86046294484126,-44.98058764833567,-43.704111886714365
42,-51.784056415981986,-50.523094655412365,-47.843047209662274,-45.067554756993445,-43.81765454827897
43,-51.69150775706784,-50.371358166418425,-47.81609710447641,-45.10970732916231,-43.53406941984619
44,-51.579405654335254,-50.34647750543002,-47.69160904400951,-44.95850103935753,-43.547828900896505
45,-51.5771684768576,-50.278027021143195,-47.71169888247757,-44.73471050489113,-43.3889630650499
46,-51.58025342300271,-50.23803382623122,-47.70467759643549,-44.80090572777462,-43.468540243780744
47,-51.38974648998819,-50.17686733385226,-47.661907058332474,-44.59768852925903,-43.6486148079058
48,-51.470984297785826,-50.28991373304292,-47.74032984620566,-44.838279084719,-43.62752976722532
49,-51.558435798271674,-50.33737301662026,-47.68680294510752,-44.75976877945169,-43.53660780895659
50,-51.61394481703313,-50.492945381588925,-47.68892146236287,-44.72641057414777,-43.6100215634922
51,-51.73434775161806,-50.41757792754901,-47.584284005659754,-44.87013064717249,-43.52931203090765
52,-51.76067500065591,-50.52937922475195,-47.58971257731814,-44.88911214293593,-43.50162721504285
53,-51.85242327317942,-50.54119531709681,-47.606584726184096,-44.805261361547736,-43.589529263137415
54,-51.90412037286729,-50.52081663410644,-47.58987382396529,-44.87450228748435,-43.55053403624184
55,-51.98428031978814,-50.412835224318634,-47.59765894754972,-44.94904673253566,-43.69139017049888
56,-51.890977481522434,-50.39450200085946,-47.52499351564403,-44.93770288857266,-43.70243952241287
57,-51.72716457415497,-50.46332232770219,-47.60493755218294,-44.76705968535694,-43.64711992254628
58,-51.73959762061719,-50.41942719069981,-47.46403759286394,-44.76211672640093,-43.62161878961035
59,-51.802896003049874,-50.43274919872261,-47.5180097062669,-44.75433094417747,-43.50482829680082
60,-51.7105955186614,-50.544652041494146,-47.62321435895054,-44.87339030868561,-43.4571818414255
