horizon,q16,q25,q50,q75,q84
1,1.0719911055722435,1.1966079225741786,1.4089058784559074,1.6446784295017332,1.7601250789295209
2,0.9963166784003559,1.114233849951713,1.3626618987434318,1.637729078770649,1.745453486420009
3,0.9235424327462541,1.074750682786279,1.3421098339725837,1.6373149957389617,1.749513018682524
4,0.8612044465496442,1.010192922004999,1.310204609387216,1.6287113413925964,1.741347112671836
5,0.8030565030709917,0.9371315669263862,1.2944103902606119,1.6028521223823518,1.7388313375263975
6,0.7485039573215511,0.8988976854416888,1.2443421193077169,1.6031882679769343,1.760039472835196
7,0.66016304545512,0.839358148711552,1.2141897308153218,1.571466974285995,1.7433890996423929
8,0.6240964431256019,0.8237421564860712,1.1683082315717688,1.5684881856832034,1.7323597148735737
9,0.5897080664424373,0.7794032063364402,1.1345287406280407,1.550804125062788,1.7403013834383902
10,0.5699508755121455,0.74698325984474,1.118127342059834,1.5601500653700944,1.7388737483313585
11,0.5517585625847722,0.7234659300495172,1.1047208541402909,1.499004431265894,1.707551978564643
12,0.5378400490410055,0.7045335058212637,1.0884659253097442,1.5119973189295908,1.7052429481759053
13,0.4935417095463254,0.6797164144097523,1.0751830257118657,1.4972003869915032,1.7028730836875234
14,0.43941999438059126,0.6146617285227449,1.0605080885794376,1.4959974275691117,1.703430720968755
15,0.43712480148294763,0.6092354311811816,1.0387533823495654,1.4777264476790457,1.671526709536146
16,0.4102253663452496,0.594841319101174,1.0394211367888493,1.4580202290847335,1.6634289638702304
17,0.36380050160091176,0.6029293513573861,1.0132863248500539,1.4569824173644963,1.6502190583953518
18,0.38808709849895395,0.5963373106365486,1.010503860349751,1.4420324074522584,1.6338582700850985
19,0.3654034181658673,0.5634663872092991,1.0030173756582075,1.4284180006070275,1.628956434870745
20,0.3036680160489133,0.538155749750427,1.0091252117354634,1.402321672225512,1.5815794926152493
21,0.3016612876324482,0.5095885549444573,0.9860707225136478,1.3965231188257972,1.6021834161577657
22,0.29285488182196184,0.4830238251593225,0.9856331381097674,1.4241616318449533,1.6206384689103386
23,0.3083606210372582,0.48732187097894075,0.9782114648300769,1.4183704975245084,1.6036504602692936
24,0.2926274278309787,0.4913383732105449,0.9713215581329405,1.4050729551131695,1.5911608333999658
25,0.27874203428598787,0.4907233920727349,0.9489610986043777,1.3984198467552693,1.6156782090865456
26,0.26961978370855844,0.49131486517701,0.9562439207656257,1.3803858962794204,1.6116686109045448
27,0.3087583563547002,0.47889730203748343,0.9671797655584231,1.3821953521149464,1.5838023266652455
28,0.3049808580207681,0.47660768711526386,0.974510837483479,1.3842868398790755,1.597951708415982
29,0.28310676396519086,0.4630085157336495,0.9541056995446144,1.3863546813141814,1.5879573797082691
30,0.25327897476744915,0.4812280941493654,0.9284187971395925,1.364325363641058,1.579086923203166
31,0.22052262150010243,0.4593954991038352,0.9455198882920569,1.3927348142558884,1.559847066895884
32,0.20205039308351072,0.43347740531730355,0.9211106807298328,1.365498399499705,1.5629555497680911
33,0.20748595182432594,0.3993478304756462,0.8950865515062817,1.3295091694248282,1.576310057542359
34,0.21894558438560424,0.40635441008558665,0.8990842609555205,1.3541752026912712,1.5588961295109107
35,0.2136862998270522,0.4157926338328081,0.8710681766140078,1.3510040520794082,1.5586847641605799
36,0.18958721881208188,0.4136275241969395,0.8828392731557353,1.3525875770143443,1.5729043698987102
37,0.21165975806168486,0.44514669402860535,0.8835719868065852,1.370242238315043,1.5651046025194917
38,0.21812998446275922,0.40501799193438137,0.8938885032962376,1.3697350048265151,1.6161326858430989
39,0.18192937749308105,0.4050497885087458,0.9181273011544724,1.398243507123937,1.6463791323420796
40,0.18598559599169817,0.40141351816915566,0.9370907528731329,1.4193434164469538,1.6384651511563824
41,0.19681713432248385,0.3766921187122203,0.9261714673783783,1.4075283761038733,1.6583610214373596
42,0.1558822868235941,0.39091154398312766,0.9140608387266481,1.4312051507659755,1.6311464726495892
43,0.1552204912637436,0.41513924913238964,0.9256078600690043,1.4490212429866687,1.6702831356815437
44,0.12573002207855852,0.3825291557350658,0.9037471886718704,1.4232791967834824,1.6688033471307517
45,0.12755214853398317,0.3825354304987787,0.8843571580582232,1.430311766403117,1.660063723803142
46,0.11839509834981493,0.3805535923778238,0.8908963347082296,1.420802670013095,1.6745162309041746
47,0.12661298238718516,0.3747785606568127,0.8869765574317241,1.4397176042776212,1.6788896216483
48,0.11561190302467148,0.3931700581812676,0.8899563434685225,1.4364222852889559,1.6718038698073618
49,0.11922188623561926,0.3838125319274014,0.8899643737955597,1.433568751506753,1.6807568634228383
50,0.14619668615000134,0.38663025970756415,0.8995743066949146,1.4164230178210915,1.67039967908202
51,0.1564406007490994,0.3953271572252106,0.8983649846768669,1.3905483532507812,1.6219610280721999
52,0.16253234341818443,0.37723327023427633,0.9160581569369192,1.398376528876571,1.6287945062395441
53,0.15000997806193472,0.3944777612251505,0.9133404586288023,1.3942767879420586,1.6026164345035525
54,0.12875651118201967,0.42102832203283497,0.9157469588834146,1.3860760171990487,1.5721234204856918
55,0.12124577488256084,0.3951071377656872,0.9066717960365432,1.36808980546113,1.532024025331235
56,0.1191757750128299,0.39786008534289746,0.8957425296921289,1.3622904665381674,1.5913741976489746
57,0.14392962255422062,0.39283109416931017,0.8545649407370819,1.3854031906191664,1.6398754335644004
58,0.14232659893763516,0.3555520066975107,0.8757565897086551,1.360044713256274,1.6218345539483747
59,0.15052215707160457,0.3646112409459859,0.8916072394664387,1.3729292986509025,1.6619920662025274
60,0.12461909111284768,0.4020415376959213,0.9113581022753788,1.3880571976988234,1.6095449806671465
