horizon,q16,q25,q50,q75,q84
1,0.9622231255363004,1.0612194267690733,1.3206284584392818,1.5110222968852396,1.5941527186995872
2,0.8980752048316127,1.021642203866631,1.2659276032265045,1.5073405543287208,1.6235650092077936
3,0.8301654716950538,0.9568921818723599,1.2221970868731495,1.4848302763747379,1.624188353163129
4,0.6993223541355956,0.9038704777294922,1.1870262856274356,1.465306914462328,1.6237828988633933
5,0.6980668227799255,0.8360275293221273,1.1808353854712144,1.4601553578812407,1.6063900499999104
6,0.6070047216484488,0.805990315671257,1.1522891480908934,1.455276275032235,1.6416091485582074
7,0.5668820846988829,0.7565133115958205,1.1324273264389069,1.4858500221577067,1.6474848046725017
8,0.5205325224227871,0.7211743627852981,1.133284432780957,1.497957423608034,1.6322960338863168
9,0.5022204053878355,0.709022370873982,1.1153880331362145,1.492277463459947,1.647489699062913
10,0.4663515401777921,0.690987186587733,1.1110456682155503,1.4830249051872166,1.6402193199676707
11,0.4955633954136866,0.6880049684468394,1.085809056209336,1.4684679937041656,1.6266793785456144
12,0.4913437394574434,0.6472461843811523,1.0615523435779237,1.4636951746107094,1.641191729380449
13,0.44840934263781973,0.6167700765247599,1.0702143771313637,1.4635319503560467,1.6391327908934266
14,0.3832522404444471,0.5778493061988801,1.0836676072681937,1.4509138000830655,1.6384753037699795
15,0.40555501841608926,0.6221796529258482,1.0728662427273388,1.4629747945113694,1.6341997394887027
16,0.41478633972097084,0.6077065193142123,1.0526987130652252,1.5114030233602935,1.6784965214990688
17,0.41143171651081206,0.6265443995997554,1.0333970051619916,1.4842466356597026,1.6348943013144346
18,0.4005365876091039,0.5960662192039917,1.019778291401304,1.475968924437797,1.6201798551607776
19,0.38897629486298696,0.577220329789753,1.0037525436532344,1.4304206130991945,1.6169988524457888
20,0.3585579194824014,0.58196483548862,1.0384709040982636,1.4270613820340436,1.6059557116211307
21,0.34650516105102774,0.5631855961757827,1.0245418820448666,1.4227508414145646,1.6088873315982828
22,0.3181008821793021,0.5406429023339434,1.0111458792265564,1.4196621486696466,1.6225709692430217
23,0.35091443328013205,0.5450564740419401,1.003468099045179,1.418897931066898,1.6279341956520412
24,0.3276114652916725,0.540288671562163,0.9962270231288269,1.4335895295380567,1.629410531420787
25,0.3333669894562398,0.5174640396399607,1.0095992657903703,1.4423705520513994,1.6265162486233504
26,0.3367547599560083,0.5410050537369053,0.9630625353547035,1.4420804028675855,1.6506770555732517
27,0.337187546460514,0.5507126732151744,0.989366331523533,1.445382796075093,1.6383561483297435
28,0.35261133418059065,0.5346488183528686,0.9543981205318868,1.4327071908719664,1.6538770568981116
29,0.364544132456534,0.5335803607311669,0.9647031892508946,1.4023664463721595,1.665338186725054
30,0.3467156522502267,0.5180602054012222,0.9320098776517144,1.4348269193405947,1.6400079851764109
31,0.3012615373235926,0.5340685049235029,0.9304922577497148,1.441235968509641,1.6357978808189473
32,0.2899140236893898,0.5039446315071967,0.9461475505635286,1.409277352800825,1.6433397910718543
33,0.28740490866793983,0.5101533487929252,0.9586717123906328,1.4141477845005563,1.6177248618952733
34,0.26451477270286017,0.5189263718345943,0.9695145620082837,1.3658177474834103,1.655375534993661
35,0.2656200819135098,0.49010533164486875,0.9753570760590178,1.3879265174375917,1.6139170960804274
36,0.2550474797912543,0.49362241425876063,0.9748991633207533,1.3989695943219274,1.6130565887975954
37,0.2641181433466808,0.5169127652589193,0.9627181064587669,1.403974951070145,1.6048746595985608
38,0.2831954560778282,0.5128029682849968,0.9538964827403937,1.412692217286874,1.5887299846044167
39,0.2701038185914326,0.512487082504439,0.9651786044208882,1.3995764094003638,1.5894013536825462
40,0.26688901041040125,0.5168931056597408,0.9604606805116863,1.3858671291845504,1.5909894463644931
41,0.25496728865618035,0.4915570688225701,0.9694426371899976,1.410364790744302,1.604288925162128
42,0.30220716295114247,0.501872626044809,0.9957024339343108,1.398910452802847,1.599631224753283
43,0.2969617425142918,0.48187293309781176,0.9505566161004746,1.3936971936367941,1.5820742257226654
44,0.2632661867405848,0.4716642716268367,0.9509313080985673,1.416103843645204,1.6322028034225462
45,0.27236158346820805,0.46122980725015533,0.9370613187213063,1.4292891042511626,1.614071061408335
46,0.25300156303111904,0.4918871816952286,0.9304859419759756,1.4206425598516825,1.6127937423570768
47,0.2460534015271416,0.4664608033516122,0.942044821022293,1.3929354057826604,1.622963252063537
48,0.2175261468160073,0.4234572680485981,0.9637561071501006,1.4401940943420874,1.6230302415570428
49,0.21974735068406315,0.43333203547818294,0.9408814341624041,1.4298575855356643,1.6610245259675342
50,0.20748787121160658,0.41432722554256207,0.9470759587898875,1.4417794444356942,1.6658807317567985
51,0.20533032323594957,0.4117137853051134,0.9498179800119129,1.4395062203948532,1.647476096438266
52,0.23311236865734186,0.4307754152607086,0.9529935066359372,1.426614643499435,1.6576878478473818
53,0.2388199777552329,0.4240297124430745,0.9554678027155659,1.4162838710691679,1.6607198803978453
54,0.2150375141641687,0.4138083461853933,0.935284702542696,1.415223392284412,1.6497971816302368
55,0.17562564048661147,0.3832191893245864,0.9238682101614731,1.4219866885580132,1.648956176582164
56,0.17023316633604677,0.40356031821214083,0.9314273074801979,1.4348221285945302,1.6730919818631134
57,0.18748309572669306,0.36999612148529204,0.9358782396978738,1.4585596952891355,1.710986792510628
58,0.15344400052941695,0.40343450286056287,0.9161941370223564,1.4604812109496872,1.6948688712921898
59,0.1476437370326874,0.3852828884365098,0.939644783498564,1.450328774588863,1.718011558757438
60,0.19046796746283312,0.40674673933637234,0.942922286035107,1.4675921362966577,1.679095057785793
