horizon,q16,q25,q50,q75,q84
1,0.7562061474548494,0.8529073804609953,1.099223356954047,1.3388012716952558,1.4445586959830667
2,0.5095045471803847,0.644649012565888,0.9757579388177153,1.293031732196291,1.4630655777629342
3,0.5008101575009828,0.6585959658011888,1.0595158522624124,1.4034290213011782,1.5935557527723867
4,0.4641881349975157,0.6859843096242261,1.0956389222281433,1.4966205282550193,1.718732978516457
5,0.4778336404613945,0.6849551730222279,1.1548583452351797,1.6531319275887069,1.8416053680935986
6,0.2628706532059269,0.4936195094381475,1.0117873937309367,1.5463984659751697,1.7543648311083473
7,0.24006161378551163,0.4755305731167294,1.0018250574057048,1.5774522788294045,1.8361246317265667
8,0.528516930590076,0.7363096387148038,1.3402396556428307,1.917569015889494,2.171641153905921
9,0.3823511810043984,0.667966589599511,1.2344212503710477,1.8526830663520486,2.109218266023938
10,0.34925105647906207,0.608369437801256,1.2464842919317374,1.8360763573950498,2.101793301828841
11,0.28176680515056757,0.5677395267593006,1.1797387214895956,1.7615419492436892,2.0364947391601222
12,0.17335702321354485,0.4886832427249049,1.1282442328174955,1.6781043741964563,1.9911046492117395
13,0.10747880673494592,0.43900190093866304,1.0465427470751445,1.5935577933738396,1.9230983167898255
14,-0.007827665622421778,0.30235888694713803,0.91082337424841,1.5525200144207645,1.871089880729971
15,-0.07860294556078169,0.22439640596391885,0.8691855775693327,1.5220441944930485,1.823198903235769
16,-0.1454912912386123,0.15587526305296456,0.8062845971689508,1.451983362363758,1.7775255961484442
17,-0.18316371037279228,0.09058869722268628,0.761968102214857,1.389768769845734,1.7488799023811883
18,-0.22562861761131647,0.046071657899574237,0.7356402921517344,1.3626438127835863,1.7059537821017883
19,-0.2565074356463006,0.022832144219161493,0.6806583472023315,1.3313235221008504,1.703173456896692
20,-0.33033502490425787,0.006076296150277466,0.6165790906362054,1.3005046165725138,1.66132893818781
21,-0.29332063187161866,-0.04693899810831369,0.6039329425080324,1.285034889129618,1.6610997754882184
22,-0.31326877543123305,-0.03616852759231498,0.6265786310656499,1.2578040502916108,1.6671514293823901
23,-0.32544721867149895,0.006953160378260076,0.6077858632477068,1.2683219630268336,1.6403725277690253
24,-0.3060273702769804,0.017086220710436334,0.6251159375695003,1.2881014693023027,1.6694619741695849
25,-0.2700446280546023,0.01460958800182241,0.653371689071945,1.3188642004430005,1.7019934923514088
26,-0.2890583669532151,0.04598981746995759,0.6865497225897532,1.3285063562034645,1.6871263516370987
27,-0.23055636819718864,0.10353346607725913,0.6848826524952396,1.3149563905334443,1.7175016156482414
28,-0.16949843385669291,0.08919626266156194,0.7061559598938076,1.3403566356332086,1.7181440974829132
