horizon,q16,q25,q50,q75,q84
1,0.05492864152775477,0.15452597627905462,0.31946715775768864,0.4817142709828257,0.5626988024268028
2,0.018579848881569987,0.12773182036563857,0.32353019730717336,0.5326964288609903,0.6210490475815348
3,0.02103969842507496,0.115664272446,0.35101183678170544,0.5681234801504829,0.6641634559339469
4,0.051584324099610286,0.16344870230473849,0.3875956625556396,0.5924712134802937,0.6886571603646884
5,0.03179824955738771,0.15918864353787082,0.3750101659000715,0.5970405195681815,0.7171267126273341
6,0.04619219689485848,0.14078972712578147,0.38611516174850813,0.6230339028424134,0.736749806310257
7,0.05830841619206758,0.17186393730186247,0.4007370866662885,0.6304964229492669,0.7493687722509297
8,0.05893246974346972,0.17000140666911845,0.4156984665694433,0.6763382889876811,0.7940994805092754
9,0.06693414971531228,0.17579827568354398,0.4309198105781884,0.7090000040130311,0.8097083270216328
10,0.04519709133898087,0.17125083201923003,0.441987231954893,0.6934491017984816,0.8279101381716095
11,0.07730360209146836,0.1906281739293338,0.46414028825493125,0.7257128335993273,0.8523729485078452
12,0.09071259622711547,0.20977151077840633,0.48081673352317933,0.7457500128097484,0.8559751324440978
13,0.10367677270100015,0.2235427213724972,0.48431643991767204,0.7180808743129591,0.8645945722107086
14,0.09445740428352196,0.23771968507642138,0.4838695481388405,0.7515653455193214,0.857217820421146
15,0.08297552704513628,0.21681406419343935,0.4972987117988844,0.7623287984338009,0.9215217560470282
16,0.12213192944928056,0.23100627604267837,0.48325173002516447,0.7723126916503712,0.9010925561359283
17,0.0947546284966178,0.2165632625453317,0.4846036523262063,0.7552147829815861,0.9252150100347559
18,0.07013015437495841,0.21614045491450729,0.5073618688235833,0.7908629040871291,0.914733134714313
19,0.09644020236827838,0.21668222394576164,0.5046706490010457,0.7885227701478364,0.9033744169444415
20,0.10825327393559381,0.2496410942556205,0.5137236003711978,0.8078713678775324,0.9489803513407277
21,0.11669339802183643,0.23517014246500417,0.5248557647636705,0.8012080034950173,0.9684553589007054
22,0.10306650070849362,0.2338642996292351,0.5177586034231676,0.8083569069703692,0.9601468878798404
23,0.12873707728523645,0.23714176781337715,0.5390291340086267,0.8237652905419217,0.9295385905129999
24,0.10656031321055834,0.23172494085154893,0.5276167720457525,0.8011347474184931,0.940297683116241
25,0.1017854282648932,0.2248855616178522,0.5332210055175108,0.841853287948038,0.9887562632561074
26,0.09108712313326187,0.24000604930462416,0.5020231470084868,0.8275031770591759,0.9849224543955771
27,0.10773954950633849,0.2464881924852263,0.5217068612831604,0.7995808024544808,0.9474849673444744
28,0.10029392341590025,0.23893998047793466,0.5398744341846853,0.8217091745305011,0.9796772153705654
29,0.08966905514914444,0.24097780418281253,0.539995101482259,0.8327541925916908,0.9644805619776771
30,0.07540566108837501,0.23260587067376348,0.5378887408718419,0.8208786652506825,0.9968760621694452
31,0.10914464737652875,0.2391197811838967,0.56445345661119,0.8435542536171675,0.9798169919681942
32,0.10557976031102036,0.2416723484503122,0.5441233879310872,0.865519309071757,0.9957273674064864
33,0.11166349448130874,0.24113239580719759,0.5621457066573552,0.8659688254659954,1.002323176473417
34,0.10009216817264577,0.22601326970004065,0.5624414211183324,0.8471212799451963,1.0198459800009088
35,0.05734132814369524,0.2305635214684395,0.5494489790128647,0.8706651159572776,1.0325075867287765
36,0.07390974528957364,0.23610178600296036,0.5347654882215206,0.8634556145486524,1.0331633217815657
37,0.11836852230317924,0.24332315353430933,0.5637339767183096,0.9040999448700613,1.0422913618812266
38,0.11473654795616256,0.2614629719138617,0.5652668862212475,0.8905907148896282,1.0533904736017177
39,0.09398796026240147,0.24528387476533978,0.5510029552100437,0.9121048475387243,1.0574152930000398
40,0.11410287488238534,0.24018547845658628,0.5635494247556301,0.8958655391319928,1.0417894803917844
41,0.09654062424651505,0.2518921761808398,0.5815225008248291,0.8980166440688339,1.0507008539730958
42,0.11781463926930152,0.2582353580346235,0.570535235953753,0.9107730137964782,1.0702597573594623
43,0.12297268305078549,0.25194570607334427,0.5744302655086285,0.925605766185085,1.0889060434469477
44,0.10784131977486622,0.2616526412611574,0.5726607467962713,0.8935301604378119,1.0526253142502087
45,0.07386743032072567,0.25379609381985413,0.5499391284692026,0.9166854312575983,1.0592391560050278
46,0.06732408024887578,0.2318193740346726,0.5666601140322454,0.8843593905453273,1.0519459454736135
47,0.06402080608432105,0.20078395363125873,0.5542808672801102,0.8947791467542252,1.0300619209582378
48,0.0373306463611333,0.20458060792753596,0.5708987065665215,0.890929693525682,1.0555279392438988
49,0.05144006740284811,0.22285980982518538,0.5647039080808169,0.9015197566821962,1.0692343802516444
50,0.04606934166108511,0.22508159565597557,0.5661592321758386,0.9128526636412801,1.0826233960433909
51,0.060358328966591754,0.2367971177772764,0.5684265621946465,0.9245964714191661,1.0813685961494683
52,0.005597678878039853,0.21789739887593007,0.5818511216062946,0.9108086803287243,1.0517061551175941
53,-0.0007518262215705615,0.17397505583940878,0.5455206779972359,0.8761276930358003,1.0762864851093206
54,0.030154462491164186,0.16600236668994028,0.5754014372109453,0.9297045793880534,1.1339335225550387
55,0.035895211480493266,0.1874465687918697,0.5748377433203864,0.932858872604247,1.0952880967594292
56,0.03978974952826928,0.21219129864828068,0.5867233692827116,0.9800755152631112,1.1570323369515774
57,0.045517026571533545,0.2198347510400757,0.5923433100026902,0.9466492411072418,1.1431972159309172
58,0.012388324640056934,0.19793001138169442,0.5738438187333001,0.9349408653237478,1.1150676889404894
59,0.014592944381935279,0.18947846807056942,0.5708801564552122,0.9592447850022553,1.1165196012326823
60,0.0466368231703605,0.22486622765974837,0.5737355761164615,0.9139933033100306,1.1015585001923152
