horizon,q16,q25,q50,q75,q84
1,-0.055501548366843845,0.1491701671286055,0.609299537164796,1.0499749634718114,1.280881816942912
2,-0.05475547847824651,0.1278197612094242,0.5052348147623645,0.9142869077447942,1.1136836207587655
3,-0.1367003823993743,0.02763694918920579,0.422053746057391,0.7703196721309482,0.9443734160642664
4,-0.1850365857588939,-0.026472610948219163,0.3857641174752001,0.741565171615302,0.9177865599709921
5,-0.22090352054541887,-0.05807306785837957,0.32128567222030874,0.6852429060903232,0.8684577486736614
6,-0.18973209320348738,-0.008473958668015279,0.37207338980664134,0.7471628737963913,0.9148475013690478
7,-0.15006529563717175,0.008273899981561084,0.3939396139981332,0.7937723201290059,0.9347399388840434
8,-0.10270073888870708,0.05462763353310289,0.4582107386465252,0.800463363647231,0.972011447502211
9,-0.1149120267695392,0.0852505311506048,0.4339858050977362,0.826117002173957,0.9985408391521572
10,-0.11428476174377593,0.07310670516374597,0.4643458808823761,0.852193084008859,1.013154405609945
11,-0.11566535904533477,0.0786828740006847,0.5032058957352934,0.8870224405666239,1.0536639479422134
12,-0.07299460932169476,0.11728919951743569,0.5109294212118441,0.9132404450072762,1.1084023792417041
13,-0.04334563819024754,0.11978389288378938,0.5089196041302841,0.9160028288630979,1.087830608489963
14,-0.040618990135744666,0.11862849190757811,0.4997013583955876,0.9452825371718877,1.1167319508026756
15,-0.03927019080781612,0.1699310668250773,0.5392403537488406,0.9374843273910869,1.1506606260225591
16,-0.0005574492219272835,0.17348493372950444,0.5363369702215276,0.9688243202874723,1.1634824503582908
17,-0.003459736829437146,0.18602651972916118,0.5496354475307734,0.9500868858771104,1.1829111709895235
18,-0.013884220802030502,0.17058950903719197,0.5689624932088899,1.0168855163845225,1.204195720630227
19,-0.0340251038008596,0.16552647097047232,0.573244901908827,1.0273191881924943,1.2642060086762075
20,-0.01423167547813881,0.1714048094323672,0.6117664443051828,1.0552466641038527,1.2643203680387327
21,-0.01499951790256972,0.20367604576820447,0.6022590495281659,1.1024859126670272,1.3048492622641414
22,-0.059196760234736544,0.16751161818409532,0.6416894110861417,1.0536239598628652,1.299296749775161
23,-0.05440856298257575,0.17434808269590565,0.6128895814611235,1.0670890780301776,1.2779847498665284
24,-0.028741197830164166,0.16177894038861515,0.610908907692695,1.0912060553493257,1.329187289185555
25,-0.008642644824414205,0.1818228747700636,0.6527698391553161,1.1173669800850734,1.302175518976848
26,-0.03898987019688075,0.17701957297741208,0.6427293232219832,1.1024010316455939,1.2975906657769578
27,-0.044632480985277945,0.1629920926650022,0.6261202532297111,1.069396160007773,1.2664193672032826
28,-0.02684186350563604,0.18228915068938129,0.6441912330765824,1.096924606291763,1.3176445964138066
29,-0.022210553982359833,0.17326948697502853,0.6365282472242866,1.0950204490404785,1.3098906140972226
30,-0.04067283660277123,0.18963954221572069,0.6446837187346697,1.083835189299108,1.3205141384560082
31,-0.04376654264936753,0.20016409659172624,0.6543820303088248,1.0946448459676354,1.2856698584546826
32,-0.02965064227535624,0.2025664542458085,0.6372448222393694,1.104901343949767,1.3326321532006944
33,-0.03309283137969907,0.21891388785706178,0.6408739063191364,1.0940320811075805,1.3233806165522795
34,-0.025160330607469285,0.17886265002524104,0.6575601796879769,1.123971481636457,1.3184812327484328
35,-0.030632744947927594,0.18238073241298172,0.6544165645300926,1.106489520213541,1.3277940884482633
36,-0.03789663265330651,0.2055315139221181,0.6609329040886155,1.106010572775249,1.3133043298240539
37,-0.029220063535698067,0.19722924097395206,0.6454444106494344,1.0896369472144305,1.3177568922324017
38,-0.026163259947990285,0.1580820043765728,0.6485228667512211,1.1430168464323978,1.33160125286664
39,-0.02619282375206415,0.19582166908457466,0.642468575853895,1.1145646795681137,1.3343994079842079
40,-0.04736562631672106,0.1858291935036257,0.6563691261235503,1.091891389407224,1.2947384007710565
41,-0.06987490634126474,0.16729830363386364,0.6447863564382394,1.1139830852084782,1.310271848488858
42,-0.10516703757688449,0.14332493565522092,0.6651130267692323,1.1035311678963304,1.3452654949855303
43,-0.0847609358585579,0.1360873716578191,0.6130942903415655,1.1057827371064095,1.3103944703066157
44,-0.08205045610429554,0.1593464993623394,0.6224914465045615,1.0955462106421812,1.3408620397376747
45,-0.08174650635566284,0.15027193010058287,0.6019380931832647,1.1007544129030127,1.3373925609995645
46,-0.128206262059483,0.1317819400546555,0.6391511922469002,1.1200069729402289,1.3386983444207843
47,-0.11568221393526952,0.11916994744643401,0.6296691877664754,1.1086463733717642,1.3202475841741685
48,-0.0795886793524931,0.15108994360204026,0.6328310820883343,1.1355923967863784,1.3415758450773507
49,-0.09717646135742973,0.15958026660964558,0.6294788305392472,1.1079361876900533,1.3362964981646372
50,-0.09615737912170581,0.15644491932849652,0.6453815144983079,1.1250136329448572,1.33556134637334
51,-0.07797430478107796,0.18463027511560248,0.6598950958844223,1.1306233778663954,1.3426792039639706
52,-0.09278043552955081,0.16850475484234817,0.6434833164350278,1.1724031433173405,1.3811697750850576
53,-0.030751388399256684,0.195912625126535,0.6281123008656743,1.137455057313078,1.357439401775309
54,-0.06139780420668254,0.19416463063838627,0.6813166700608815,1.1181936512166146,1.3753054429791258
55,-0.0407254170823513,0.1632762062586478,0.6763620814940803,1.1132560174630242,1.3534564092416184
56,-0.0784242865077667,0.20544739432550463,0.6518155701588304,1.108916984512159,1.3641650968839814
57,-0.021168113753705593,0.21501605977819363,0.6516349123142987,1.1193763924762923,1.3619794341962759
58,-0.05542383500145544,0.19261049117507817,0.658196290640417,1.1423808901584707,1.3812860291737208
59,-0.03430539493396639,0.1818467757476217,0.6684753946450737,1.1450223653931526,1.3729703734742758
60,-0.0412912064221769,0.19029603776771647,0.6555516954746643,1.1344434206728211,1.3914378006290027
