horizon,q16,q25,q50,q75,q84
1,0.08932407500287252,0.11819121137347445,0.1832232657475423,0.24611647598000103,0.27531390750837986
2,0.07841764935584619,0.11248518461000313,0.1874055558196263,0.26553142233728866,0.2948075758104521
3,0.03152305743110347,0.0863553582377028,0.16649341406593327,0.2766960066762181,0.31637194176289624
4,0.013052986938997393,0.05813605110664748,0.16905020558632033,0.26669565859997857,0.30848950138619
5,-0.014627591220590937,0.04468719528893553,0.15778241862997539,0.27323564152133323,0.3150811042666866
6,-0.03776762980446411,0.024299749632429615,0.1415974395436938,0.2617143209201622,0.31012279012169947
7,-0.06584371445330718,0.005269528546406953,0.1273692556705616,0.2605884840471891,0.31994178936067136
8,-0.08393370941829874,-0.022925858404528945,0.11443435309536482,0.2681093418427007,0.33574277752365933
9,-0.1261376049214155,-0.04754265621603892,0.10341481313314449,0.26983245481783796,0.3448034006810494
10,-0.1535441925497483,-0.07209280984348923,0.09757085631708995,0.28679559157266166,0.35959147325950713
11,-0.18138857956071208,-0.09390708409835039,0.09437174738123738,0.2906992282879122,0.37830128731969226
12,-0.20209169955356895,-0.1037218751185017,0.1012126596245666,0.3115132819917208,0.37951322845638397
13,-0.22210255104108387,-0.1179832424801928,0.10127475624801587,0.31116781216467493,0.39641019596864513
14,-0.24125013306668625,-0.1211343695863236,0.10473839289640273,0.3228162606067256,0.4045777115636324
15,-0.24979126373298063,-0.12277075770617124,0.10226946621047814,0.3172476776307363,0.3982712696916433
16,-0.2501654338145305,-0.1275830317908369,0.09303022425802955,0.32355336028848336,0.4043629263558346
17,-0.26576217222085974,-0.14835427086506012,0.09822592969622701,0.3169072038802505,0.40732242025365684
18,-0.2729354438644821,-0.14453594343577075,0.08803558362837634,0.32459659408382946,0.407408814916182
19,-0.2639885771251814,-0.14421772577453953,0.08972749014872466,0.32172414239667785,0.4048523137748845
20,-0.278099667121943,-0.15974483535946735,0.08396064983027723,0.31650947587717004,0.40114599160650555
21,-0.26817731435928116,-0.1620233077769996,0.08798812815258576,0.3151965077872349,0.40381040328463846
22,-0.26719572892343724,-0.14804555956978033,0.07821577603917917,0.3134667090768558,0.4125403965841537
23,-0.27474611556994427,-0.14714809489278882,0.08200165236907085,0.3083653527472508,0.424959671049882
24,-0.27950641398373743,-0.15047797964319956,0.07771201071840875,0.31182036824871245,0.42122334600752037
25,-0.2761906497737297,-0.15484778195876003,0.08778767177192856,0.316693899465774,0.41834598380000526
26,-0.2849466948894289,-0.14441985336943827,0.08763131862707457,0.3238581838897808,0.416959443063591
27,-0.2834096398924049,-0.1405295550143833,0.08146037184037253,0.31832858964917105,0.41976095785218187
28,-0.2721844811127349,-0.1521103883688139,0.09210864873883892,0.31756193558601065,0.4256516104790353
29,-0.26534911618435814,-0.15104076527063615,0.08977146744208704,0.3145067530332558,0.4107920228730073
30,-0.2593828743242929,-0.1509702202863595,0.08681169065875212,0.31803045665885576,0.42312042590592946
31,-0.26476041345289253,-0.152483511751084,0.09621611624849014,0.3110783982511196,0.42711520929569463
32,-0.264046914686699,-0.14335162891941391,0.09424894021267527,0.31618122758996614,0.4117652188587218
33,-0.25689159299228326,-0.14981632345766221,0.08921460007401046,0.3146499016944003,0.4144319448461375
34,-0.25125001382869516,-0.13714199461726992,0.09432794638008787,0.2995109756290941,0.405951259933288
35,-0.2544724485546804,-0.13953455629747927,0.09032325012673706,0.3046920054443551,0.4091182164674188
36,-0.24472957809051393,-0.1298361105429986,0.09259092044119224,0.30318489140287125,0.39458538254558356
37,-0.22837623855940808,-0.13142931790392587,0.10007003023789943,0.29978188307240927,0.4023686035918812
38,-0.22932076149140745,-0.13210601959915566,0.09808190684193857,0.29652613988893756,0.4074708062109755
39,-0.23032134398243803,-0.1319572395629857,0.09094191597000795,0.2964017807121485,0.4086147207050902
40,-0.22588778755059893,-0.12952007788104028,0.08638252258859042,0.30219131517442727,0.4054274656168672
41,-0.23136595139753213,-0.12036827882250348,0.09082954621656827,0.30020505468725356,0.40119716773402986
