horizon,q16,q25,q50,q75,q84
1,-52.25645418048678,-49.25923540650358,-43.30139134668111,-37.743316215954444,-34.913289197887046
2,-53.64802192210958,-48.333490953671344,-37.0020446964793,-25.642159181988347,-21.099730300383445
3,-59.16753388221118,-51.123987027789155,-33.696711506139245,-18.481430490828615,-9.950287544460531
4,-65.59279071842559,-54.83567914393113,-32.1327811822163,-11.213719597176736,-0.7889870156109251
5,-80.1086504132466,-66.83808713915661,-38.88679198767214,-11.819880197657517,1.3806250794184505
6,-98.28055575972255,-82.93164421664092,-51.44204818080119,-16.325965701130976,-2.4443022014309794
7,-111.85646078133695,-97.15271671123978,-58.54036302707223,-18.484814912326517,-2.937967863542967
8,-134.15915090827968,-117.1710775131287,-72.50703592558312,-29.351871625720158,-8.758008164528967
9,-141.16644390584946,-121.97685619396125,-74.71228407492889,-25.99899986368108,-4.492699386846451
10,-141.6461096408647,-120.03985948983811,-74.66615383366567,-25.530142240986663,-0.8002817150376997
11,-136.92538164260097,-116.70004475861347,-72.90145124968458,-26.41943684709689,-2.4293578921516072
12,-131.14803811291983,-112.85484708760222,-71.75872580555797,-27.799914170057917,-5.436865654793043
13,-125.08041665169225,-107.98008672100838,-69.99026694644324,-29.642756381096902,-9.138564172573966
14,-118.5396653440848,-102.89596671718138,-68.22379349054657,-31.446970467453095,-12.94075931922878
15,-112.09591874965757,-98.19408409666265,-66.1196354809523,-33.27890986255123,-16.38028877499799
16,-106.57976773337816,-93.52285710340672,-64.49108582864096,-34.749584694918134,-19.591621226632586
17,-101.08708974865954,-89.43413554460646,-63.24098016776259,-35.91532681765928,-22.6852718156538
18,-95.43965524948715,-85.44546586424681,-61.742371592472665,-37.53697511309605,-25.179340558733866
19,-90.86165085987344,-81.48629731873392,-60.318535970291165,-38.54620805232139,-27.97721347437059
20,-86.49467917981498,-78.33209092075948,-59.09748029227431,-39.48784793774771,-30.11221505777301
21,-82.48610730644212,-75.29240340317897,-57.52722022497295,-41.046716007621036,-32.222147113042745
22,-78.43539809585192,-72.58587469713927,-56.745034653947734,-41.90547712059076,-34.13202898596652
23,-75.22323835560965,-70.13386495550819,-56.18277753354531,-42.92801790272527,-35.56079497640871
24,-72.40722746080161,-67.52252536868994,-55.780085659193944,-43.29699219610727,-37.12695628072369
25,-69.69455094157223,-65.58299495869473,-54.802856853782146,-43.920519758172766,-38.660234252721736
26,-67.39307350156095,-63.63368431115933,-54.04929417234768,-44.490965283313386,-39.78491451988417
27,-65.4091132233598,-61.83287901144666,-53.52737432503932,-45.01100189734483,-40.50019828995395
28,-63.36378524120936,-60.073382847170976,-52.68431351467909,-45.67500941197103,-41.401194553494435
29,-61.81472453016311,-59.08459285954278,-52.38090678031304,-45.67506794980827,-42.41816514051365
30,-60.29871715835012,-57.79004295045575,-52.121767213759554,-46.05474669578375,-43.40870700366005
31,-59.113730370047946,-56.64818262788,-51.6110284628257,-46.08063524455287,-43.82206009287133
32,-57.74206611429434,-56.00122163831539,-51.17614292146857,-46.50980409908726,-44.381663581257676
33,-56.62893824587429,-55.15537556931559,-50.71253546886093,-46.555138649392944,-44.559778059245616
34,-55.93723969020802,-54.560702679253986,-50.39139036707404,-46.71469332307561,-44.82756438306341
35,-55.4075153523822,-53.95155105230747,-50.180150253056894,-46.67417179353974,-45.088261072341965
36,-54.76935490662011,-53.434464275654726,-50.00400765599287,-46.82331702440608,-45.160480092492165
37,-54.45910704610761,-52.93163091868162,-49.827423812493066,-46.65780155026137,-45.508900355853264
38,-54.19448114207384,-52.63501480724136,-49.58610622733236,-46.68189136376259,-45.59053385652851
39,-53.61378250830595,-52.29753099169346,-49.47182552725134,-46.805560174022936,-45.30712165993301
40,-53.712539257510166,-52.13278767064443,-49.29582788914024,-46.53447470983734,-45.11062433775062
41,-53.54986654061677,-52.180956745662264,-49.28007720696313,-46.33987670776605,-45.04320292207499
42,-53.42321263095689,-52.19068297491451,-49.27083409502073,-46.13130723405857,-44.88764182877017
43,-53.20896824107521,-52.143110207404,-49.214892071513304,-46.17329305349931,-44.77226075120818
44,-53.233458163264636,-52.09123177447814,-49.22491388841564,-46.13902793283135,-44.3543410803277
45,-53.3336819601787,-52.070899769471595,-48.99068951675808,-46.034335712471346,-44.32374997859478
46,-53.35800659848969,-51.99114516228953,-48.89611125925562,-45.85347133299849,-44.41926170147996
47,-53.45338874448276,-52.10315610148566,-48.82551472933443,-45.81570413791797,-44.263312047878856
48,-53.44463190439441,-51.99226292061851,-48.83669818299571,-45.60535346945723,-44.16447920270739
49,-53.19657619786129,-51.88191418057459,-48.874794519929864,-45.55831966751485,-44.29256534258284
50,-53.2162530036813,-51.89017823368394,-48.832421134131366,-45.74434027755114,-44.28004395617855
51,-53.22435034048374,-51.87878235973736,-48.785230079543545,-45.61633621922647,-44.18943375141018
52,-53.338883170262044,-51.802710663584676,-48.66376519855929,-45.63096269422,-44.08237861831184
53,-53.155234419953835,-51.7260436025977,-48.730506377356235,-45.68449761078851,-44.232745955160524
54,-53.152836346290485,-51.7511035493159,-48.763072479564144,-45.69307141610402,-44.16148856060567
55,-53.22082324729582,-51.55587582412654,-48.69371929553924,-45.522062745494004,-44.16956485398511
56,-53.22535862047806,-51.70581787803319,-48.562093218374535,-45.43809255866677,-44.040527128473116
57,-53.067861797195484,-51.68946050870417,-48.57688279941195,-45.48516627175994,-44.0861804405862
58,-53.20374467108734,-51.95298703693923,-48.62585335345949,-45.532299268735116,-44.37082723761771
59,-53.119686895827876,-51.80463397854713,-48.465044548882446,-45.53792730137607,-44.370449991078424
60,-53.235057985413235,-51.79675221504213,-48.61605900639485,-45.53862309534245,-44.35305236637298
