horizon,q16,q25,q50,q75,q84
1,-53.740309265608815,-50.896188613368636,-45.39011200559088,-39.74597195012649,-37.04533156814175
2,-54.61053274828315,-50.62077579082162,-43.031677892524925,-34.841857782861716,-30.76606322522385
3,-54.903769256650165,-50.71106972215455,-41.835276717502325,-33.00637444265322,-29.034037591658237
4,-54.747420800520935,-50.72171357484937,-41.71048803285859,-33.22725850397737,-28.7847164339103
5,-54.720763342144274,-50.45707210535437,-42.268036431686795,-33.77336170831093,-29.561492635325383
6,-53.99640681396384,-50.369723802530416,-42.89048433092795,-34.85538501799411,-30.984993780005805
7,-53.722838582711866,-50.392114469322834,-43.57747457663919,-35.907381629766334,-32.286027290080156
8,-53.3127417054734,-50.18061470107285,-43.85218299901065,-36.86220931574856,-33.88217573971011
9,-52.90554346545585,-50.096949674973885,-44.28642379912368,-38.318186758729574,-35.188138800812126
10,-52.67166906409321,-50.07222227794688,-44.81287356987282,-39.311860463024345,-36.89125184904
11,-52.57039808596212,-49.997540160512855,-45.24479762831257,-40.19428710810397,-37.87294771306096
12,-52.46716735159109,-50.02954893666394,-45.565711634416814,-41.220486022283644,-39.08721927343438
13,-52.24312648983311,-50.29058333299882,-45.99061968201076,-42.28273536173444,-40.18569035520418
14,-52.0633412445701,-50.27488793290276,-46.3668616991681,-42.88065023166873,-41.23613853020292
15,-52.12483554890624,-50.40580162722821,-46.65478386860716,-43.68959934077341,-41.959794914423355
16,-52.06450268783384,-50.33883152256302,-47.09842990999036,-43.98150781005883,-42.491768748724084
17,-52.07659229514431,-50.68672562710819,-47.42470097583662,-44.53709024378824,-43.01965708265489
18,-52.061969780256,-50.67272007817626,-47.87212282519853,-44.88072151418028,-43.4609165406561
19,-52.278233649493984,-50.81996778348311,-47.97370371917714,-45.239869570893305,-43.78483731949609
20,-52.25888638562664,-50.9797110356385,-48.16864783017989,-45.48447477428522,-44.09209684999666
21,-52.21782371973791,-51.21275856631067,-48.42003005278412,-45.736902238305106,-44.56147045387608
22,-52.38616496913838,-51.31662279785557,-48.53349672910918,-46.11879343562269,-44.625351524552194
23,-52.75952714836766,-51.51106370022215,-48.74539268051275,-46.23850984254871,-44.91561407828932
24,-52.76329471680889,-51.70817198565614,-48.86118186212559,-46.42848840608529,-45.01028555996622
25,-52.81337953264793,-51.690554778183014,-49.01717740124931,-46.34352599290649,-45.2817875640269
26,-52.770832278239006,-51.72427935600229,-49.35492727701899,-46.52139250780715,-45.26371805330269
27,-53.06308149501986,-51.8354568522289,-49.24726943391411,-46.717506862678114,-45.51451058438374
28,-53.235379613365254,-51.845751614802936,-49.335267753878725,-46.844527878066295,-45.68588545459608
29,-53.273746174130075,-52.04505133939704,-49.48554313997299,-47.03843840379274,-45.758369611611634
30,-53.23725655310447,-52.13734243682727,-49.61124053889981,-47.17120694595831,-45.8535795838092
31,-53.46275010575718,-52.108131818419864,-49.78372264936038,-47.1221372377256,-46.12917716032988
32,-53.455920554110776,-52.40128115728364,-49.78560545288228,-47.230307666327775,-46.164630893887335
33,-53.626624689041556,-52.465084099491996,-49.874743619262986,-47.32167983273716,-46.17206595077212
34,-53.76927476673062,-52.51042676221197,-49.95612722148907,-47.43093505389274,-46.06440384021543
35,-53.956149173524146,-52.869940473031235,-49.84282195733738,-47.46348611508263,-46.089485489530176
36,-54.117957259970524,-52.81073274334996,-49.858305622759,-47.3521805257584,-46.15128603715869
37,-53.99346567650922,-52.74639221735448,-49.927818855327956,-47.36653984441352,-46.0778645537632
38,-54.18008170920887,-52.90251271567191,-50.06064691773416,-47.35951591461308,-46.08720013975974
39,-54.123836298933256,-52.968003812154166,-50.0166764334501,-47.38913617652105,-45.97749671209683
40,-54.239488626864585,-52.92583350885005,-50.06397274748218,-47.28886578355291,-45.832167157386635
41,-54.23364045362739,-52.963437173550474,-50.13235361736744,-47.20715465525032,-45.86040662586194
42,-54.207668023431374,-52.94640104915934,-50.00458712830758,-47.25876862834821,-45.94930704657301
43,-54.30546402853127,-53.091775968429204,-50.06043635611577,-47.32175813607408,-45.823982255292435
44,-54.310341515650755,-53.048034825762514,-50.216455414378686,-47.30194640818975,-45.895493825992595
