horizon,q16,q25,q50,q75,q84
1,3.6136274972879248,8.386148453077961,16.62357952678653,25.794387959645064,30.261598408290684
2,-18.014839269075622,-12.548110210226694,-2.6331614211872076,9.232012872454828,14.349108185329847
3,-21.258610578473718,-14.918521574140863,-1.9154310127867618,11.953854383895612,19.492142333375988
4,-22.405559331355565,-15.36295499416803,-0.19279327907276,14.695831913331517,21.792195364687508
5,-31.321752069115945,-23.239804089270827,-7.107692715994558,8.41921527982567,14.60561589386447
6,-21.8402285876758,-13.520348733557466,3.407264860174047,18.648043120699818,26.266583885167606
7,-10.835650067228887,-7.89264744724805,-2.115423182022692,3.7389955022858756,6.383592759971053
8,-12.13313717808619,-8.599532669187798,-2.088017601550181,4.3637485086085634,7.998569491729747
9,-12.096912402970755,-8.662474530816306,-1.7391661896699695,5.228628843569736,8.746515959316358
10,-10.694459039731273,-7.927968142316439,-1.5811074565174177,4.805766635777546,7.792106235513378
11,-9.668117310937548,-7.061847708363696,-1.2411332183442583,4.7642398467230125,7.3688806371800295
12,-8.537666147302637,-6.280785263250774,-1.2282181195325843,4.299626926172898,6.54188747724853
13,-7.977787246519813,-6.026696741699067,-0.9966471523213181,3.648099800772493,6.180065699827335
14,-6.938381651332014,-5.152408036127298,-0.8569652965608361,3.8517885606343567,5.798480897875747
15,-6.186745841459848,-4.306285540078292,-0.6564980565517676,3.4180757424539365,5.295143411272233
16,-5.357406582304736,-3.733467107100701,-0.5187307050869067,3.143620903327638,5.022308568331143
17,-4.599854350683187,-3.3006731182970714,-0.38312846013375956,3.1745423719804684,4.59732001316459
18,-4.155124819844013,-2.8692578802814577,-0.15528026409177365,2.9246740905074837,4.3704509141618715
19,-3.56040667519033,-2.3517173547630392,-0.04666119684560188,2.6996926515670134,3.939898163299956
20,-3.126422825656907,-1.994458934189809,0.18910969411437628,2.594685105197266,3.6357154770171065
21,-2.9434666171422625,-1.9788735352087787,0.12124134004764675,2.1354258779009494,3.3008659833699516
22,-2.7909346725031106,-1.9392231641517013,0.18968410369849054,2.401368348484895,3.2894015251332727
23,-2.4491383247577376,-1.6668264979085534,0.17850600604912747,2.1317327425864594,3.095086819494378
